6
5 1 17 17 17 1 
(-1.01781e-06,1.2739e-05)
(-6.05126e-06,-2.32742e-06)
(0,0)
(1.23932e-05,-9.14949e-06)
(0,0)
(-6.87182e-06,2.07247e-05)
(-6.93604e-06,-4.08044e-06)
(0,0)
(1.32916e-05,-7.50397e-06)
(0,0)
(-8.96049e-06,2.83024e-05)
(-3.88448e-06,-6.15062e-06)
(0,0)
(1.41814e-05,-6.00207e-06)
(0,0)
(-2.17443e-05,1.92186e-05)
(-1.73992e-06,-4.25229e-06)
(0,0)
(1.17944e-05,-1.48171e-05)
(0,0)
(-3.44225e-05,1.00762e-05)
(5.61839e-07,-2.26593e-06)
(0,0)
(9.45758e-06,-2.37768e-05)
(0,0)
(-1.33745e-05,-3.9877e-06)
(-1.86123e-06,-8.60741e-07)
(0,0)
(-2.11146e-06,-2.26073e-05)
(0,0)
(7.50362e-06,-1.8079e-05)
(-4.34794e-06,7.15013e-07)
(0,0)
(-1.37302e-05,-2.16495e-05)
(0,0)
(1.2815e-05,1.48291e-06)
(-3.03281e-06,-5.02117e-07)
(0,0)
(-1.16854e-05,-1.69325e-05)
(0,0)
(1.79419e-05,2.10889e-05)
(-1.90439e-06,-1.67073e-06)
(0,0)
(-9.82841e-06,-1.2269e-05)
(0,0)
(4.97801e-06,2.05555e-05)
(-2.11252e-06,-1.2816e-06)
(0,0)
(-1.13834e-05,-2.05181e-05)
(0,0)
(-7.99161e-06,2.00408e-05)
(-2.41785e-06,-1.05714e-06)
(0,0)
(-1.3046e-05,-2.86179e-05)
(0,0)
(-9.15578e-06,8.78378e-06)
(-5.80359e-07,-1.26776e-06)
(0,0)
(-4.09215e-06,-2.34121e-05)
(0,0)
(-1.02472e-05,-2.51149e-06)
(1.33033e-06,-1.64628e-06)
(0,0)
(4.89977e-06,-1.80684e-05)
(0,0)
(1.69529e-06,-1.00905e-06)
(6.78125e-08,-1.40036e-06)
(0,0)
(5.49915e-06,-1.60971e-05)
(0,0)
(1.30608e-05,4.84552e-07)
(-1.31932e-06,-1.23524e-06)
(0,0)
(5.54155e-06,-1.39994e-05)
(0,0)
(6.60417e-06,5.68914e-07)
(-6.48419e-06,3.67909e-06)
(0,0)
(4.47943e-06,-1.79279e-05)
(0,0)
(2.04122e-06,1.37928e-06)
(-1.23932e-05,9.14949e-06)
(0,0)
(5.08748e-06,-2.15877e-05)
(0,0)
(-0.000504817,0.000379369)
(-0.000225403,7.50108e-05)
(0,0)
(1.00082e-05,-9.83609e-05)
(0,0)
(-0.000285259,1.35617e-05)
(-0.000183821,5.0201e-05)
(0,0)
(3.99194e-05,-8.87883e-05)
(0,0)
(-3.302e-05,-0.000354494)
(-0.000107968,2.4186e-05)
(0,0)
(7.11651e-05,-8.01129e-05)
(0,0)
(-0.000100036,-0.000125984)
(-0.000119814,-3.7365e-06)
(0,0)
(-1.97563e-05,-0.000161408)
(0,0)
(-0.000165913,0.00010182)
(-0.000130249,-3.04956e-05)
(0,0)
(-0.000109231,-0.000244457)
(0,0)
(2.03761e-05,8.7918e-05)
(-0.000104333,-1.25849e-05)
(0,0)
(-0.000282399,-0.000158461)
(0,0)
(0.000204646,7.35103e-05)
(-7.94985e-05,7.83861e-06)
(0,0)
(-0.000456496,-7.56167e-05)
(0,0)
(0.000148848,5.5515e-05)
(-8.31134e-05,1.35346e-05)
(0,0)
(-0.000380367,0.000119553)
(0,0)
(8.90005e-05,3.80268e-05)
(-9.05862e-05,2.05436e-05)
(0,0)
(-0.000308084,0.000313321)
(0,0)
(0.000146286,8.26721e-05)
(-6.79477e-05,9.52395e-06)
(0,0)
(-0.000368899,0.000196878)
(0,0)
(0.000201181,0.000127688)
(-4.85512e-05,-3.49669e-06)
(0,0)
(-0.000433009,8.22783e-05)
(0,0)
(0.000101403,5.4014e-05)
(-6.31248e-05,-2.08051e-05)
(0,0)
(-0.000485117,-8.41656e-05)
(0,0)
(1.92588e-06,-2.02156e-05)
(-7.75394e-05,-4.10414e-05)
(0,0)
(-0.000537343,-0.000248262)
(0,0)
(4.40703e-05,1.96509e-05)
(-6.61992e-05,-1.23971e-05)
(0,0)
(-0.000422441,-0.000471905)
(0,0)
(8.56147e-05,5.89321e-05)
(-5.3717e-05,1.48513e-05)
(0,0)
(-0.00030798,-0.000694521)
(0,0)
(0.000114148,-2.42455e-06)
(-5.43357e-06,5.24195e-05)
(0,0)
(0.000357718,-0.000804018)
(0,0)
(0.000106569,-5.15012e-05)
(-1.00082e-05,9.83609e-05)
(0,0)
(0.00098538,-0.000903845)
(0,0)
(-0.000903985,0.00100682)
(-0.000380946,0.00010405)
(0,0)
(3.55865e-06,-0.000192806)
(0,0)
(-0.000787866,0.000570546)
(-0.000296405,0.000185617)
(0,0)
(3.78641e-05,-0.000203402)
(0,0)
(-0.000610151,0.000130187)
(-0.000147258,0.00026509)
(0,0)
(7.48471e-05,-0.000215649)
(0,0)
(-0.000716481,0.000462232)
(-0.000301235,8.36417e-05)
(0,0)
(-4.75948e-05,-0.000356255)
(0,0)
(-0.000820638,0.000792924)
(-0.000452547,-9.55679e-05)
(0,0)
(-0.000167193,-0.000500225)
(0,0)
(-0.000423737,0.000668615)
(-0.000294862,-0.000124183)
(0,0)
(-0.000522458,-0.000307385)
(0,0)
(-3.07034e-05,0.000543322)
(-0.000139275,-0.000147943)
(0,0)
(-0.000879529,-0.000120636)
(0,0)
(-0.000126093,0.000547562)
(-0.000148269,-2.76845e-05)
(0,0)
(-0.00070022,0.000248359)
(0,0)
(-0.000229398,0.000552772)
(-0.000164791,9.51518e-05)
(0,0)
(-0.000528415,0.000614603)
(0,0)
(-1.30349e-05,0.000450395)
(-0.000102935,-3.65936e-06)
(0,0)
(-0.000923988,0.000474818)
(0,0)
(0.000198554,0.000348741)
(-4.74655e-05,-0.000106308)
(0,0)
(-0.00132604,0.000338572)
(0,0)
(0.000117698,0.000283246)
(-7.7078e-05,-0.000104091)
(0,0)
(-0.00127661,-4.06901e-05)
(0,0)
(3.73691e-05,0.000216678)
(-0.000106446,-0.000107562)
(0,0)
(-0.00122745,-0.000415395)
(0,0)
(0.000144156,0.00021152)
(-0.000106969,-2.1495e-05)
(0,0)
(-0.00104367,-0.00094908)
(0,0)
(0.00025032,0.0002052)
(-0.000105083,6.18605e-05)
(0,0)
(-0.000860207,-0.00148084)
(0,0)
(0.000235864,6.26416e-05)
(-1.83483e-06,0.000119238)
(0,0)
(0.000539288,-0.00177341)
(0,0)
(0.000147287,-5.60831e-05)
(-3.55865e-06,0.000192806)
(0,0)
(0.00186104,-0.00204692)
(0,0)
(-0.000121543,0.00232506)
(-0.000738734,0.00148204)
