6
5 1 17 17 17 1 
(-0.125524,0.222913)
(0.101322,-0.170499)
(0,0)
(-0.000865764,0.000980408)
(0,0)
(-0.333508,-0.0291359)
(0.0745325,-0.0681459)
(0,0)
(-0.00222421,-0.000199112)
(0,0)
(-0.541489,-0.281186)
(0.0477464,0.034207)
(0,0)
(-0.00358267,-0.00137878)
(0,0)
(-0.0497658,-0.582196)
(0.0180719,0.0239933)
(0,0)
(-0.00137671,-0.00323408)
(0,0)
(0.441958,-0.883207)
(-0.0116025,0.0137797)
(0,0)
(0.000829303,-0.00508953)
(0,0)
(0.741038,-0.182248)
(-0.00789784,0.00462404)
(0,0)
(0.00165868,-0.00342793)
(0,0)
(1.04012,0.518711)
(-0.00419325,-0.00453141)
(0,0)
(0.00248801,-0.00176655)
(0,0)
(0.257634,0.778896)
(-0.00096917,-0.00259651)
(0,0)
(0.00317475,-0.00181973)
(0,0)
(-0.524851,1.03908)
(0.00225473,-0.000661548)
(0,0)
(0.00386131,-0.00187297)
(0,0)
(-0.740133,0.273638)
(0.000113161,4.21332e-05)
(0,0)
(0.00565685,0.00242423)
(0,0)
(-0.955416,-0.491805)
(-0.0020285,0.000745649)
(0,0)
(0.00745229,0.00672159)
(0,0)
(-0.279938,-0.61693)
(-0.000696501,-0.00135324)
(0,0)
(-0.00430545,0.0148093)
(0,0)
(0.39554,-0.742056)
(0.000635573,-0.00345229)
(0,0)
(-0.0160631,0.0228972)
(0,0)
(0.401755,-0.254657)
(0.0013311,-0.00141636)
(0,0)
(-0.0503114,-0.0129398)
(0,0)
(0.407968,0.232742)
(0.00202651,0.000619484)
(0,0)
(-0.0845602,-0.0487767)
(0,0)
(0.165208,0.152146)
(0.00144651,-0.00018074)
(0,0)
(0.0109676,-0.258908)
(0,0)
(-0.0775496,0.0715502)
(0.000865764,-0.000980408)
(0,0)
(0.106497,-0.469038)
(0,0)
(-0.0756837,0.145705)
(0.0609941,-0.111759)
(0,0)
(3.00576e-05,0.000981055)
