6
5 1 17 17 17 1 
(6.29323e-06,6.67443e-06)
(-7.10035e-06,-1.06028e-06)
(0,0)
(-5.62316e-06,-1.00813e-05)
(0,0)
(4.77375e-06,6.6874e-06)
(-6.27185e-06,1.91739e-06)
(0,0)
(-4.74401e-06,-1.20298e-05)
(0,0)
(7.01961e-06,6.29231e-06)
(-1.50699e-06,4.57793e-06)
(0,0)
(-3.87342e-06,-1.41219e-05)
(0,0)
(8.82479e-06,7.85028e-06)
(-6.25701e-06,2.76998e-07)
(0,0)
(-8.89461e-06,-1.33523e-05)
(0,0)
(1.07357e-05,9.34957e-06)
(-1.08498e-05,-3.9359e-06)
(0,0)
(-1.38656e-05,-1.27273e-05)
(0,0)
(8.30085e-06,4.88444e-06)
(-5.97457e-06,-3.62346e-06)
(0,0)
(-1.63198e-05,-5.38674e-06)
(0,0)
(5.69624e-06,3.91856e-07)
(-1.16295e-06,-3.14046e-06)
(0,0)
(-1.88237e-05,1.74218e-06)
(0,0)
(8.5324e-06,-8.47025e-07)
(-1.20646e-06,-1.41845e-06)
(0,0)
(-1.59967e-05,2.19533e-06)
(0,0)
(1.11841e-05,-2.04184e-06)
(-1.43669e-06,3.52079e-07)
(0,0)
(-1.33575e-05,2.59492e-06)
(0,0)
(7.09156e-06,7.092e-07)
(-1.11192e-06,-2.0752e-06)
(0,0)
(-1.93997e-05,3.39209e-06)
(0,0)
(2.99328e-06,3.47901e-06)
(-8.84345e-07,-4.66715e-06)
(0,0)
(-2.55496e-05,4.33847e-06)
(0,0)
(1.85584e-06,2.75065e-06)
(-9.21872e-07,-3.56242e-06)
(0,0)
(-2.25899e-05,-3.27726e-06)
(0,0)
(7.91195e-07,1.98405e-06)
(-8.86194e-07,-2.62559e-06)
(0,0)
(-1.95921e-05,-1.0755e-05)
(0,0)
(5.19427e-07,-1.45555e-06)
(-1.44799e-06,-6.03777e-07)
(0,0)
(-1.40519e-05,-7.65084e-06)
(0,0)
(-3.2929e-07,-4.90397e-06)
(-2.13439e-06,1.33724e-06)
(0,0)
(-9.06876e-06,-4.42035e-06)
(0,0)
(-6.24994e-08,-2.13715e-06)
(2.11644e-06,5.43123e-06)
(0,0)
(-1.04452e-05,-9.78659e-06)
(0,0)
(2.09795e-06,1.35567e-06)
(5.62316e-06,1.00813e-05)
(0,0)
(-1.01514e-05,-1.48843e-05)
(0,0)
(4.37642e-05,0.000145969)
(-1.23669e-05,-5.41887e-05)
(0,0)
(-8.75067e-05,-3.61942e-05)
(0,0)
(-5.5442e-05,9.54043e-05)
(-0.000102338,4.61933e-06)
(0,0)
(-7.01179e-05,-5.73619e-05)
(0,0)
(-0.000121967,4.25922e-05)
(-0.000158038,6.22222e-05)
(0,0)
(-5.13946e-05,-7.94267e-05)
(0,0)
(-6.87724e-05,7.00528e-05)
(-0.000119874,2.51811e-05)
(0,0)
(-8.92938e-05,-5.77128e-05)
(0,0)
(-1.4439e-05,9.68079e-05)
(-8.02982e-05,-1.06966e-05)
(0,0)
(-0.000125746,-3.77536e-05)
(0,0)
(-5.60652e-05,8.77762e-05)
(-0.000116006,2.34127e-05)
(0,0)
(-0.000139788,5.58582e-05)
(0,0)
(-9.97105e-05,7.82391e-05)
(-0.000152795,6.00347e-05)
(0,0)
(-0.000154758,0.000146319)
(0,0)
(-5.0444e-05,0.000139453)
(-9.70069e-05,1.3691e-05)
(0,0)
(-3.10271e-05,0.000209117)
(0,0)
(-5.22759e-06,0.000201173)
(-4.50769e-05,-3.13398e-05)
(0,0)
(8.88579e-05,0.000270513)
(0,0)
(3.78355e-05,0.00012164)
(-4.50981e-05,-2.43559e-05)
(0,0)
(9.30477e-05,0.000233748)
(0,0)
(7.85085e-05,4.24774e-05)
(-4.83614e-05,-1.93728e-05)
(0,0)
(9.39431e-05,0.000198826)
(0,0)
(8.03254e-05,8.31233e-06)
(-2.5228e-05,-1.7885e-05)
(0,0)
(-1.14145e-05,0.000271105)
(0,0)
(8.24423e-05,-2.64082e-05)
(-1.93572e-06,-1.93251e-05)
(0,0)
(-0.00011689,0.000345731)
(0,0)
(3.87079e-05,-8.86501e-05)
(-1.00593e-05,-3.59095e-05)
(0,0)
(-0.00024212,0.000270531)
(0,0)
(-5.62639e-06,-0.000151477)
(-1.7041e-05,-5.389e-05)
(0,0)
(-0.000367792,0.000196358)
(0,0)
(-9.06422e-06,-2.93208e-05)
(6.16619e-05,-1.30345e-05)
(0,0)
