6
5 1 17 17 17 1 
(0.138747,-0.163217)
(-0.110138,0.12348)
(0,0)
(0.000932684,-0.000522642)
(0,0)
(0.269285,0.0771567)
(-0.0718911,0.0439228)
(0,0)
(0.00183589,0.0006793)
(0,0)
(0.399827,0.31753)
(-0.03364,-0.0356342)
(0,0)
(0.00273908,0.0018811)
(0,0)
(-0.052238,0.486069)
(-0.0109577,-0.0225131)
(0,0)
(0.000715559,0.00303252)
(0,0)
(-0.504303,0.654607)
(0.0117248,-0.0093919)
(0,0)
(-0.00130791,0.00418379)
(0,0)
(-0.637671,0.0312928)
(0.00720834,-0.00250855)
(0,0)
(-0.00171314,0.00259229)
(0,0)
(-0.771038,-0.592022)
(0.0026918,0.00437498)
(0,0)
(-0.00211841,0.00100058)
(0,0)
(-0.0873434,-0.680402)
(0.00038592,0.00228911)
(0,0)
(-0.00270672,0.000933865)
(0,0)
(0.596351,-0.768782)
(-0.00192014,0.000203287)
(0,0)
(-0.00329522,0.000867097)
(0,0)
(0.650634,-0.106565)
(-7.56564e-05,-4.23521e-05)
(0,0)
(-0.00406116,-0.00296468)
(0,0)
(0.704916,0.555652)
(0.00176873,-0.000288156)
(0,0)
(-0.0048272,-0.0067963)
(0,0)
(0.131202,0.550384)
(0.000365904,0.00123381)
(0,0)
(0.00613289,-0.0114765)
(0,0)
(-0.442512,0.545116)
(-0.00103685,0.00275562)
(0,0)
(0.017093,-0.0161566)
(0,0)
(-0.369865,0.144762)
(-0.00128346,0.000943675)
(0,0)
(0.0394717,0.0187993)
(0,0)
(-0.297218,-0.255591)
(-0.00153019,-0.000868347)
(0,0)
(0.0618498,0.0537553)
(0,0)
(-0.111153,-0.150913)
(-0.00123106,-0.000173131)
(0,0)
(-0.0502961,0.211197)
(0,0)
(0.0749138,-0.0462343)
(-0.000932684,0.000522642)
(0,0)
(-0.16244,0.368639)
(0,0)
(0.0853371,-0.113863)
(-0.0686547,0.0815711)
(0,0)
(0.00112967,-5.5141e-05)
(0,0)
(0.17226,0.0373912)
(-0.0454575,0.0296066)
(0,0)
(0.00160913,0.000865399)
(0,0)
(0.259215,0.188643)
(-0.022226,-0.022359)
(0,0)
(0.00208992,0.00178504)
(0,0)
(-0.0157348,0.298359)
(-0.00735345,-0.0142298)
(0,0)
(0.00149411,0.00195983)
(0,0)
(-0.290683,0.408075)
