6
5 1 17 17 17 1 
(-0.00589627,0.000855603)
(0.00449165,-0.00074084)
(0,0)
(-3.82492e-05,-4.93288e-05)
(0,0)
(-0.00418213,-0.0065499)
(0.00229953,0.000304354)
(0,0)
(-2.68977e-05,-9.25751e-05)
(0,0)
(-0.00246422,-0.0139558)
(0.000111353,0.00134923)
(0,0)
(-1.55548e-05,-0.000135965)
(0,0)
(0.0100473,-0.00918988)
(-0.000155401,0.000668951)
(0,0)
(2.12411e-05,-0.00012358)
(0,0)
(0.0225589,-0.00442402)
(-0.000421999,-1.1242e-05)
(0,0)
(5.80871e-05,-0.000111339)
(0,0)
(0.0140251,0.0110055)
(-0.000201981,-7.57161e-05)
(0,0)
(2.92223e-05,-4.70837e-05)
(0,0)
(0.00549117,0.026435)
(1.79738e-05,-0.00014002)
(0,0)
(3.07731e-07,1.69602e-05)
(0,0)
(-0.0104249,0.0160142)
(2.49285e-05,-6.18266e-05)
(0,0)
(1.25435e-05,3.41365e-05)
(0,0)
(-0.0263412,0.00559336)
(3.16965e-05,1.64151e-05)
(0,0)
(2.45915e-05,5.12592e-05)
(0,0)
(-0.0157376,-0.00934066)
(-4.80404e-06,-4.74562e-06)
(0,0)
(-3.65002e-05,0.000142909)
(0,0)
(-0.00513411,-0.0242747)
(-4.14018e-05,-2.6071e-05)
(0,0)
(-9.76996e-05,0.000234708)
(0,0)
(0.0069368,-0.0140772)
(9.86133e-06,-4.02041e-05)
(0,0)
(-0.00040465,0.000102558)
(0,0)
(0.0190078,-0.00387969)
(6.11976e-05,-5.45051e-05)
(0,0)
(-0.000711563,-2.94547e-05)
(0,0)
(0.0104763,0.00336888)
(3.3856e-05,5.22679e-07)
(0,0)
(-0.000508908,-0.001171)
(0,0)
(0.00194425,0.0106174)
(6.38968e-06,5.54696e-05)
(0,0)
(-0.00030681,-0.00231242)
(0,0)
(-0.000230175,0.00515514)
(2.26915e-05,5.21212e-05)
(0,0)
(0.00493571,-0.00351201)
(0,0)
(-0.0024027,-0.000306436)
(3.82492e-05,4.93288e-05)
(0,0)
(0.0101799,-0.00471134)
(0,0)
(-0.00422963,0.00251152)
(0.00308544,-0.000440943)
(0,0)
(-0.000335008,-0.000281518)
(0,0)
(-0.00350942,-0.00371892)
(0.00159413,0.000270092)
(0,0)
(-0.000255853,-0.000430469)
(0,0)
(-0.00275652,-0.00995161)
(0.000137082,0.000979923)
(0,0)
(-0.000175363,-0.000580317)
(0,0)
(0.00553887,-0.00603374)
(-0.000125456,0.000434869)
(0,0)
(-0.000538715,-0.000409581)
(0,0)
(0.0138354,-0.00211658)
(-0.000386583,-0.00010902)
(0,0)
(-0.000900619,-0.000240601)
(0,0)
(0.00907874,0.00666271)
(-0.000160246,-0.000106969)
(0,0)
(-0.000778165,0.000554099)
(0,0)
(0.00432007,0.0154415)
(6.50102e-05,-0.000102406)
(0,0)
(-0.00065664,0.00134565)
(0,0)
(-0.00584071,0.00988449)
