6
5 1 17 17 17 1 
(-1.72411e-05,1.13995e-05)
(-3.29949e-06,2.06904e-06)
(0,0)
(1.10745e-05,-1.09287e-05)
(0,0)
(-1.39668e-05,2.21098e-06)
(-4.64381e-06,-5.48046e-07)
(0,0)
(1.2302e-05,-9.01395e-06)
(0,0)
(-6.92714e-06,-7.38562e-06)
(-2.05178e-06,-3.48228e-06)
(0,0)
(1.35209e-05,-7.24282e-06)
(0,0)
(6.49844e-06,2.40441e-06)
(-1.16604e-06,-3.19735e-06)
(0,0)
(9.05799e-06,-1.66775e-05)
(0,0)
(2.00297e-05,1.21358e-05)
(-1.23105e-07,-2.82439e-06)
(0,0)
(4.64524e-06,-2.62568e-05)
(0,0)
(1.08846e-05,2.14152e-05)
(-1.90465e-06,-1.59513e-06)
(0,0)
(-6.90018e-06,-2.30457e-05)
(0,0)
(1.56978e-06,3.06673e-05)
(-3.74983e-06,-1.953e-07)
(0,0)
(-1.84953e-05,-2.00462e-05)
(0,0)
(-9.30495e-06,2.0687e-05)
(-2.84164e-06,-9.01223e-08)
(0,0)
(-1.58474e-05,-1.39672e-05)
(0,0)
(-2.03641e-05,1.07508e-05)
(-2.12016e-06,6.35734e-08)
(0,0)
(-1.33874e-05,-7.94189e-06)
(0,0)
(-7.12231e-06,1.8074e-06)
(-2.3715e-06,-1.03638e-06)
(0,0)
(-1.2713e-05,-1.42003e-05)
(0,0)
(6.11378e-06,-7.11719e-06)
(-2.72003e-06,-2.301e-06)
(0,0)
(-1.21463e-05,-2.03095e-05)
(0,0)
(6.92985e-06,9.56646e-07)
(-1.58101e-06,-2.50819e-06)
(0,0)
(-8.13396e-06,-1.87855e-05)
(0,0)
(7.81872e-06,8.99225e-06)
(-3.68789e-07,-2.88328e-06)
(0,0)
(-4.08363e-06,-1.71235e-05)
(0,0)
(6.93696e-06,7.75105e-06)
(-4.66374e-07,-2.19443e-06)
(0,0)
(-1.05198e-06,-1.81458e-05)
(0,0)
(5.47825e-06,6.50102e-06)
(-6.88568e-07,-1.58637e-06)
(0,0)
(1.42268e-06,-1.90417e-05)
(0,0)
(2.35063e-06,2.27055e-06)
(-5.50947e-06,4.39313e-06)
(0,0)
(1.72444e-05,-2.31068e-05)
(0,0)
(1.11667e-06,-1.23391e-06)
(-1.10745e-05,1.09287e-05)
(0,0)
(3.47362e-05,-2.69033e-05)
(0,0)
(-0.000479277,0.000469582)
(-0.000229259,1.58405e-05)
(0,0)
(-1.18784e-05,-0.000105545)
(0,0)
(-0.00029277,8.49163e-05)
(-0.000182847,2.4359e-05)
(0,0)
(2.32909e-05,-0.000104619)
(0,0)
(-7.35819e-05,-0.000301997)
(-0.000102164,3.16724e-05)
(0,0)
(5.97947e-05,-0.000104591)
(0,0)
(-0.000121506,-0.000102403)
(-0.000111249,-7.28612e-06)
(0,0)
(-3.14747e-05,-0.000159242)
(0,0)
(-0.000168291,9.64843e-05)
(-0.000118922,-4.50812e-05)
(0,0)
(-0.000121297,-0.000215649)
(0,0)
(-1.63292e-07,8.06149e-05)
(-0.000114065,-2.73605e-05)
(0,0)
(-0.000272316,-0.000101563)
(0,0)
(0.000165945,6.42402e-05)
(-0.000110288,-7.1271e-06)
(0,0)
(-0.000424264,9.37068e-06)
(0,0)
(0.00011232,3.68962e-05)
(-0.000103821,2.38243e-06)
(0,0)
(-0.000328563,0.000157625)
(0,0)
(5.46446e-05,1.00592e-05)
(-0.000101211,1.32049e-05)
(0,0)
(-0.000236707,0.000304478)
(0,0)
(0.000145452,4.04151e-05)
(-6.94e-05,-1.4649e-06)
(0,0)
(-0.000323446,0.000252192)
(0,0)
(0.000233869,7.11417e-05)
(-4.08307e-05,-1.81357e-05)
(0,0)
(-0.000413479,0.000201751)
(0,0)
(0.000126071,2.05709e-05)
(-5.10394e-05,-1.44054e-05)
(0,0)
(-0.000425525,1.11244e-06)
(0,0)
(1.85722e-05,-3.05554e-05)
(-6.10893e-05,-1.3603e-05)
(0,0)
(-0.000437689,-0.000197179)
(0,0)
(3.76259e-05,9.23844e-06)
(-4.94414e-05,5.93771e-06)
(0,0)
(-0.000418603,-0.000439174)
(0,0)
(5.60796e-05,4.84469e-05)
(-3.66515e-05,2.40824e-05)
(0,0)
(-0.000399958,-0.000680142)
(0,0)
(0.000101848,1.05382e-05)
(1.40425e-05,6.0627e-05)
(0,0)
(0.000264478,-0.000870963)
(0,0)
(0.000111504,-1.50905e-05)
(1.18784e-05,0.000105545)
(0,0)
(0.000890878,-0.00105211)
(0,0)
(-0.000744201,0.00112065)
(-0.000384494,1.16274e-05)
(0,0)
(-3.67862e-05,-0.000201927)
(0,0)
(-0.000649205,0.000682922)
(-0.000349438,0.000167405)
(0,0)
(-7.89313e-06,-0.000201495)
(0,0)
(-0.000492612,0.000241103)
(-0.000249775,0.000321089)
(0,0)
(2.36774e-05,-0.000202715)
(0,0)
(-0.000605862,0.000551557)
(-0.000338578,5.45319e-05)
(0,0)
(-0.000120968,-0.000335122)
(0,0)
(-0.00071694,0.000860659)
(-0.000424715,-0.000209787)
(0,0)
(-0.00026277,-0.000470895)
(0,0)
(-0.000355179,0.000698619)
(-0.000294162,-0.000185878)
(0,0)
(-0.000543191,-0.000219476)
(0,0)
(2.71329e-06,0.000535595)
(-0.000165706,-0.000157115)
(0,0)
(-0.00082542,2.58526e-05)
(0,0)
(-7.22233e-05,0.000542666)
(-0.000171105,-3.86001e-05)
(0,0)
(-0.00057841,0.000302326)
(0,0)
(-0.000155075,0.000550706)
(-0.000184034,8.24917e-05)
(0,0)
(-0.000338904,0.000576048)
(0,0)
(4.06765e-05,0.000432243)
(-0.000139069,-2.05112e-05)
(0,0)
(-0.000820831,0.000455286)
(0,0)
(0.000231654,0.000314502)
(-0.000100491,-0.000127351)
(0,0)
(-0.00130924,0.000338062)
(0,0)
(0.000152991,0.00024789)
(-0.000117255,-0.00010736)
(0,0)
(-0.00119459,-2.94698e-05)
(0,0)
(7.48554e-05,0.000180205)
(-0.000133775,-9.30567e-05)
(0,0)
(-0.00108022,-0.000392445)
(0,0)
(0.000154254,0.000169485)
(-9.2958e-05,-9.83232e-06)
(0,0)
(-0.00104263,-0.000932715)
(0,0)
(0.00023303,0.000157604)
(-4.9732e-05,7.06808e-05)
(0,0)
(-0.00100537,-0.00147106)
(0,0)
(0.000229159,6.14035e-05)
(4.60131e-05,0.000128209)
(0,0)
(0.000311138,-0.00188017)
(0,0)
(0.000151167,-1.09626e-05)
(3.67862e-05,0.000201927)
(0,0)
(0.00154991,-0.00227022)
(0,0)
(8.6841e-05,0.00254904)
(-0.000886921,0.00187913)
(0,0)
(-0.000831406,-0.000414883)
(0,0)
(0.000193826,0.00136295)
(-0.00138138,0.000212335)
(0,0)
(-0.000688115,-0.000551939)
(0,0)
(0.000499336,0.00016949)
(-0.00166877,-0.00145661)
(0,0)
(-0.000514585,-0.000693322)
(0,0)
(0.000765822,0.00224353)
(-0.00161203,-0.000503054)
(0,0)
(-0.000971516,-0.000684405)
(0,0)
(0.00105678,0.0043125)
(-0.00152979,0.000459194)
(0,0)
(-0.001402,-0.000688684)
(0,0)
(0.000882526,0.00341673)
(-0.00140091,0.000217813)
(0,0)
(-0.00161469,-1.32193e-05)
(0,0)
(0.000686911,0.0025166)
(-0.00128826,-3.49466e-06)
(0,0)
(-0.00184294,0.000636871)
(0,0)
(0.000424551,0.00338239)
(-0.00150467,2.90558e-05)
(0,0)
(-0.00133457,0.000829845)
(0,0)
(9.98982e-05,0.00425088)
(-0.00178129,7.36603e-05)
(0,0)
(-0.000886277,0.00100995)
(0,0)
(-0.000238147,0.00432483)
(-0.00121111,1.17435e-05)
(0,0)
(-0.00127775,0.000839664)
(0,0)
(-0.000628462,0.00440104)
(-0.000697879,-6.49402e-05)
(0,0)
(-0.00172639,0.000683094)
(0,0)
(4.34102e-05,0.00387544)
(-0.000619635,-0.000206687)
(0,0)
(-0.0030784,0.0012151)
(0,0)
(0.000707922,0.00334534)
(-0.000550564,-0.000373158)
(0,0)
(-0.00444096,0.00176671)
(0,0)
(0.00136563,0.00183299)
(-0.000802707,-0.000193651)
(0,0)
(-0.00411584,0.000222932)
(0,0)
(0.0020505,0.000315787)
(-0.0010254,-2.61186e-05)
(0,0)
(-0.00376292,-0.00131314)
(0,0)
(0.00103481,-0.000224982)
(0.000477427,0.000166548)
(0,0)
(-0.000889001,-0.00377045)
(0,0)
(-0.00102545,-0.000683182)
(0.000831406,0.000414883)
(0,0)
(0.000928328,-0.00615367)
(0,0)
(1.02296e-06,0.00592127)
(-0.00578019,0.00478604)
(0,0)
(-0.00131886,-0.00118388)
(0,0)
(-0.00025812,0.00287297)
(-0.00290555,0.00358246)
(0,0)
(-0.000816322,0.000254044)
(0,0)
(-0.000181809,-0.000185985)
(0.000318625,0.00237668)
(0,0)
(-0.000255978,0.00168496)
(0,0)
(0.00118938,0.00202877)
(-0.00137206,0.00161162)
(0,0)
(-0.00176928,7.18799e-05)
(0,0)
(0.00260735,0.00423472)
(-0.00301443,0.000861716)
(0,0)
(-0.00323252,-0.00156423)
(0,0)
(0.00184932,0.00293247)
(-0.00348441,-6.79387e-05)
(0,0)
(-0.00275983,0.00031376)
(0,0)
(0.00105244,0.00162248)
(-0.00398476,-0.000962303)
(0,0)
(-0.00231647,0.00214709)
(0,0)
(0.00109368,0.00282099)
(-0.0037177,-0.00034494)
(0,0)
(-0.0021624,0.00158698)
(0,0)
(0.00101825,0.00402393)
(-0.00356354,0.000293954)
(0,0)
