6
5 1 17 17 17 1 
(0.0157953,0.0178641)
(-0.0119223,-0.0144373)
(0,0)
(9.76361e-05,7.08402e-05)
(0,0)
(-0.0127662,0.0285253)
(-0.00368103,-0.00879242)
(0,0)
(-4.06892e-05,0.000161886)
(0,0)
(-0.0413239,0.039186)
(0.00456417,-0.00314784)
(0,0)
(-0.000179023,0.000252788)
(0,0)
(-0.0528524,-0.0134153)
(0.00271231,-0.000844385)
(0,0)
(-0.000292055,-2.45662e-05)
(0,0)
(-0.0643809,-0.0660167)
(0.000860619,0.00145916)
(0,0)
(-0.000405037,-0.000302065)
(0,0)
(0.00677014,-0.0709149)
(0.000161039,0.00084466)
(0,0)
(-0.000261891,-0.000318114)
(0,0)
(0.077921,-0.0758131)
(-0.000538604,0.000230331)
(0,0)
(-0.000118794,-0.000334376)
(0,0)
(0.0767328,0.00150188)
(-0.000262198,-4.60855e-06)
(0,0)
(-0.000105203,-0.000390409)
(0,0)
(0.0755445,0.0788169)
(1.40202e-05,-0.0002395)
(0,0)
(-9.18006e-05,-0.000446496)
(0,0)
(0.000998796,0.0740041)
(8.2881e-06,-1.70967e-05)
(0,0)
(0.000336435,-0.000482381)
(0,0)
(-0.0735469,0.0691914)
(2.45881e-06,0.000205142)
(0,0)
(0.000764564,-0.000518116)
(0,0)
(-0.063419,0.00534115)
(-0.000139308,1.09629e-05)
(0,0)
(0.00115231,0.000751781)
(0,0)
(-0.053291,-0.0585092)
(-0.000281002,-0.000183384)
(0,0)
(0.0015401,0.00202181)
(0,0)
(-0.00981999,-0.0436572)
(-8.89336e-05,-0.000173626)
(0,0)
(-0.00264155,0.00396571)
(0,0)
(0.0336504,-0.0288052)
(0.00010301,-0.000163949)
(0,0)
(-0.00682375,0.00590973)
(0,0)
(0.0187685,-0.00981806)
(3.05917e-06,-0.000117673)
(0,0)
(-0.0224315,-0.00889085)
(0,0)
(0.00388845,0.00916976)
(-9.76361e-05,-7.08402e-05)
(0,0)
(-0.0380376,-0.0236912)
(0,0)
(0.00857798,0.0118517)
(-0.00795581,-0.00870703)
(0,0)
(0.000152966,-0.000393548)
(0,0)
(-0.00756964,0.0177738)
(-0.00264233,-0.00530981)
(0,0)
(0.000240744,-0.000327435)
(0,0)
(-0.0236846,0.0236936)
(0.00270542,-0.0019138)
(0,0)
(0.000329856,-0.000262218)
(0,0)
(-0.0327007,-0.00688972)
(0.00163813,-0.000581878)
(0,0)
(-0.000142435,-0.00074795)
(0,0)
(-0.0417157,-0.0374737)
(0.000572248,0.000751206)
(0,0)
(-0.000613279,-0.00123544)
(0,0)
(0.0022946,-0.0427461)
(0.000133799,0.000503366)
(0,0)
(-0.00129629,-0.000667998)
(0,0)
(0.0463029,-0.0480191)
(-0.000305731,0.00025804)
(0,0)
(-0.00198024,-0.000103711)
(0,0)
(0.0470967,-0.000781131)
(-0.000257867,4.95793e-05)
(0,0)
(-0.00131407,0.000701477)
(0,0)
(0.0478864,0.0464573)
(-0.00021386,-0.000157568)
(0,0)
(-0.000651753,0.00150526)
(0,0)
(0.00263751,0.0452921)
(-0.000108459,3.22603e-05)
(0,0)
(-0.000969554,0.000797946)
(0,0)
(-0.0426138,0.0441273)
(-6.29903e-06,0.000220088)
(0,0)
(-0.00129065,9.24725e-05)
(0,0)
(-0.0382176,0.00490669)
(-7.88468e-05,3.02517e-05)
(0,0)
(-0.000860203,0.000398084)
(0,0)
(-0.0338211,-0.0343145)
(-0.000151236,-0.000162512)
(0,0)
(-0.000429873,0.000706042)
(0,0)
(-0.00677218,-0.0264841)
(-8.53669e-05,-0.000151648)
(0,0)
(-0.00278693,0.00110261)
(0,0)
(0.0202762,-0.0186542)
(-1.83561e-05,-0.00014218)
(0,0)
(-0.00514443,0.0015002)
(0,0)
(0.0115393,-0.00644015)
(-5.92322e-05,0.000121498)
(0,0)
(-0.0130491,-0.00773379)
(0,0)
(0.00276627,0.00578615)
(-0.000152966,0.000393548)
(0,0)
(-0.0209918,-0.0169581)
(0,0)
(0.00136385,0.00761674)
(-0.00372071,-0.00228201)
(0,0)
(0.000208606,-0.000858727)
(0,0)
(-0.00437809,0.00898894)
(-0.00142603,-0.00145266)
(0,0)
(0.000525567,-0.000811422)
(0,0)
(-0.0100584,0.0103571)
(0.00093325,-0.000625404)
(0,0)
(0.000845205,-0.000765768)
(0,0)
(-0.0141915,0.000973377)
(0.000652991,-0.00033375)
(0,0)
(8.10959e-06,-0.00146268)
(0,0)
(-0.0183223,-0.00841166)
(0.000375399,-3.9856e-05)
(0,0)
(-0.000826142,-0.00216296)
(0,0)
(-0.00284057,-0.0129285)
(0.000181462,0.000125607)
(0,0)
(-0.00233177,-0.00100064)
(0,0)
(0.0126373,-0.0174464)
(-1.45726e-05,0.000295925)
(0,0)
(-0.00383921,0.000155598)
(0,0)
(0.0151453,-0.000769636)
(-0.000232196,9.77024e-05)
(0,0)
(-0.0024587,0.00179853)
(0,0)
(0.0176453,0.0159081)
(-0.000457349,-9.79424e-05)
(0,0)
(-0.0010857,0.00343871)
(0,0)
(0.00258414,0.0170533)
(-0.000227227,7.79489e-05)
(0,0)
(-0.00218486,0.00204208)
(0,0)
(-0.0124818,0.0181992)
(-3.49228e-06,0.000250003)
(0,0)
(-0.00329051,0.000648992)
(0,0)
(-0.0129804,0.00463792)
(-1.2608e-05,5.89133e-05)
(0,0)
(-0.0027997,4.21696e-05)
(0,0)
(-0.0134785,-0.00892441)
(-2.14791e-05,-0.000137864)
(0,0)
(-0.00230916,-0.000560096)
(0,0)
(-0.0030279,-0.00802197)
(-7.75344e-05,-0.000131633)
(0,0)
(-0.0030554,-0.00179921)
(0,0)
(0.00742211,-0.00712068)
(-0.000131181,-0.000128113)
(0,0)
(-0.00380198,-0.00303641)
(0,0)
(0.00443584,-0.00271835)
(-0.000117408,0.000357212)
(0,0)
(-0.00383667,-0.00752902)
(0,0)
(0.00137546,0.00170782)
(-0.000208606,0.000858727)
(0,0)
(-0.0039491,-0.0120026)
(0,0)
(0.0060043,0.0138472)
(-0.00400975,0.00279012)
(0,0)
(-0.00108701,-0.000957367)
(0,0)
(-0.00213798,0.0197877)
(-0.00172266,0.00193953)
(0,0)
(-0.000721396,-0.00144715)
(0,0)
(-0.0100817,0.0257209)
(0.000771497,0.00108678)
(0,0)
(-0.000325547,-0.00194127)
(0,0)
(-0.0159031,0.0212912)
(0.000263492,0.000133787)
(0,0)
(-0.00171378,-0.00180995)
(0,0)
(-0.0217001,0.0168565)
(-0.000219019,-0.000810517)
(0,0)
