6
5 1 17 17 17 1 
(1.60177e-05,8.79011e-05)
(1.30979e-05,-0.000106747)
(0,0)
(-1.10228e-07,2.72228e-05)
(0,0)
(-0.000127829,6.17874e-05)
(1.97966e-05,-5.33875e-05)
(0,0)
(-6.06122e-06,2.74754e-05)
(0,0)
(-0.00026791,3.52657e-05)
(3.04317e-05,-3.45362e-07)
(0,0)
(-1.20208e-05,2.75843e-05)
(0,0)
(-0.000182288,-0.000211466)
(1.27424e-05,8.43217e-06)
(0,0)
(3.04775e-06,2.88764e-05)
(0,0)
(-9.656e-05,-0.000458257)
(-4.78965e-06,1.72977e-05)
(0,0)
(1.81665e-05,3.00238e-05)
(0,0)
(0.000209331,-0.00027393)
(-6.54737e-06,5.57395e-06)
(0,0)
(2.54406e-05,1.69248e-05)
(0,0)
(0.000515052,-8.96304e-05)
(-8.36873e-06,-5.97927e-06)
(0,0)
(3.2665e-05,3.6142e-06)
(0,0)
(0.000277921,0.000217067)
(-4.41379e-06,5.51784e-08)
(0,0)
(3.21532e-05,3.44262e-06)
(0,0)
(4.06062e-05,0.000523808)
(-6.45566e-07,6.13815e-06)
(0,0)
(3.14535e-05,3.21749e-06)
(0,0)
(-0.000240066,0.000273558)
(-3.28214e-06,2.01309e-06)
(0,0)
(3.63952e-05,2.06191e-06)
(0,0)
(-0.000520744,2.33269e-05)
(-6.01591e-06,-2.27664e-06)
(0,0)
(4.12292e-05,1.05554e-06)
(0,0)
(-0.00026459,-0.000196805)
(-3.54475e-06,1.80913e-06)
(0,0)
(3.3896e-05,2.06105e-05)
(0,0)
(-8.36374e-06,-0.000416974)
(-1.00038e-06,5.727e-06)
(0,0)
(2.66009e-05,4.03034e-05)
(0,0)
(0.000105589,-0.000197833)
(4.51815e-06,2.0763e-06)
(0,0)
(1.61626e-06,3.69098e-05)
(0,0)
(0.000218966,2.12988e-05)
(9.91207e-06,-1.6552e-06)
(0,0)
(-2.39254e-05,3.36425e-05)
(0,0)
(9.69864e-05,3.71791e-05)
(5.38321e-06,-1.4717e-05)
(0,0)
(-5.5426e-05,-5.47185e-05)
(0,0)
(-2.30991e-05,5.37854e-05)
(1.10228e-07,-2.72228e-05)
(0,0)
(-8.52565e-05,-0.000142811)
(0,0)
(0.000335288,-0.000875982)
(-9.54184e-05,-0.000253782)
(0,0)
(7.56272e-05,0.000200174)
(0,0)
(0.00018783,-5.57014e-05)
(-8.17778e-05,-0.000185664)
(0,0)
(1.03069e-05,0.000242552)
(0,0)
