6
5 1 17 17 17 1 
(-1.44681,1.02759)
(1.1311,-0.777355)
(0,0)
(-0.00841495,0.00299034)
(0,0)
(-2.00682,-1.16774)
(0.666022,-0.212042)
(0,0)
(-0.0132959,-0.0084384)
(0,0)
(-2.56682,-3.36307)
(0.200951,0.35327)
(0,0)
(-0.0181768,-0.0198673)
(0,0)
(1.40483,-3.8013)
(0.0440649,0.203088)
(0,0)
(0.000778097,-0.0249364)
(0,0)
(5.37648,-4.23954)
(-0.112821,0.0529067)
(0,0)
(0.019733,-0.0300057)
(0,0)
(5.19055,1.03641)
(-0.0630317,0.00618279)
(0,0)
(0.0199369,-0.0168745)
(0,0)
(5.00462,6.31236)
(-0.0132422,-0.040541)
(0,0)
(0.0201408,-0.00374353)
(0,0)
(-0.666642,5.64968)
(0.0013481,-0.0191656)
(0,0)
(0.0246601,-0.00194049)
(0,0)
(-6.3379,4.98699)
(0.0159382,0.00220981)
(0,0)
(0.0291793,-0.000137496)
(0,0)
(-5.45108,-0.445122)
(0.00054304,0.000488751)
(0,0)
(0.0275234,0.0321471)
(0,0)
(-4.56425,-5.87724)
(-0.0148522,-0.00123247)
(0,0)
(0.0258675,0.0644319)
(0,0)
(0.0402652,-4.69346)
(-0.000455356,-0.0106362)
(0,0)
(-0.071789,0.0799167)
(0,0)
(4.64478,-3.50968)
(0.0139416,-0.0200402)
(0,0)
(-0.169445,0.0954016)
(0,0)
(3.26599,-0.431286)
(0.0123985,-0.00507479)
(0,0)
(-0.277877,-0.230882)
(0,0)
(1.88719,2.64711)
(0.0108553,0.0098905)
(0,0)
(-0.38631,-0.557166)
(0,0)
(0.596252,1.43581)
(0.00963548,0.00344981)
(0,0)
(0.834603,-1.59248)
(0,0)
(-0.694688,0.224517)
(0.00841495,-0.00299034)
(0,0)
(2.05552,-2.6278)
(0,0)
(-0.90967,0.711193)
(0.709634,-0.523479)
(0,0)
(-0.00555348,0.00281243)
(0,0)
(-1.297,-0.652989)
(0.421772,-0.151145)
(0,0)
(-0.00887587,-0.00384804)
(0,0)
(-1.6843,-2.01717)
(0.133945,0.221189)
(0,0)
(-0.0121969,-0.0105094)
(0,0)
(0.732919,-2.36103)
(0.0312616,0.128482)
(0,0)
(-0.000776268,-0.0129115)
(0,0)
