6
5 1 17 17 17 1 
(-0.0229587,0.0133216)
(0.0183847,-0.00988386)
(0,0)
(-7.91143e-05,2.36227e-06)
(0,0)
(-0.0282515,-0.0201487)
(0.0104123,-0.00209667)
(0,0)
(-0.000132531,-0.00016603)
(0,0)
(-0.0335406,-0.0536193)
(0.00244389,0.0056902)
(0,0)
(-0.000185957,-0.000334567)
(0,0)
(0.0263363,-0.0545496)
(0.000326264,0.0031417)
(0,0)
(9.25202e-05,-0.000420766)
(0,0)
(0.0862134,-0.05548)
(-0.0017912,0.000593295)
(0,0)
(0.000371047,-0.00050711)
(0,0)
(0.0758673,0.0231421)
(-0.000960878,-2.16915e-05)
(0,0)
(0.000319141,-0.000305917)
(0,0)
(0.0655209,0.101764)
(-0.000130619,-0.000636507)
(0,0)
(0.000267185,-0.000104936)
(0,0)
(-0.0185503,0.0834851)
(5.74856e-05,-0.000295801)
(0,0)
(0.000328224,-7.04859e-05)
(0,0)
(-0.102622,0.0652059)
(0.000245403,4.49529e-05)
(0,0)
(0.000389074,-3.60895e-05)
(0,0)
(-0.0810307,-0.0151502)
(1.11432e-05,3.22683e-06)
(0,0)
(0.000323052,0.000431779)
(0,0)
(-0.0594396,-0.0955063)
(-0.000223214,-3.86639e-05)
(0,0)
(0.000256922,0.000899796)
(0,0)
(0.00810402,-0.0704703)
(1.462e-05,-0.000166282)
(0,0)
(-0.00117617,0.000998187)
(0,0)
(0.0756477,-0.0454343)
(0.000252527,-0.000294068)
(0,0)
(-0.00260923,0.00109672)
(0,0)
(0.0499321,-0.00118007)
(0.000189386,-6.71133e-05)
(0,0)
(-0.0037733,-0.00387894)
(0,0)
(0.0242158,0.0430741)
(0.000126121,0.000159761)
(0,0)
(-0.00493793,-0.00885447)
(0,0)
(0.00666954,0.0226621)
(0.00010299,7.84211e-05)
(0,0)
(0.0146477,-0.0225946)
(0,0)
(-0.0108748,0.00225086)
(7.91143e-05,-2.36227e-06)
(0,0)
(0.0342349,-0.0363345)
(0,0)
(-0.0169313,0.00981411)
(0.0115755,-0.00641387)
(0,0)
(8.38935e-05,-0.000427627)
(0,0)
(-0.0190281,-0.0121551)
(0.0065128,-0.00133819)
(0,0)
(0.000218862,-0.000498226)
(0,0)
