6
5 1 17 17 17 1 
(0.156563,0.315682)
(-0.116753,-0.248467)
(0,0)
(0.000344671,0.00180952)
(0,0)
(-0.291798,0.357222)
(-0.0202247,-0.138338)
(0,0)
(-0.00205716,0.00242828)
(0,0)
(-0.740156,0.398762)
(0.0763074,-0.0282083)
(0,0)
(-0.004459,0.0030469)
(0,0)
(-0.702101,-0.395084)
(0.0415459,-0.00208228)
(0,0)
(-0.0048429,-0.000829901)
(0,0)
(-0.664046,-1.18893)
(0.00678467,0.0240439)
(0,0)
(-0.00522675,-0.00470684)
(0,0)
(0.367337,-0.986743)
(-0.000839431,0.0126668)
(0,0)
(-0.00261299,-0.00438157)
(0,0)
(1.39872,-0.784556)
(-0.0084636,0.0012898)
(0,0)
(7.14896e-07,-0.00405651)
(0,0)
(1.08927,0.310522)
(-0.00374778,-0.000895078)
(0,0)
(0.000474159,-0.00487546)
(0,0)
(0.779815,1.4056)
(0.000967849,-0.00307991)
(0,0)
(0.000947416,-0.00569447)
(0,0)
(-0.261991,1.05827)
(0.000124073,-9.56754e-05)
(0,0)
(0.00722478,-0.00439217)
(0,0)
(-1.3038,0.710949)
(-0.000719801,0.00288839)
(0,0)
(0.013502,-0.00308972)
(0,0)
(-0.923114,-0.158871)
(-0.00210112,-0.000249674)
(0,0)
(0.0135217,0.0165561)
(0,0)
(-0.542431,-1.02869)
(-0.00348236,-0.00338791)
(0,0)
(0.0135414,0.0362021)
(0,0)
(0.0203635,-0.657694)
(-0.000577186,-0.0026065)
(0,0)
(-0.0537973,0.0473737)
(0,0)
(0.583157,-0.286699)
(0.00232786,-0.00182516)
(0,0)
(-0.121137,0.0585455)
(0,0)
(0.302484,-0.0711501)
(0.000991969,-0.00181762)
(0,0)
(-0.286383,-0.213072)
(0,0)
(0.0218129,0.144399)
(-0.000344671,-0.00180952)
(0,0)
(-0.451628,-0.484689)
(0,0)
(0.112008,0.1981)
(-0.0806792,-0.157394)
(0,0)
(0.000700452,0.00162817)
(0,0)
(-0.168139,0.233934)
(-0.016374,-0.0884533)
(0,0)
(-0.000842872,0.00223217)
(0,0)
(-0.448253,0.269766)
(0.0479654,-0.019514)
(0,0)
(-0.00238486,0.00283527)
(0,0)
(-0.440503,-0.218621)
(0.026403,-0.00204866)
(0,0)
(-0.00191429,0.00033292)
(0,0)
(-0.432751,-0.707009)
(0.00484204,0.0154178)
(0,0)
(-0.00144226,-0.00217119)
(0,0)
(0.199376,-0.608992)
(-0.000381927,0.0082055)
(0,0)
(-0.000190161,-0.00359289)
(0,0)
(0.831502,-0.510976)
(-0.00560697,0.000995695)
(0,0)
(0.00106101,-0.00501774)
(0,0)
(0.671856,0.164855)
(-0.00254324,-0.000555811)
(0,0)
(-0.00035759,-0.0053408)
(0,0)
(0.512205,0.840687)
(0.000516627,-0.002106)
(0,0)
(-0.00178004,-0.00566527)
(0,0)
(-0.132417,0.653031)
(-2.24074e-05,-0.000209315)
(0,0)
(0.00367399,-0.00527711)
(0,0)
(-0.777042,0.465376)
(-0.000564684,0.00168537)
(0,0)
(0.00912472,-0.00488712)
(0,0)
(-0.565677,-0.0729564)
(-0.00133337,-2.04459e-05)
(0,0)
(0.0101182,0.00831718)
(0,0)
(-0.354312,-0.611289)
(-0.0021019,-0.00172919)
(0,0)
(0.0111117,0.0215238)
(0,0)
(-3.53138e-05,-0.401582)
(-0.00036889,-0.00143971)
(0,0)
(-0.0315818,0.0317597)
(0,0)
(0.354241,-0.191876)
(0.00136526,-0.00115163)
(0,0)
(-0.0742757,0.0419965)
(0,0)
(0.186854,-0.0490828)
(0.000358834,-0.00139409)
(0,0)
(-0.186582,-0.126482)
(0,0)
(0.0194315,0.0937224)
(-0.000700452,-0.00162817)
(0,0)
(-0.298927,-0.29495)
(0,0)
(0.0492789,0.0672683)
(-0.0381631,-0.0589653)
(0,0)
(0.00106053,0.00144506)
(0,0)
(-0.0492959,0.0904064)
(-0.00956762,-0.0346845)
(0,0)
(0.000373845,0.00203544)
(0,0)
(-0.147809,0.11354)
(0.0190925,-0.0104057)
(0,0)
(-0.000310158,0.00262416)
(0,0)
(-0.166074,-0.0567455)
(0.0110133,-0.00178384)
(0,0)
(0.00101707,0.00149293)
(0,0)
(-0.184338,-0.227033)
(0.00293673,0.00684025)
(0,0)
(0.00234715,0.000358328)
(0,0)
(0.0385626,-0.222379)
(0.000126898,0.00377836)
(0,0)
(0.00221676,-0.00281009)
(0,0)
(0.261459,-0.217727)
(-0.00268503,0.000721318)
(0,0)
(0.00208456,-0.0059846)
(0,0)
(0.238466,0.0239139)
(-0.00130871,-0.000208319)
(0,0)
(-0.00122131,-0.00570284)
(0,0)
(0.215465,0.265555)
(6.00827e-05,-0.00113538)
(0,0)
(-0.00453468,-0.00542383)
(0,0)
(-0.0161176,0.231058)
(-0.000168861,-0.000328362)
(0,0)
(0.000118522,-0.00601748)
(0,0)
(-0.247705,0.19656)
(-0.000404191,0.000474818)
(0,0)
(0.00476525,-0.0066076)
(0,0)
(-0.199899,0.000867855)
(-0.000561542,0.000205135)
(0,0)
(0.00650265,-2.45522e-05)
(0,0)
(-0.152094,-0.194826)
(-0.000718649,-7.02347e-05)
(0,0)
(0.00823978,0.00656305)
(0,0)
(-0.0172247,-0.1392)
(-0.000158267,-0.000271828)
(0,0)
(-0.00728169,0.0135985)
(0,0)
(0.117644,-0.0835751)
(0.000404523,-0.000476132)
(0,0)
(-0.0228035,0.0206359)
(0,0)
(0.0641627,-0.0239541)
(-0.000275516,-0.000968693)
(0,0)
(-0.0753888,-0.0356721)
(0,0)
(0.0106077,0.0356908)
(-0.00106053,-0.00144506)
(0,0)
(-0.128052,-0.091961)
(0,0)
(0.00444946,0.0350601)
(-0.0221691,-0.0356264)
(0,0)
(0.000894854,0.000448554)
(0,0)
(-0.049288,0.0321644)
(-0.00765843,-0.0205075)
(0,0)
(0.000926615,0.00124414)
(0,0)
(-0.102827,0.0292614)
(0.00705927,-0.00539088)
(0,0)
(0.000988616,0.0020354)
(0,0)
(-0.102159,-0.0616806)
(0.00406616,-0.000699234)
(0,0)
(0.00151716,3.43144e-05)
(0,0)
(-0.101466,-0.152628)
(0.00109853,0.0040011)
(0,0)
(0.00207215,-0.00197997)
(0,0)
(0.00819344,-0.135174)
(-0.000431282,0.00217235)
(0,0)
(-0.000229564,-0.00395905)
(0,0)
(0.117831,-0.117724)
(-0.00197733,0.00036367)
(0,0)
(-0.00254684,-0.00596351)
(0,0)
(0.0963454,0.000734236)
(-0.00160358,-8.54671e-05)
(0,0)
(-0.00379906,-0.00350203)
(0,0)
(0.0747972,0.119195)
(-0.00129004,-0.00052255)
(0,0)
(-0.00511137,-0.00105343)
(0,0)
(-0.0317607,0.0943806)
(-0.00130963,-0.00010782)
(0,0)
(-0.00316748,-0.00317768)
(0,0)
(-0.138371,0.0695683)
(-0.00138617,0.000292143)
(0,0)
(-0.00128076,-0.00528821)
(0,0)
(-0.107354,-0.0193863)
(-0.00129641,6.00909e-05)
(0,0)
(0.000815645,-0.00346477)
(0,0)
(-0.0763446,-0.108345)
(-0.00121582,-0.000196685)
(0,0)
(0.00290149,-0.00162172)
(0,0)
(-0.011266,-0.0722763)
(-0.000819999,-0.000358691)
(0,0)
(0.00035247,-0.00023704)
(0,0)
(0.0538397,-0.0362121)
(-0.000394718,-0.000532671)
(0,0)
(-0.00216877,0.00115534)
(0,0)
(0.0301773,-0.00845344)
(-7.0364e-05,-0.000518447)
(0,0)
(-0.0153228,-0.0201662)
(0,0)
(0.00547026,0.0193878)
(-0.000894854,-0.000448554)
(0,0)
(-0.0295335,-0.0414137)
(0,0)
(-0.0309645,-0.0114384)
(-0.00868032,-0.0186626)
(0,0)
(0.000737194,-0.000539008)
(0,0)
(-0.0270954,-0.0161627)
(-0.00738292,-0.00944946)
(0,0)
(0.00149189,0.000439696)
(0,0)
(-0.0228908,-0.0208977)
(-0.00573598,-0.000238499)
(0,0)
(0.00230439,0.00141139)
