6
5 1 17 17 17 1 
(-0.814476,0.874939)
(0.639269,-0.66954)
(0,0)
(-0.00515016,0.00314033)
(0,0)
(-1.48323,-0.496913)
(0.410422,-0.232069)
(0,0)
(-0.00992382,-0.0037245)
(0,0)
(-2.15198,-1.86877)
(0.181579,0.205402)
(0,0)
(-0.0146975,-0.0105895)
(0,0)
(0.408214,-2.70008)
(0.0572146,0.127995)
(0,0)
(-0.00288923,-0.0165026)
(0,0)
(2.96841,-3.53139)
(-0.0671497,0.0505879)
(0,0)
(0.00891908,-0.0224158)
(0,0)
(3.56721,-0.02548)
(-0.0407665,0.0128309)
(0,0)
(0.0108766,-0.0138025)
(0,0)
(4.16601,3.48043)
(-0.0143834,-0.024926)
(0,0)
(0.012834,-0.00518935)
(0,0)
(0.333729,3.82041)
(-0.00178132,-0.0128432)
(0,0)
(0.0160501,-0.0045953)
(0,0)
(-3.49855,4.16038)
(0.0108206,-0.000760465)
(0,0)
(0.019266,-0.0040013)
(0,0)
(-3.65959,0.45446)
(0.000424973,0.000235538)
(0,0)
(0.0225511,0.0175083)
(0,0)
(-3.82062,-3.25146)
(-0.00997074,0.00123137)
(0,0)
(0.0258361,0.039018)
(0,0)
(-0.619153,-3.10409)
(-0.00176578,-0.00696695)
(0,0)
(-0.0364786,0.0625099)
(0,0)
(2.58232,-2.95671)
(0.00643926,-0.0151654)
(0,0)
(-0.0987933,0.0860018)
(0,0)
(2.09673,-0.734872)
(0.00749985,-0.00506599)
(0,0)
(-0.214717,-0.114466)
(0,0)
(1.61113,1.48697)
(0.00856032,0.00503339)
(0,0)
(-0.330641,-0.314933)
(0,0)
(0.591791,0.865595)
(0.00685561,0.000946254)
(0,0)
(0.333677,-1.16415)
(0,0)
(-0.427547,0.244222)
(0.00515016,-0.00314033)
(0,0)
(0.997996,-2.01336)
(0,0)
(-0.502539,0.592137)
(0.396197,-0.443755)
(0,0)
(-0.00327976,0.00288127)
(0,0)
(-0.944223,-0.254555)
(0.257622,-0.158186)
(0,0)
(-0.00647032,-0.00103179)
(0,0)
(-1.38587,-1.10125)
(0.119082,0.127382)
(0,0)
(-0.00965955,-0.00494574)
(0,0)
(0.162865,-1.65767)
(0.0384458,0.0804991)
(0,0)
(-0.00217814,-0.00798732)
(0,0)
(1.71161,-2.2141)
(-0.0421891,0.0336173)
(0,0)
(0.00530473,-0.0110307)
(0,0)
(2.164,-0.101322)
(-0.0259758,0.00892597)
(0,0)
(0.0080334,-0.00761445)
(0,0)
(2.61639,2.01145)
(-0.00976363,-0.0157628)
(0,0)
(0.0107611,-0.00420139)
(0,0)
(0.291346,2.32056)
(-0.00146134,-0.00827598)
(0,0)
(0.0114984,-0.00541539)
(0,0)
(-2.0337,2.62967)
(0.0068371,-0.000787845)
(0,0)
(0.0122317,-0.0066308)
(0,0)
(-2.21876,0.373766)
(0.000454994,3.67111e-05)
(0,0)
(0.016208,0.00820366)
(0,0)
(-2.40382,-1.88214)
(-0.00593035,0.000859266)
(0,0)
(0.020181,0.02304)
(0,0)
(-0.455572,-1.86897)
(-0.00141785,-0.00392436)
(0,0)
(-0.0196251,0.0404228)
(0,0)
(1.49267,-1.85581)
(0.00309481,-0.00871091)
(0,0)
(-0.0594312,0.057808)
(0,0)
(1.26332,-0.487571)
(0.0041278,-0.00296219)
(0,0)
(-0.140923,-0.0687467)
(0,0)
(1.03397,0.880666)
(0.00516194,0.00278515)
(0,0)
(-0.222416,-0.1953)
(0,0)
(0.381486,0.527607)
(0.00424728,-5.22499e-05)
(0,0)
(0.185664,-0.750333)
(0,0)
(-0.271034,0.17456)
(0.00327976,-0.00288127)
(0,0)
(0.593705,-1.30536)
(0,0)
(-0.168641,0.244986)
(0.136619,-0.188359)
(0,0)
(-0.00140335,0.00262381)
(0,0)
(-0.354763,-0.0432027)
(0.0956319,-0.0699899)
(0,0)
(-0.00301273,0.00166426)
(0,0)
(-0.540823,-0.331395)
(0.054709,0.0483775)
(0,0)
(-0.00461943,0.000703068)
(0,0)
(-0.0308603,-0.586699)
(0.0187265,0.0324698)
(0,0)
(-0.00146033,0.000527611)
(0,0)
(0.479105,-0.842004)
(-0.0172534,0.0165643)
(0,0)
(0.00170162,0.00034879)
(0,0)
(0.736002,-0.141544)
(-0.0111603,0.00499478)
(0,0)
(0.00518373,-0.00145251)
(0,0)
(0.992894,0.558915)
(-0.00506923,-0.00656992)
(0,0)
(0.00866402,-0.0032599)
(0,0)
(0.208562,0.779886)
(-0.0011112,-0.0036881)
(0,0)
(0.00683412,-0.00618485)
(0,0)
(-0.575779,1.00086)
(0.0028393,-0.000803714)
(0,0)
(0.00499671,-0.00911255)
(0,0)
(-0.744653,0.234737)
(0.000475803,-0.000153716)
(0,0)
(0.00970198,-0.00102371)
(0,0)
(-0.913533,-0.531384)
(-0.00189408,0.000492444)
(0,0)
(0.0144008,0.00706868)
(0,0)
(-0.246139,-0.619189)
(-0.00106941,-0.000877822)
(0,0)
(-0.00259139,0.0175809)
(0,0)
(0.421256,-0.706994)
(-0.00024449,-0.00225378)
(0,0)
(-0.0195838,0.0280978)
(0,0)
(0.414139,-0.21924)
(0.000759816,-0.00085827)
(0,0)
(-0.0575307,-0.0193369)
(0,0)
(0.407021,0.268512)
(0.00176653,0.000534525)
(0,0)
(-0.0954779,-0.0667697)
(0,0)
(0.15454,0.171888)
(0.00163743,-0.00105274)
(0,0)
(0.0360263,-0.299894)
(0,0)
(-0.098015,0.0752871)
(0.00140335,-0.00262381)
(0,0)
(0.167453,-0.533)
(0,0)
(-0.104353,0.0989494)
(0.0738258,-0.0977592)
(0,0)
(-0.000396708,0.00211287)
(0,0)
(-0.173457,-0.0594062)
(0.049582,-0.0370724)
(0,0)
(-0.00148364,0.002352)
(0,0)
(-0.242363,-0.217769)
(0.0255453,0.0236122)
(0,0)
(-0.00254034,0.00258679)
(0,0)
(0.0136157,-0.316832)
(0.00756755,0.0163433)
(0,0)
(0.000369371,0.00158394)
(0,0)
(0.269619,-0.415899)
(-0.0103847,0.00908316)
(0,0)
(0.00330553,0.000567896)
(0,0)
(0.358885,-0.0819921)
(-0.00692555,0.00288698)
(0,0)
(0.0037947,-0.00277379)
(0,0)
(0.44813,0.25191)
(-0.00348261,-0.00328913)
(0,0)
(0.0042683,-0.00614085)
(0,0)
(0.0790528,0.333638)
(-0.00165157,-0.0018088)
(0,0)
(0.00127634,-0.00565483)
(0,0)
(-0.290087,0.415369)
(0.000119249,-0.00031642)
(0,0)
(-0.0017757,-0.00518169)
(0,0)
(-0.345695,0.0597504)
(-0.00105544,-8.38318e-05)
(0,0)
(0.00212656,-0.00248778)
(0,0)
(-0.401355,-0.295865)
(-0.00228709,0.000133989)
(0,0)
(0.00597164,0.000219848)
(0,0)
(-0.0909234,-0.314521)
(-0.00161687,-0.000469141)
(0,0)
(-0.000773382,0.00506252)
(0,0)
(0.219501,-0.33318)
(-0.000955823,-0.00109699)
(0,0)
(-0.00752896,0.0099248)
(0,0)
(0.200545,-0.0989561)
(-0.000263259,-0.00042884)
(0,0)
(-0.019516,-0.0115771)
(0,0)
(0.181616,0.135263)
(0.00045876,0.00022734)
(0,0)
(-0.0314752,-0.0330713)
(0,0)
(0.0663177,0.0850498)
(0.00100216,-0.0009706)
(0,0)
(0.0425011,-0.13077)
(0,0)
(-0.0500251,0.0349189)
(0.000396708,-0.00211287)
(0,0)
(0.115421,-0.228395)
(0,0)
