6
5 1 17 17 17 1 
(-0.00424695,0.0169516)
(0.00380885,-0.0128658)
(0,0)
(-1.11015e-05,3.34905e-05)
(0,0)
(-0.0224339,0.00411015)
(0.00374734,-0.00570128)
(0,0)
(-0.000114612,-1.5914e-05)
(0,0)
(-0.040617,-0.00873176)
(0.00368977,0.00146291)
(0,0)
(-0.000218131,-6.54621e-05)
(0,0)
(-0.0136382,-0.0372578)
(0.00157796,0.00126811)
(0,0)
(-0.000128088,-0.000252205)
(0,0)
(0.0133408,-0.0657838)
(-0.000533694,0.0010734)
(0,0)
(-3.79946e-05,-0.000439092)
(0,0)
(0.0453665,-0.0249736)
(-0.000439345,0.000423151)
(0,0)
(1.55606e-05,-0.000326494)
(0,0)
(0.0773921,0.0158367)
(-0.00034506,-0.000226928)
(0,0)
(6.9066e-05,-0.000214108)
(0,0)
(0.0304642,0.046591)
(-0.000104509,-0.000161682)
(0,0)
(0.000113339,-0.000227608)
(0,0)
(-0.0164639,0.0773453)
(0.000135855,-9.63871e-05)
(0,0)
(0.000157424,-0.000241161)
(0,0)
(-0.0437803,0.0306956)
(7.87089e-06,-5.53466e-06)
(0,0)
(0.000350794,3.02774e-06)
(0,0)
(-0.0710967,-0.0159541)
(-0.00012021,8.51531e-05)
(0,0)
(0.000544057,0.000247366)
(0,0)
(-0.0288252,-0.0356543)
(-6.77666e-05,-8.43693e-05)
(0,0)
(-5.30062e-05,0.000979421)
(0,0)
(0.0134464,-0.0553546)
(-1.525e-05,-0.00025406)
(0,0)
(-0.000650031,0.00171161)
(0,0)
(0.0220751,-0.0234529)
(5.32231e-05,-0.000123494)
(0,0)
(-0.00353887,-1.36582e-05)
(0,0)
(0.0307033,0.00844884)
(0.000121571,6.99044e-06)
(0,0)
(-0.00642828,-0.0017388)
(0,0)
(0.0134015,0.0072157)
(6.67086e-05,-1.35281e-05)
(0,0)
(-0.00392504,-0.0172897)
(0,0)
(-0.00389843,0.00598328)
(1.11015e-05,-3.34905e-05)
(0,0)
(-0.00142014,-0.0328402)
(0,0)
(-0.00420898,0.012294)
(0.00225085,-0.00805226)
(0,0)
(-2.95933e-05,-0.000410636)
(0,0)
(-0.0146105,0.0030553)
(0.00224211,-0.00349862)
(0,0)
(6.67986e-05,-0.000467096)
(0,0)
(-0.0249794,-0.00618566)
(0.00226763,0.00105381)
(0,0)
(0.000164525,-0.000524454)
(0,0)
(-0.00963747,-0.0226369)
(0.000951084,0.000788226)
(0,0)
(-0.000235414,-0.000840658)
(0,0)
(0.00570561,-0.0390889)
(-0.000364054,0.000523803)
(0,0)
(-0.000633907,-0.00115862)
(0,0)
