6
5 1 17 17 17 1 
(4.93444e-07,-5.52196e-06)
(-1.33185e-05,1.10942e-06)
(0,0)
(-6.68674e-06,-4.40093e-06)
(0,0)
(6.44767e-09,-3.79971e-06)
(-9.15615e-06,5.17865e-06)
(0,0)
(-6.05224e-06,-3.26515e-06)
(0,0)
(3.28479e-06,-2.4855e-06)
(-1.0575e-06,8.93074e-06)
(0,0)
(-5.42632e-06,-2.27299e-06)
(0,0)
(1.07784e-06,-5.6902e-06)
(-4.07108e-06,6.07013e-06)
(0,0)
(-9.10443e-06,-1.9779e-06)
(0,0)
(-1.02344e-06,-8.95356e-06)
(-6.92746e-06,3.29756e-06)
(0,0)
(-1.27324e-05,-1.82743e-06)
(0,0)
(-3.59165e-07,-4.39203e-06)
(-7.73204e-06,1.28929e-06)
(0,0)
(-9.16531e-06,4.41807e-06)
(0,0)
(1.35306e-07,1.42045e-07)
(-8.60027e-06,-5.4842e-07)
(0,0)
(-5.648e-06,1.04519e-05)
(0,0)
(8.90646e-07,-1.36443e-06)
(-3.8342e-06,-2.17252e-07)
(0,0)
(-3.58263e-07,1.04301e-05)
(0,0)
(1.46152e-06,-2.82683e-06)
(7.45141e-07,1.62433e-07)
(0,0)
(4.74359e-06,1.03547e-05)
(0,0)
(1.01202e-06,-6.14736e-07)
(-4.46354e-07,1.48723e-07)
(0,0)
(1.18575e-06,1.35525e-05)
(0,0)
(5.56769e-07,1.61613e-06)
(-1.73505e-06,-2.96599e-08)
(0,0)
(-2.47976e-06,1.68994e-05)
(0,0)
(1.01667e-06,1.28472e-06)
(-1.5448e-06,-2.59335e-06)
(0,0)
(-4.81253e-07,1.39377e-05)
(0,0)
(1.54936e-06,9.15065e-07)
(-1.28135e-06,-5.32495e-06)
(0,0)
(1.55528e-06,1.11139e-05)
(0,0)
(1.89024e-06,-5.24723e-07)
(-4.41314e-07,-4.17798e-06)
(0,0)
(-1.6659e-06,1.30079e-05)
(0,0)
(1.65417e-06,-1.97334e-06)
(2.7411e-07,-3.1118e-06)
(0,0)
(-5.44407e-06,1.50282e-05)
(0,0)
(2.8361e-06,-1.78233e-06)
(3.85248e-06,3.66528e-07)
(0,0)
(-3.09743e-06,1.38128e-05)
(0,0)
(5.91169e-06,-8.65326e-07)
(6.68674e-06,4.40093e-06)
(0,0)
(9.19381e-07,1.2866e-05)
(0,0)
(0.000202918,0.000112588)
(-0.000292963,-8.27781e-05)
(0,0)
(-0.000106903,-6.07319e-06)
(0,0)
(0.000125336,9.71787e-05)
(-0.000232375,-9.62189e-06)
(0,0)
(-9.9768e-05,-4.11395e-05)
(0,0)
(8.04356e-05,7.95214e-05)
(-0.000137516,6.23292e-05)
(0,0)
(-9.12988e-05,-7.7103e-05)
(0,0)
(0.000112594,-3.06956e-05)
(-0.000130022,1.95449e-05)
(0,0)
(-7.5444e-05,5.54584e-07)
(0,0)
(0.000145892,-0.000141618)
(-0.000121118,-2.20759e-05)
(0,0)
(-5.81422e-05,7.64575e-05)
(0,0)
(7.24718e-05,-0.000149321)
(-0.000109315,7.49062e-06)
(0,0)
(-4.18726e-05,1.66203e-05)
(0,0)
(-2.96714e-06,-0.00015753)
(-9.85926e-05,3.95699e-05)
(0,0)
(-2.65313e-05,-4.6368e-05)
(0,0)
(-2.13006e-05,-0.000169112)
(-0.000129346,7.86534e-06)
(0,0)
(-6.67666e-05,-7.43512e-05)
(0,0)
(-4.36841e-05,-0.000180188)
(-0.000163957,-2.25262e-05)
(0,0)
(-0.000110847,-0.000103737)
(0,0)
(-6.25541e-05,-0.000154763)
(-7.21666e-05,-3.31408e-05)
(0,0)
(-0.00014449,6.73213e-05)
(0,0)
(-8.38142e-05,-0.000128968)
(1.63814e-05,-4.57564e-05)
(0,0)
(-0.000181426,0.000240223)
(0,0)
(-8.47991e-05,-5.83628e-05)
(-4.36403e-05,-2.17913e-05)
(0,0)
(-9.61937e-05,0.000195016)
(0,0)
(-8.5484e-05,1.16867e-05)
(-0.000103503,-7.54057e-07)
(0,0)
(-1.10789e-05,0.000152156)
(0,0)
(-2.92649e-05,7.98383e-05)
(-6.34016e-05,-1.7567e-05)
(0,0)
(-0.000109143,0.000168611)
(0,0)
(2.63543e-05,0.000147405)
(-2.21581e-05,-3.5776e-05)
(0,0)
(-0.000207648,0.000186094)
(0,0)
(8.8093e-05,5.11359e-05)
(6.88014e-05,-1.90379e-05)
(0,0)
(-0.000284083,1.33154e-05)
(0,0)
(0.000113719,-3.28528e-05)
(0.000106903,6.07319e-06)
(0,0)
(-0.000398553,-0.000149794)
(0,0)
(0.000499946,8.45274e-05)
(-0.000629353,-0.000442949)
(0,0)
(-0.000228132,-5.4383e-05)
(0,0)
(0.000387215,0.000141952)
(-0.000657626,-0.000211118)
(0,0)
(-0.000285466,-0.000167491)
(0,0)
(0.000336081,0.000195289)
(-0.000621292,1.86202e-05)
(0,0)
(-0.000340123,-0.000282249)
(0,0)
(0.000394643,-3.41728e-05)
(-0.000567816,-3.85333e-05)
(0,0)
(-0.000196952,-0.000144076)
(0,0)
(0.000455377,-0.000264987)
(-0.000511674,-9.34481e-05)
(0,0)
(-5.09367e-05,-9.26835e-06)
(0,0)
(0.000309833,-0.000299124)
(-0.000369769,-8.99421e-05)
(0,0)
(-9.21015e-05,-5.27055e-05)
(0,0)
(0.00016042,-0.000334245)
(-0.000229962,-8.15813e-05)
(0,0)
(-0.000135073,-0.000102233)
(0,0)
(9.8828e-05,-0.000365712)
(-0.000281753,-2.3015e-05)
(0,0)
(-0.000114851,-0.000220771)
(0,0)
(2.93205e-05,-0.000396209)
(-0.000341072,3.81288e-05)
(0,0)
(-0.000102132,-0.00034206)
(0,0)
(-4.54598e-05,-0.000339193)
(-0.000210138,-0.000141978)
(0,0)
(-0.000389621,-3.84121e-05)
(0,0)
(-0.000125015,-0.000281455)
(-8.55912e-05,-0.000325923)
(0,0)
(-0.000683591,0.000268774)
(0,0)
(-0.000151439,-0.000146185)
(-0.000111509,-0.000203627)
(0,0)
(-0.000492631,0.00032278)
(0,0)
(-0.000177337,-1.19869e-05)
(-0.000137182,-8.70185e-05)
(0,0)
(-0.000301946,0.000381342)
(0,0)
(-8.39865e-05,0.000143896)
(-0.000118178,-7.46621e-05)
(0,0)
(-0.000420749,0.000408953)
(0,0)
(8.74097e-06,0.000298616)
(-9.67661e-05,-6.50169e-05)
(0,0)
(-0.000539877,0.000438491)
(0,0)
(0.000180566,0.000243113)
(0.000118169,-1.34121e-05)
(0,0)
(-0.000677382,0.00012657)
(0,0)
(0.00027827,0.000211444)
(0.000228132,5.4383e-05)
(0,0)
(-0.000892629,-0.000166282)
(0,0)
(0.00158998,-0.00089853)
(-0.000289653,-0.00270281)
(0,0)
(-0.000329656,8.38616e-05)
(0,0)
(0.0012067,0.000269684)
(-0.00160312,-0.00253468)
(0,0)
(-0.00150237,0.00066198)
(0,0)
(0.00102196,0.00143053)
(-0.00270952,-0.00236869)
(0,0)
(-0.00264485,0.00123577)
(0,0)
(0.00107959,0.00101471)
(-0.00252649,-0.00230973)
(0,0)
(-0.002667,0.000820118)
(0,0)
(0.00116169,0.000593821)
(-0.00231797,-0.00224207)
(0,0)
(-0.0026627,0.000391268)
(0,0)
(0.00102122,0.000239259)
(-0.00131891,-0.00177186)
(0,0)
(-0.00189843,0.000861823)
(0,0)
(0.000859401,-0.00011967)
(-0.000336084,-0.00128157)
(0,0)
(-0.00114973,0.001307)
(0,0)
(0.000530603,-0.000368336)
(-0.000625505,0.000255025)
(0,0)
(-0.000256087,-9.33941e-05)
(0,0)
(0.000139512,-0.000614304)
(-0.000975142,0.00180368)
(0,0)
(0.000577469,-0.00150666)
(0,0)
(-0.000194987,-0.000735978)
(-0.00218635,0.00108953)
(0,0)
(-0.00111708,-0.00204618)
(0,0)
(-0.000581756,-0.000855387)
(-0.00345451,0.000360623)
(0,0)
(-0.0028688,-0.00257198)
(0,0)
(-0.000834462,-0.000967755)
(-0.00280851,-1.9443e-05)
(0,0)
(-0.00307262,-0.00156594)
(0,0)
(-0.00109453,-0.00108462)
(-0.00217169,-0.000424232)
(0,0)
(-0.00328698,-0.000540299)
(0,0)
(-0.00125473,-0.000623977)
(-0.00157166,-0.000146303)
(0,0)
(-0.00316165,0.000428045)
(0,0)
(-0.00138778,-0.000168182)
(-0.000942181,0.000119653)
(0,0)
(-0.00300854,0.00140409)
(0,0)
(-9.47565e-05,0.000515991)
(0.000268159,-9.93916e-06)
(0,0)
(-0.00255021,0.00157926)
(0,0)
(0.000153684,0.00128273)
(0.000329656,-8.38616e-05)
(0,0)
(-0.00314847,0.00182852)
(0,0)
(0.00406192,-0.00194328)
(0.00140361,-0.00529503)
(0,0)
(0.000229361,0.000240507)
(0,0)
(0.00319037,0.00048536)
(-0.00139655,-0.00584559)
(0,0)
(-0.0023453,0.0024337)
(0,0)
(0.00265428,0.00290334)
(-0.00384716,-0.00639836)
(0,0)
(-0.00486216,0.00461989)
(0,0)
(0.00277363,0.0025034)
(-0.00362419,-0.00639426)
(0,0)
