6
5 1 17 17 17 1 
(0.00330393,0.0245033)
(-0.00196025,-0.0193145)
(0,0)
(3.018e-05,8.77021e-05)
(0,0)
(-0.0274213,0.0172082)
(0.00189298,-0.00969717)
(0,0)
(-0.00013646,8.36935e-05)
(0,0)
(-0.0581429,0.00991271)
(0.00575014,-8.01753e-05)
(0,0)
(-0.000303108,7.95412e-05)
(0,0)
(-0.0377309,-0.042006)
(0.00282149,0.000833221)
(0,0)
(-0.000259475,-0.000221057)
(0,0)
(-0.0173189,-0.0939248)
(-0.00010701,0.00174671)
(0,0)
(-0.000215792,-0.000521801)
(0,0)
(0.046751,-0.0571298)
(-0.000351104,0.000817417)
(0,0)
(-8.55878e-05,-0.000433185)
(0,0)
(0.110821,-0.0203348)
(-0.000595261,-0.000111701)
(0,0)
(4.45671e-05,-0.00034478)
(0,0)
(0.0652368,0.0455618)
(-0.0002269,-0.000156855)
(0,0)
(9.11039e-05,-0.00038371)
(0,0)
(0.0196527,0.111459)
(0.000141275,-0.000201961)
(0,0)
(0.000137453,-0.000422693)
(0,0)
(-0.0417993,0.06434)
(1.31825e-05,-1.14617e-05)
(0,0)
(0.000522384,-0.00020602)
(0,0)
(-0.103251,0.0172216)
(-0.000115008,0.000178873)
(0,0)
(0.000907207,1.0802e-05)
(0,0)
(-0.0577229,-0.0319637)
(-0.00013006,-7.33793e-05)
(0,0)
(0.000509659,0.00130721)
(0,0)
(-0.0121945,-0.081149)
(-0.000145039,-0.0003258)
(0,0)
(0.000112149,0.00260375)
(0,0)
(0.0167166,-0.0433028)
(1.594e-05,-0.000199054)
(0,0)
(-0.00459768,0.00186143)
(0,0)
(0.0456271,-0.00545665)
(0.000176795,-7.239e-05)
(0,0)
(-0.00930807,0.00111924)
(0,0)
(0.0218474,0.00234395)
(7.36793e-05,-8.03241e-05)
(0,0)
(-0.0142033,-0.0206245)
(0,0)
(-0.00193046,0.0101453)
(-3.018e-05,-8.77021e-05)
(0,0)
(-0.0190969,-0.042368)
(0,0)
(0.000584802,0.0164839)
(-0.00166915,-0.0120463)
(0,0)
(0.000125294,-0.00038095)
(0,0)
(-0.0171448,0.0112205)
(0.000900835,-0.00601436)
(0,0)
(0.000195991,-0.000364719)
(0,0)
(-0.0348417,0.00595483)
(0.00350509,1.63279e-05)
(0,0)
(0.000268022,-0.000349386)
(0,0)
(-0.0243758,-0.024815)
(0.00173338,0.000482597)
(0,0)
(-0.000108209,-0.000864003)
(0,0)
(-0.0139087,-0.0555855)
(-3.69289e-05,0.00095003)
(0,0)
(-0.000482993,-0.00138037)
(0,0)
(0.0268953,-0.035323)
(-0.000192965,0.000495936)
(0,0)
(-0.0011902,-0.000771853)
(0,0)
(0.0676972,-0.015061)
(-0.000350081,4.43546e-05)
(0,0)
(-0.00189834,-0.000166483)
(0,0)
(0.0410992,0.0263769)
(-0.000240505,-4.86934e-05)
(0,0)
(-0.00122859,0.000672718)
(0,0)
(0.0144972,0.0678153)
(-0.000134786,-0.000140429)
(0,0)
(-0.000562677,0.00151052)
(0,0)
(-0.0237403,0.0405324)
(-0.000104929,3.60505e-05)
(0,0)
(-0.000886801,0.000945293)
(0,0)
(-0.0619802,0.0132499)
(-7.83147e-05,0.000210529)
(0,0)
(-0.00121422,0.000381914)
(0,0)
(-0.035708,-0.017909)
(-7.69952e-05,-1.61581e-05)
(0,0)
(-0.00127363,0.000723068)
(0,0)
(-0.00943563,-0.0490684)
(-7.55168e-05,-0.000245773)
(0,0)
(-0.00133316,0.00106657)
(0,0)
