6
5 1 17 17 17 1 
(-0.000146007,0.00366377)
(6.23834e-05,-0.00293161)
(0,0)
(-2.87099e-05,-1.91431e-05)
(0,0)
(-0.00441761,0.00180537)
(0.000463692,-0.00141746)
(0,0)
(-4.68271e-05,-3.00233e-05)
(0,0)
(-0.00868546,-5.34393e-05)
(0.000868938,9.63729e-05)
(0,0)
(-6.49529e-05,-4.10471e-05)
(0,0)
(-0.00440002,-0.00709516)
(0.000404299,0.000174366)
(0,0)
(-7.37976e-05,-7.06108e-05)
(0,0)
(-0.000114482,-0.0141369)
(-6.01814e-05,0.000252448)
(0,0)
(-8.25921e-05,-0.000100319)
(0,0)
(0.00833633,-0.00722331)
(-7.31471e-05,0.000111935)
(0,0)
(-6.0554e-05,-5.95895e-05)
(0,0)
(0.016787,-0.000309697)
(-8.61765e-05,-2.84078e-05)
(0,0)
(-3.85656e-05,-1.90715e-05)
(0,0)
(0.00859994,0.00830749)
(-3.91329e-05,-3.10049e-05)
(0,0)
(-2.79186e-05,-2.07615e-05)
(0,0)
(0.000412732,0.0169247)
(7.72394e-06,-3.35536e-05)
(0,0)
(-1.74594e-05,-2.2505e-05)
(0,0)
(-0.00764642,0.00864044)
(-6.32375e-06,-5.64114e-06)
(0,0)
(2.72742e-05,2.22186e-05)
(0,0)
(-0.0157056,0.000356169)
(-2.04686e-05,2.21066e-05)
(0,0)
(7.19002e-05,6.70914e-05)
(0,0)
(-0.00793756,-0.00600906)
(-2.5262e-05,-1.81373e-05)
(0,0)
(-2.71645e-05,0.000217051)
(0,0)
(-0.000169462,-0.0123743)
(-2.99822e-05,-5.85491e-05)
(0,0)
(-0.000126191,0.000367148)
(0,0)
(0.00339306,-0.006171)
(-3.24089e-06,-2.58956e-05)
(0,0)
(-0.000773796,0.000124508)
(0,0)
(0.00695501,3.2318e-05)
(2.33758e-05,6.67708e-06)
(0,0)
(-0.00142196,-0.000118006)
(0,0)
(0.00323704,0.000757795)
(2.64149e-05,1.26321e-05)
(0,0)
(-0.00155799,-0.00340431)
(0,0)
(-0.000479042,0.001484)
(2.87099e-05,1.91431e-05)
(0,0)
(-0.00169236,-0.00669034)
(0,0)
(0.000241172,0.00407934)
(0.000187161,-0.00183893)
(0,0)
(-0.000379212,-0.000143474)
(0,0)
(-0.00319373,0.00168564)
(0.000402423,-0.000854573)
(0,0)
(-0.000364436,-0.000279579)
(0,0)
(-0.00659595,-0.000710312)
(0.000651955,0.000128577)
(0,0)
(-0.000348325,-0.000416582)
(0,0)
(-0.00321047,-0.0042011)
(0.000231865,0.000114156)
(0,0)
(-0.000639984,-0.000165914)
(0,0)
(0.000176161,-0.00769259)
(-0.000186815,0.000100899)
(0,0)
(-0.000930196,8.29985e-05)
(0,0)
(0.00526309,-0.00441102)
(-0.000103716,1.90167e-05)
(0,0)
(-0.000541336,0.000722975)
(0,0)
(0.010348,-0.00112995)
(-2.16977e-05,-6.03527e-05)
(0,0)
(-0.000153404,0.0013598)
(0,0)
(0.00554049,0.00472822)
(-6.13072e-05,2.4846e-06)
(0,0)
(0.000530735,0.000914781)
(0,0)
(0.000728938,0.0105869)
(-0.000104774,6.66349e-05)
(0,0)
(0.00121103,0.00046836)
(0,0)
(-0.00431952,0.00543817)
(-4.46725e-05,2.36078e-05)
(0,0)
(0.000678407,0.000900355)
(0,0)
(-0.00937036,0.000289814)
(1.21874e-05,-2.14202e-05)
(0,0)
(0.00014249,0.00133419)
(0,0)
(-0.00495215,-0.00359435)
(-4.16414e-05,-6.0979e-05)
(0,0)
(-0.000251402,0.00123737)
(0,0)
(-0.000533641,-0.00747908)
(-9.53112e-05,-0.000103466)
(0,0)
(-0.000645412,0.0011429)
(0,0)
(0.00189554,-0.00386282)
(-7.39281e-05,-4.12856e-05)
(0,0)
(-0.00171917,0.00073068)
(0,0)
(0.00432412,-0.000247154)
(-5.14029e-05,1.94983e-05)
(0,0)
(-0.00279336,0.000319486)
(0,0)
(0.00201147,0.000379746)
(0.000190334,7.72996e-05)
(0,0)
(-0.00268318,-0.00349753)
(0,0)
(-0.000337294,0.00101893)
(0.000379212,0.000143474)
(0,0)
(-0.00261103,-0.00730487)
(0,0)
(0.00244128,0.00373255)
(0.000532626,-0.000441095)
(0,0)
(-0.000726475,-0.000261289)
(0,0)
(8.20216e-05,0.002884)
(0.000492681,-0.000168857)
(0,0)
(-0.000680831,-0.000521445)
(0,0)
(-0.00221564,0.00203135)
(0.000517341,0.000101289)
(0,0)
(-0.000632509,-0.000783251)
(0,0)
(-0.000505718,0.000634581)
(0.000115016,-3.30207e-05)
(0,0)
(-0.00120378,-0.000265175)
(0,0)
(0.00120638,-0.000763539)
(-0.000284643,-0.000165091)
(0,0)
(-0.00177221,0.000249536)
(0,0)
(0.00275384,-0.000405094)
(-0.000104058,-0.000162927)
(0,0)
(-0.00100797,0.00149172)
(0,0)
(0.00429744,-4.76335e-05)
(7.44292e-05,-0.000155909)
(0,0)
(-0.000245545,0.0027278)
(0,0)
(0.00321162,0.00234676)
(-9.18954e-05,-4.08119e-06)
(0,0)
