6
5 1 17 17 17 1 
(9.4075e-06,1.23856e-05)
(-8.94471e-06,2.84595e-06)
(0,0)
(-2.70334e-06,-1.23208e-05)
(0,0)
(4.40649e-06,1.19539e-05)
(-5.67254e-06,2.1967e-06)
(0,0)
(1.10427e-07,-1.35141e-05)
(0,0)
(3.17081e-06,1.11142e-05)
(1.53599e-06,1.23031e-06)
(0,0)
(2.91562e-06,-1.4851e-05)
(0,0)
(5.51653e-06,9.50713e-06)
(-2.848e-06,1.61001e-06)
(0,0)
(-5.5066e-06,-1.55205e-05)
(0,0)
(7.96793e-06,7.84137e-06)
(-7.0748e-06,2.07774e-06)
(0,0)
(-1.38786e-05,-1.63346e-05)
(0,0)
(6.35249e-06,6.46064e-06)
(-4.02787e-06,-7.45227e-07)
(0,0)
(-1.75876e-05,-8.84673e-06)
(0,0)
(4.56724e-06,5.05245e-06)
(-1.0446e-06,-3.39763e-06)
(0,0)
(-2.13463e-05,-1.57052e-06)
(0,0)
(3.97814e-06,1.46996e-06)
(-2.61065e-06,-1.19712e-06)
(0,0)
(-1.80378e-05,7.03545e-07)
(0,0)
(3.20458e-06,-2.06846e-06)
(-4.36342e-06,1.0519e-06)
(0,0)
(-1.49172e-05,2.92406e-06)
(0,0)
(5.806e-06,-3.06061e-06)
(-2.04551e-06,1.24564e-06)
(0,0)
(-2.07912e-05,2.75506e-06)
(0,0)
(8.40167e-06,-4.03399e-06)
(1.75201e-07,1.27471e-06)
(0,0)
(-2.67729e-05,2.73527e-06)
(0,0)
(7.40076e-06,2.14214e-06)
(-4.98835e-07,-6.11526e-07)
(0,0)
(-2.30427e-05,-3.10236e-06)
(0,0)
(6.47265e-06,8.28004e-06)
(-1.09967e-06,-2.66567e-06)
(0,0)
(-1.92744e-05,-8.80199e-06)
(0,0)
(3.43191e-06,5.0707e-06)
(-1.62961e-06,-2.21744e-06)
(0,0)
(-1.10452e-05,-9.43752e-06)
(0,0)
(-1.85771e-07,1.85252e-06)
(-2.28416e-06,-1.85001e-06)
(0,0)
(-3.37292e-06,-9.9467e-06)
(0,0)
(4.26672e-07,4.04516e-08)
(5.8165e-07,4.95735e-06)
(0,0)
(-1.07317e-05,-1.75939e-05)
(0,0)
(2.93278e-06,-1.04561e-06)
(2.70334e-06,1.23208e-05)
(0,0)
(-1.64203e-05,-2.49725e-05)
(0,0)
(-6.68314e-05,0.000286264)
(-4.49895e-05,-4.96426e-05)
(0,0)
(-7.08443e-05,-4.72724e-05)
(0,0)
(-0.000125029,0.000143546)
(-8.93608e-05,3.87083e-05)
(0,0)
(-6.11983e-05,-4.47096e-05)
(0,0)
(-0.000150545,-1.41954e-06)
(-9.94606e-05,0.000125854)
(0,0)
(-5.0218e-05,-4.3044e-05)
(0,0)
(-0.000114587,8.52411e-05)
(-0.000104765,5.05096e-05)
(0,0)
(-0.000122557,-3.12853e-05)
(0,0)
(-7.7489e-05,0.000171196)
(-0.000108657,-2.36715e-05)
(0,0)
(-0.000193449,-2.12814e-05)
(0,0)
(-8.69924e-05,0.000142642)
(-9.06656e-05,1.56535e-06)
(0,0)
(-0.000197358,8.9243e-05)
(0,0)
(-9.85149e-05,0.000113583)
(-7.37544e-05,2.93149e-05)
(0,0)
(-0.000202194,0.000196616)
(0,0)
(-3.66254e-05,0.0001377)
(-4.15298e-05,-7.11199e-06)
(0,0)
(-2.5568e-05,0.000251091)
(0,0)
(2.1214e-05,0.000162325)
(-1.31631e-05,-4.22259e-05)
(0,0)
(0.000147213,0.000304163)
(0,0)
(5.70529e-05,6.746e-05)
(-5.51394e-05,-8.75084e-06)
(0,0)
(6.762e-05,0.000210199)
(0,0)
(9.05016e-05,-2.7034e-05)
(-0.000100358,2.27233e-05)
(0,0)
(-1.52675e-05,0.000118079)
(0,0)
(9.388e-05,-4.53682e-05)
(-7.23336e-05,1.31141e-05)
(0,0)
(-9.63385e-05,0.000194553)
(0,0)
(9.75585e-05,-6.42578e-05)
(-4.41504e-05,5.77113e-07)
(0,0)
(-0.000177527,0.000273374)
(0,0)
(4.9591e-05,-8.77628e-05)
(-1.8205e-05,-1.75818e-05)
(0,0)
(-0.000261001,0.000109863)
(0,0)
(1.0235e-06,-0.000111853)
(8.88243e-06,-3.71368e-05)
(0,0)
(-0.000344915,-5.26214e-05)
(0,0)
(2.00163e-05,-1.22357e-05)
(6.62924e-05,8.81239e-07)
(0,0)
(-0.000159563,-0.000350219)
(0,0)
(2.89591e-06,9.96617e-05)
(7.08443e-05,4.72724e-05)
(0,0)
(-1.2246e-05,-0.000638148)
(0,0)
(0.000216877,0.000705069)
(-6.91791e-05,0.000167846)
(0,0)
(-0.00017685,-0.000115611)
(0,0)
(4.34859e-05,0.000489212)
(-0.000112603,-3.49761e-06)
(0,0)
(-0.000177176,-0.00015592)
(0,0)
(-6.83073e-05,0.000269268)
(-9.1421e-05,-0.000176934)
(0,0)
(-0.000174825,-0.00019788)
(0,0)
(4.88313e-05,0.000410154)
(-0.000187232,-2.89523e-05)
(0,0)
(-0.000300741,-9.94959e-05)
(0,0)
(0.000168142,0.000549688)
(-0.000280377,0.000121269)
(0,0)
(-0.000423812,-4.47643e-06)
(0,0)
(9.78307e-05,0.000506614)
(-0.000240752,0.000126893)
(0,0)
(-0.00041448,0.000161012)
(0,0)
(2.36506e-05,0.000462556)
(-0.000203224,0.000137372)
(0,0)
(-0.000406954,0.000320409)
(0,0)
(0.000190902,0.000485521)
(-8.39453e-05,4.67134e-05)
(0,0)
(-6.0652e-06,0.000482247)
(0,0)
(0.000350239,0.000509456)
(2.78043e-05,-4.1368e-05)
(0,0)
(0.000387321,0.000641334)
(0,0)
(0.000317441,0.000339935)
(-3.4664e-05,-7.45221e-05)
(0,0)
(0.000305221,0.000433648)
(0,0)
(0.000279869,0.000171136)
(-0.000103519,-0.000111513)
(0,0)
(0.00021664,0.0002295)
(0,0)
(0.000290832,0.000138732)
(-0.000138007,-6.87735e-05)
(0,0)
(-0.000180131,0.000508264)
(0,0)
(0.000302323,0.000105256)
(-0.00017225,-3.17213e-05)
(0,0)
(-0.000577176,0.000791584)
(0,0)
(0.000277982,-2.2273e-05)
(-9.25101e-05,-4.87147e-05)
(0,0)
(-0.000648735,0.000484844)
(0,0)
(0.000253018,-0.000150964)
(-1.03616e-05,-6.84194e-05)
(0,0)
(-0.00072062,0.000180031)
(0,0)
(0.000159071,-0.000122203)
(0.00013573,1.55006e-05)
(0,0)
(-0.000505449,-0.000617644)
(0,0)
(-8.99615e-06,-6.96084e-05)
(0.00017685,0.000115611)
(0,0)
(-0.000368018,-0.00139625)
(0,0)
(0.00190656,0.00323249)
(-0.00411962,0.00100885)
(0,0)
(-0.00136877,-0.000655241)
(0,0)
(0.000282056,0.00209707)
(-0.00240943,0.00136538)
(0,0)
(-0.00100782,-0.000699317)
(0,0)
(-0.00114392,0.000954276)
(-0.000492178,0.00171976)
(0,0)
(-0.00061664,-0.000747722)
(0,0)
(0.000514411,0.000411297)
(-0.00113706,0.000677681)
(0,0)
(-0.00131542,-0.000447748)
(0,0)
(0.00219722,-0.00013676)
(-0.00175645,-0.000355705)
(0,0)
(-0.00198775,-0.000160971)
(0,0)
(0.00195387,-0.000495542)
(-0.00189868,-0.000180967)
(0,0)
(-0.00146137,0.000100749)
(0,0)
(0.00168916,-0.000858692)
(-0.00205713,1.38434e-05)
(0,0)
(-0.000950541,0.000337095)
(0,0)
(0.00190318,-0.00115139)
(-0.00203904,3.3324e-06)
(0,0)
(-0.000980888,-0.000123176)
(0,0)
(0.0020549,-0.00144138)
(-0.00208117,4.87552e-06)
(0,0)
(-0.00107132,-0.00059632)
(0,0)
(0.00187458,-0.000840256)
(-0.00130556,0.000119646)
(0,0)
(-0.00154324,0.00164594)
(0,0)
(0.00164198,-0.000236864)
(-0.0005869,0.000219649)
(0,0)
(-0.00207234,0.00390192)
(0,0)
(0.00140434,0.000658671)
(-0.00104551,-0.00032663)
(0,0)
(-0.00143024,0.00227169)
(0,0)
(0.00115934,0.00154971)
(-0.0015133,-0.000897634)
