6
5 1 17 17 17 1 
(-3.15346e-05,-3.47514e-07)
(1.46461e-05,-1.34843e-05)
(0,0)
(1.9156e-05,4.42288e-06)
(0,0)
(-2.58629e-05,-1.83139e-05)
(5.46002e-06,-5.26026e-06)
(0,0)
(1.83068e-05,7.0244e-06)
(0,0)
(-1.64259e-05,-3.66883e-05)
(2.10335e-07,2.6466e-06)
(0,0)
(1.7449e-05,9.48231e-06)
(0,0)
(1.33566e-05,-2.21493e-05)
(4.85418e-07,2.17803e-06)
(0,0)
(2.27078e-05,-1.13628e-06)
(0,0)
(4.32448e-05,-7.66894e-06)
(9.17697e-07,1.79749e-06)
(0,0)
(2.80168e-05,-1.18995e-05)
(0,0)
(2.75075e-05,3.65323e-05)
(-8.97795e-07,1.79774e-07)
(0,0)
(1.6766e-05,-1.94119e-05)
(0,0)
(1.16004e-05,8.07062e-05)
(-2.77693e-06,-1.26738e-06)
(0,0)
(5.46555e-06,-2.71359e-05)
(0,0)
(-4.23676e-05,5.73628e-05)
(-1.56844e-06,-9.77131e-07)
(0,0)
(4.84512e-06,-2.44206e-05)
(0,0)
(-9.65201e-05,3.40635e-05)
(-5.46673e-07,-6.38363e-07)
(0,0)
(4.03681e-06,-2.17589e-05)
(0,0)
(-6.78886e-05,-1.95699e-05)
(-2.44662e-06,-1.80209e-07)
(0,0)
(4.78492e-06,-2.42804e-05)
(0,0)
(-3.92628e-05,-7.31845e-05)
(-4.44376e-06,1.13271e-07)
(0,0)
(5.42537e-06,-2.66528e-05)
(0,0)
(9.93129e-06,-5.00408e-05)
(-1.42625e-07,2.80361e-07)
(0,0)
(1.379e-05,-1.99673e-05)
(0,0)
(5.91982e-05,-2.69354e-05)
(4.23172e-06,2.79547e-07)
(0,0)
(2.21926e-05,-1.31439e-05)
(0,0)
(4.10774e-05,1.01961e-05)
(1.83798e-06,-2.47347e-06)
(0,0)
(2.24774e-05,-1.25353e-05)
(0,0)
(2.23797e-05,4.73186e-05)
(-6.80371e-07,-5.30729e-06)
(0,0)
(2.22053e-05,-1.18003e-05)
(0,0)
(5.5305e-06,2.54552e-05)
(-9.54613e-06,-5.14312e-06)
(0,0)
(4.12283e-05,-1.00527e-05)
(0,0)
(-9.425e-06,4.31773e-06)
(-1.9156e-05,-4.42288e-06)
(0,0)
(6.19214e-05,-8.03649e-06)
(0,0)
(-0.000600991,-0.000356759)
(-0.000130547,8.58862e-05)
(0,0)
(0.000115526,-2.3276e-05)
(0,0)
(-8.39221e-05,-0.000238426)
(-0.000147325,2.05428e-05)
(0,0)
(0.00012742,1.81298e-05)
(0,0)
(0.000465828,-0.000122342)
(-0.000129831,-4.60058e-05)
(0,0)
(0.000140649,5.86384e-05)
(0,0)
(0.000104034,1.23556e-05)
(-8.57961e-05,-2.35989e-05)
(0,0)
(0.000171712,-0.000105981)
(0,0)
(-0.000256621,0.000146348)
(-4.03496e-05,-2.86272e-08)
(0,0)
(0.000204222,-0.000272355)
(0,0)
(-6.01804e-05,0.000207832)
(-6.48919e-05,7.3957e-06)
(0,0)
(-9.70283e-05,-0.000395713)
(0,0)
(0.000134241,0.000268811)
(-9.05149e-05,1.73327e-05)
(0,0)
(-0.000399206,-0.000522221)
(0,0)
(3.18423e-05,0.000150962)
(-6.8862e-05,2.33353e-05)
(0,0)
(-0.000555931,-0.000184721)
(0,0)
(-7.46064e-05,3.36202e-05)
(-5.10669e-05,3.06509e-05)
(0,0)
(-0.0007165,0.000151378)
(0,0)
(-5.92704e-05,5.17831e-05)
(-4.63845e-05,1.55047e-05)
(0,0)
(-0.000629917,-0.000133398)
(0,0)
(-4.63245e-05,7.03166e-05)
(-4.49442e-05,-1.64255e-06)
(0,0)
(-0.000546628,-0.000416329)
(0,0)
(-2.04501e-06,2.97641e-05)
(-2.89589e-05,-3.62837e-06)
(0,0)
(-0.000445828,-0.000485663)
(0,0)
(4.25346e-05,-1.13438e-05)
(-1.28146e-05,-8.54202e-06)
(0,0)
(-0.000345146,-0.000552648)
(0,0)
(7.65009e-05,4.60618e-05)
(-1.69949e-05,-8.9017e-06)
(0,0)
(9.30158e-05,-0.000705974)
(0,0)
(0.000109867,0.000102882)
(-2.00332e-05,-1.06574e-05)
(0,0)
(0.000530736,-0.000858274)
(0,0)
(8.06959e-05,-1.14759e-05)
(-4.13504e-05,2.12275e-06)
(0,0)
