6
5 1 17 17 17 1 
(-0.000963256,0.00231905)
(0.000870241,-0.00188807)
(0,0)
(-3.79061e-05,-1.67368e-05)
(0,0)
(-0.00326701,7.19928e-05)
(0.000704015,-0.000788524)
(0,0)
(-4.84024e-05,-3.20017e-05)
(0,0)
(-0.00556701,-0.00217548)
(0.000541726,0.0003107)
(0,0)
(-5.89072e-05,-4.74101e-05)
(0,0)
(-0.00103942,-0.00567131)
(0.000210035,0.000231161)
(0,0)
(-5.96782e-05,-5.60443e-05)
(0,0)
(0.00348827,-0.0091672)
(-0.000121499,0.000151709)
(0,0)
(-6.0399e-05,-6.48231e-05)
(0,0)
(0.0072161,-0.00253964)
(-8.50383e-05,5.25932e-05)
(0,0)
(-4.29531e-05,-2.63168e-05)
(0,0)
(0.0109438,0.00408789)
(-4.86417e-05,-4.63518e-05)
(0,0)
(-2.55569e-05,1.19778e-05)
(0,0)
(0.00339323,0.0075725)
(-2.03205e-05,-3.06052e-05)
(0,0)
(-1.81348e-05,1.25739e-05)
(0,0)
(-0.0041575,0.0110571)
(7.81403e-06,-1.48102e-05)
(0,0)
(-1.09007e-05,1.31165e-05)
(0,0)
(-0.00722086,0.00352933)
(-6.14092e-06,-3.6957e-06)
(0,0)
(7.00054e-06,5.36432e-05)
(0,0)
(-0.0102842,-0.00399846)
(-2.01931e-05,7.25414e-06)
(0,0)
(2.47941e-05,9.43192e-05)
(0,0)
(-0.00349878,-0.00604685)
(-1.52871e-05,-1.73662e-05)
(0,0)
(-8.54499e-05,0.000162964)
(0,0)
(0.00328673,-0.00809528)
(-1.03079e-05,-4.21545e-05)
(0,0)
(-0.000195656,0.000231747)
(0,0)
(0.00389552,-0.00307689)
(4.19796e-06,-1.12675e-05)
(0,0)
(-0.000552888,-8.62794e-05)
(0,0)
(0.00450373,0.00194149)
(1.85792e-05,1.95386e-05)
(0,0)
(-0.000910676,-0.00040418)
(0,0)
(0.00188511,0.00138634)
(2.86147e-05,1.78597e-05)
(0,0)
(-0.00021153,-0.00255911)
(0,0)
(-0.000731624,0.000831904)
(3.79061e-05,1.67368e-05)
(0,0)
(0.000489287,-0.00471376)
(0,0)
(8.92332e-05,0.00299403)
(0.000699236,-0.0012599)
(0,0)
(-0.000394718,-5.00917e-05)
