6
5 1 17 17 17 1 
(-0.00324049,-0.00550779)
(0.00256614,0.00415988)
(0,0)
(-1.40951e-05,-7.60934e-05)
(0,0)
(0.00483567,-0.0068514)
(0.000637767,0.00241183)
(0,0)
(3.58908e-05,-9.09828e-05)
(0,0)
(0.0129156,-0.00819542)
(-0.00128667,0.000663458)
(0,0)
(8.58682e-05,-0.000106016)
(0,0)
(0.0133274,0.00621012)
(-0.000733282,0.000120545)
(0,0)
(7.09219e-05,-4.06318e-05)
(0,0)
(0.0137392,0.0206156)
(-0.00017974,-0.000422279)
(0,0)
(5.60259e-05,2.46076e-05)
(0,0)
(-0.0051274,0.018463)
(-1.60691e-05,-0.00023207)
(0,0)
(-1.43392e-06,4.68727e-05)
(0,0)
(-0.0239942,0.0163103)
(0.000147538,-4.16902e-05)
(0,0)
(-5.89435e-05,6.89262e-05)
(0,0)
(-0.0201471,-0.0037867)
(6.31082e-05,8.6198e-07)
(0,0)
(-6.66081e-05,8.83062e-05)
(0,0)
(-0.0163002,-0.0238837)
(-2.15086e-05,4.34627e-05)
(0,0)
(-7.44606e-05,0.000107633)
(0,0)
(0.00285267,-0.019453)
(-6.26573e-06,-4.75986e-06)
(0,0)
(-0.000194826,8.78494e-05)
(0,0)
(0.0220056,-0.0150223)
(8.87993e-06,-5.31471e-05)
(0,0)
(-0.000315298,6.82153e-05)
(0,0)
(0.0168088,0.00111781)
(3.48718e-05,-6.63596e-06)
(0,0)
(-0.000328166,-0.000313151)
(0,0)
(0.011612,0.0172578)
(6.09368e-05,3.97073e-05)
(0,0)
(-0.000340997,-0.00069438)
(0,0)
(0.000936115,0.0117361)
(5.19856e-06,4.36354e-05)
(0,0)
(0.00088731,-0.000978678)
(0,0)
(-0.00974036,0.00621442)
(-5.06643e-05,4.74828e-05)
(0,0)
(0.00211506,-0.00126285)
(0,0)
(-0.00520932,0.00185187)
(-1.79125e-05,6.15101e-05)
(0,0)
(0.00545815,0.00345414)
(0,0)
(-0.000676372,-0.00250994)
(1.40951e-05,7.60934e-05)
(0,0)
(0.00880292,0.00817141)
(0,0)
(-0.00278342,-0.00172314)
(0.00194918,0.00275788)
(0,0)
(-0.00030843,-0.000315844)
(0,0)
(0.00210101,-0.00427539)
(0.000570737,0.0016659)
(0,0)
(-0.000198459,-0.000445588)
(0,0)
(0.00701811,-0.00682989)
(-0.000773435,0.000572714)
(0,0)
(-8.71543e-05,-0.00057623)
(0,0)
(0.00803507,0.00324084)
(-0.000504178,9.37874e-05)
(0,0)
(-0.000492327,-0.000393654)
(0,0)
(0.00905316,0.0133109)
(-0.00023351,-0.000383975)
(0,0)
(-0.000896053,-0.000212833)
(0,0)
(-0.0023929,0.0116679)
(-4.09611e-05,-0.00021114)
(0,0)
(-0.000833201,0.000572626)
(0,0)
(-0.013841,0.0100245)
(0.000150507,-3.57919e-05)
(0,0)
(-0.000771277,0.00135493)
(0,0)
(-0.0122242,-0.00196746)
(-3.48766e-06,3.58805e-05)
(0,0)
(7.95978e-05,0.00123816)
(0,0)
(-0.0106114,-0.0139589)
(-0.000161341,0.000108866)
(0,0)
(0.000926627,0.00111998)
(0,0)
(0.001362,-0.0119348)
(-5.87402e-05,3.99649e-05)
(0,0)
(0.000132761,0.00126427)
(0,0)
(0.013333,-0.00991042)
(4.06183e-05,-3.0937e-05)
(0,0)
(-0.0006644,0.0014104)
(0,0)
(0.0103348,0.000124651)
(1.39171e-05,-4.30216e-05)
(0,0)
(-0.000953571,0.000823026)
(0,0)
(0.00733695,0.0101592)
(-1.26251e-05,-5.8034e-05)
(0,0)
(-0.00124286,0.000237999)
(0,0)
(0.000764515,0.00707685)
(-6.13349e-05,-1.18079e-05)
(0,0)
(-0.000950194,-0.000572274)
(0,0)
(-0.00580852,0.00399395)
(-0.000108903,3.30222e-05)
(0,0)
(-0.000657969,-0.00138152)
(0,0)
(-0.00320749,0.00118075)
(0.000126192,0.000170247)
(0,0)
(0.00256604,7.54687e-06)
(0,0)
(-0.000642564,-0.00162016)
(0.00030843,0.000315844)
(0,0)
(0.00575201,0.00140628)
(0,0)
(9.29814e-05,0.00252419)
(0.00125127,0.00151403)
(0,0)
(-0.000603063,-0.00054882)
