6
5 1 17 17 17 1 
(3.3887e-06,1.50404e-05)
(-8.88888e-06,2.11912e-06)
(0,0)
(7.73748e-07,-1.32613e-05)
(0,0)
(2.76285e-08,1.59848e-05)
(-7.97261e-06,-8.39418e-07)
(0,0)
(1.96329e-06,-1.32592e-05)
(0,0)
(4.31896e-07,1.65211e-05)
(-3.11999e-06,-4.1151e-06)
(0,0)
(3.14426e-06,-1.34009e-05)
(0,0)
(3.12315e-07,1.18325e-05)
(-3.00989e-06,-3.29927e-06)
(0,0)
(-3.14896e-06,-1.62727e-05)
(0,0)
(2.9841e-07,7.08521e-06)
(-2.7426e-06,-2.39541e-06)
(0,0)
(-9.392e-06,-1.92891e-05)
(0,0)
(3.36926e-06,3.62254e-06)
(-4.09995e-06,-3.35202e-07)
(0,0)
(-1.6959e-05,-1.24806e-05)
(0,0)
(6.27031e-06,1.32416e-07)
(-5.52096e-06,1.89557e-06)
(0,0)
(-2.45758e-05,-5.88379e-06)
(0,0)
(9.0903e-06,2.55717e-06)
(-4.40195e-06,2.73279e-06)
(0,0)
(-2.0245e-05,-3.86275e-06)
(0,0)
(1.17258e-05,5.02599e-06)
(-3.46966e-06,3.61853e-06)
(0,0)
(-1.61021e-05,-1.89527e-06)
(0,0)
(1.0052e-05,6.3781e-06)
(-1.42061e-06,1.18808e-07)
(0,0)
(-2.29977e-05,-1.57194e-06)
(0,0)
(8.37248e-06,7.74899e-06)
(5.3125e-07,-3.54558e-06)
(0,0)
(-3.00009e-05,-1.0994e-06)
(0,0)
(2.08053e-06,8.21825e-06)
(-1.03371e-06,-2.8619e-06)
(0,0)
(-2.3695e-05,-9.96546e-06)
(0,0)
(-4.13863e-06,8.64927e-06)
(-2.52547e-06,-2.34612e-06)
(0,0)
(-1.73512e-05,-1.86935e-05)
(0,0)
(-1.83928e-06,1.94737e-06)
(-2.46174e-06,-1.38611e-06)
(0,0)
(-1.29485e-05,-1.98458e-05)
(0,0)
(-1.16882e-07,-4.76335e-06)
(-2.52262e-06,-5.06888e-07)
(0,0)
(-9.10279e-06,-2.08717e-05)
(0,0)
(5.13027e-07,-2.82425e-06)
(-1.27613e-06,6.09915e-06)
(0,0)
(-7.84066e-06,-2.53106e-05)
(0,0)
(3.0366e-06,-1.59147e-07)
(-7.73748e-07,1.32613e-05)
(0,0)
