6
5 1 17 17 17 1 
(-6.90443e-06,3.94278e-06)
(-2.01342e-05,-1.361e-08)
(0,0)
(1.92868e-05,2.168e-06)
(0,0)
(-1.17112e-05,1.55817e-05)
(-1.43597e-05,-3.05557e-06)
(0,0)
(1.84989e-05,5.14177e-06)
(0,0)
(-1.27526e-05,2.68125e-05)
(-4.64888e-06,-6.41468e-06)
(0,0)
(1.77024e-05,7.97193e-06)
(0,0)
(-3.82734e-05,1.69788e-05)
(-1.2015e-06,-3.21141e-06)
(0,0)
(2.15026e-05,-3.53049e-06)
(0,0)
(-6.36887e-05,7.0864e-06)
(2.40308e-06,7.98821e-08)
(0,0)
(2.5353e-05,-1.51775e-05)
(0,0)
(-3.85701e-05,-2.54797e-05)
(2.16228e-07,8.61715e-07)
(0,0)
(1.44241e-05,-2.14223e-05)
(0,0)
(-1.36213e-05,-5.80733e-05)
(-2.03427e-06,1.81411e-06)
(0,0)
(3.44551e-06,-2.78787e-05)
(0,0)
(2.38725e-05,-3.08289e-05)
(-1.12085e-06,6.13309e-07)
(0,0)
(2.55156e-06,-2.53172e-05)
(0,0)
(6.11817e-05,-3.54051e-06)
(-3.94156e-07,-5.38976e-07)
(0,0)
(1.46972e-06,-2.28093e-05)
(0,0)
(3.63492e-05,3.92688e-05)
(-2.35832e-06,1.95548e-07)
(0,0)
(3.94562e-07,-2.54534e-05)
(0,0)
(1.15108e-05,8.20968e-05)
(-4.41969e-06,7.654e-07)
(0,0)
(-7.88254e-07,-2.79482e-05)
(0,0)
(-2.97211e-05,5.08889e-05)
(-4.54428e-07,2.23016e-07)
(0,0)
(9.2453e-06,-2.10809e-05)
(0,0)
(-7.08801e-05,1.96429e-05)
(3.58404e-06,-4.87271e-07)
(0,0)
(1.93169e-05,-1.40756e-05)
(0,0)
(-3.73144e-05,-5.25905e-06)
(1.7323e-06,-2.54351e-06)
(0,0)
(1.96919e-05,-9.79052e-06)
(0,0)
(-4.3256e-06,-3.01698e-05)
(-2.4405e-07,-4.68053e-06)
(0,0)
(1.95099e-05,-5.37911e-06)
(0,0)
(1.40088e-06,-1.38951e-05)
(-9.39339e-06,-3.7023e-06)
(0,0)
(1.81022e-05,-4.49696e-06)
(0,0)
(9.02102e-06,3.1056e-06)
(-1.92868e-05,-2.168e-06)
(0,0)
(1.83646e-05,-3.34624e-06)
(0,0)
(-0.000604676,-0.00025298)
(-0.000154078,0.000109401)
(0,0)
(0.000106283,-3.88301e-05)
(0,0)
(-0.000118422,-0.000203269)
(-0.000157845,3.52802e-05)
(0,0)
(0.000122513,2.35589e-06)
(0,0)
(0.000400513,-0.000155807)
(-0.00012734,-4.00454e-05)
(0,0)
(0.000140077,4.26447e-05)
(0,0)
(5.60848e-05,1.64581e-05)
(-8.74538e-05,-2.94017e-05)
(0,0)
(0.00014637,-0.000126292)
(0,0)
(-0.000287204,0.000188017)
(-4.6156e-05,-1.75946e-05)
(0,0)
(0.00015411,-0.000296984)
(0,0)
(-7.21196e-05,0.000184803)
(-7.08255e-05,-9.07609e-06)
(0,0)
(-0.000139416,-0.000381947)
(0,0)
(0.000140946,0.000181083)
(-9.65758e-05,1.95506e-06)
(0,0)
(-0.00043387,-0.00047006)
(0,0)
(8.78917e-05,0.000108931)
(-7.71809e-05,1.82095e-05)
(0,0)
(-0.000552552,-0.000122914)
(0,0)
