6
5 1 17 17 17 1 
(6.883e-06,1.21316e-05)
(-4.16856e-06,-2.90451e-07)
(0,0)
(-7.23906e-06,-8.1301e-06)
(0,0)
(2.63221e-06,1.09674e-05)
(-6.46805e-06,3.25252e-06)
(0,0)
(-6.81091e-06,-8.84817e-06)
(0,0)
(2.14676e-06,9.39521e-06)
(-4.83118e-06,6.47834e-06)
(0,0)
(-6.39133e-06,-9.70985e-06)
(0,0)
(4.69187e-06,5.52053e-06)
(-6.0553e-06,4.15012e-07)
(0,0)
(-1.19539e-05,-9.12829e-06)
(0,0)
(7.34266e-06,1.58718e-06)
(-7.12222e-06,-5.56028e-06)
(0,0)
(-1.74662e-05,-8.69135e-06)
(0,0)
(7.84042e-06,1.9985e-06)
(-4.16534e-06,-3.53059e-06)
(0,0)
(-1.72392e-05,-1.78584e-06)
(0,0)
(8.16836e-06,2.38236e-06)
(-1.27212e-06,-1.33033e-06)
(0,0)
(-1.70619e-05,4.90803e-06)
(0,0)
(8.24912e-06,1.03934e-06)
(-3.82171e-07,-7.88072e-07)
(0,0)
(-1.26713e-05,5.10593e-06)
(0,0)
(8.1454e-06,-2.59601e-07)
(3.21055e-07,-1.97298e-07)
(0,0)
(-8.46845e-06,5.25027e-06)
(0,0)
(3.96246e-06,-4.13976e-06)
(-1.99639e-06,-2.44087e-06)
(0,0)
(-1.48192e-05,4.72563e-06)
(0,0)
(-2.2622e-07,-8.00114e-06)
(-4.41103e-06,-4.84911e-06)
(0,0)
(-2.12776e-05,4.35021e-06)
(0,0)
(2.89839e-06,-4.13928e-06)
(-4.80265e-06,-4.13559e-06)
(0,0)
(-1.90314e-05,-1.27239e-06)
(0,0)
(6.09581e-06,-3.15651e-07)
(-5.12106e-06,-3.58997e-06)
(0,0)
(-1.67471e-05,-6.757e-06)
(0,0)
(5.09936e-06,-3.57113e-07)
(-2.44676e-06,-1.5842e-06)
(0,0)
(-1.49107e-05,-4.76234e-06)
(0,0)
(3.52597e-06,-4.07405e-07)
(1.02936e-07,3.40787e-07)
(0,0)
(-1.36313e-05,-2.64134e-06)
(0,0)
(9.7702e-07,-2.33198e-07)
(4.04306e-06,3.95741e-06)
(0,0)
(-1.34106e-05,-1.34771e-05)
(0,0)
(3.21727e-07,6.67012e-07)
(7.23906e-06,8.1301e-06)
(0,0)
(-1.15198e-05,-2.40444e-05)
(0,0)
(0.000173329,3.93842e-05)
(2.0845e-05,-2.19884e-05)
(0,0)
(-9.18187e-05,-1.94309e-05)
(0,0)
(3.94156e-05,4.38198e-05)
(-8.83471e-05,-1.21278e-05)
(0,0)
(-9.06842e-05,-4.43812e-05)
(0,0)
(-6.18168e-05,4.60077e-05)
(-0.000163268,-3.47233e-06)
(0,0)
(-8.82152e-05,-7.02287e-05)
(0,0)
(-2.16203e-05,5.64792e-05)
(-0.000110833,2.33077e-06)
(0,0)
(-0.000118305,-6.19808e-05)
(0,0)
(1.97152e-05,6.62452e-05)
(-5.6987e-05,9.29727e-06)
(0,0)
(-0.000146947,-5.54876e-05)
(0,0)
(-3.5142e-05,4.35714e-05)
(-0.000120935,2.40108e-05)
(0,0)
(-0.000139356,1.67006e-05)
(0,0)
(-9.20184e-05,2.03921e-05)
(-0.000185964,4.12371e-05)
(0,0)
(-0.000132694,8.57376e-05)
(0,0)
(-6.01926e-05,0.000109223)
(-0.000134233,2.10282e-05)
(0,0)
(-4.9395e-05,0.000147346)
(0,0)
(-3.24169e-05,0.00019856)
(-8.63602e-05,2.13236e-06)
(0,0)
(3.00587e-05,0.000207551)
(0,0)
(1.44268e-05,0.000134491)
(-7.80802e-05,-1.85327e-05)
(0,0)
(6.78037e-05,0.000232454)
(0,0)
(5.88805e-05,7.07926e-05)
(-7.30422e-05,-4.11987e-05)
(0,0)
(0.000102254,0.0002592)
(0,0)
(8.19431e-05,4.88824e-05)
(-5.04398e-05,-5.41602e-05)
(0,0)
(-1.45651e-06,0.000332005)
(0,0)
(0.000105306,2.64167e-05)
(-2.76784e-05,-7.00496e-05)
(0,0)
(-0.000105285,0.000407157)
(0,0)
(5.59209e-05,-6.3639e-05)
(-3.30232e-05,-6.57755e-05)
(0,0)
(-0.000251369,0.000346758)
(0,0)
(5.93604e-06,-0.00015428)
(-3.7226e-05,-6.28974e-05)
(0,0)
(-0.000397894,0.000287386)
(0,0)
(-2.62699e-05,-4.57571e-05)
(5.37254e-05,-2.59198e-05)
(0,0)
(-0.00041489,7.52729e-05)
(0,0)
(-9.45891e-05,7.5046e-05)
(9.18187e-05,1.94309e-05)
(0,0)
(-0.000469922,-0.000127171)
(0,0)
(0.000635856,0.000181516)
(-0.000200622,0.000182538)
(0,0)
(-0.000195598,-7.72136e-05)
(0,0)
(0.000347391,0.000225291)
(-8.80506e-05,0.000104251)
(0,0)
(-0.000246641,-5.41719e-05)
(0,0)
(0.000120522,0.00026498)
(8.91277e-05,2.38704e-05)
(0,0)
(-0.000295007,-3.27808e-05)
(0,0)
(0.000221429,0.000215627)
(-8.43072e-05,1.69891e-05)
(0,0)
(-0.000239682,-7.79032e-05)
(0,0)
(0.000324508,0.000164921)
(-0.000255076,1.23465e-05)
(0,0)
(-0.000181512,-0.000126391)
(0,0)
(0.000173911,0.000149352)
(-0.000403381,4.89246e-05)
(0,0)
(-0.000246957,6.85544e-05)
(0,0)
(1.94448e-05,0.0001328)
(-0.000553783,9.03575e-05)
(0,0)
(-0.000314208,0.000257409)
(0,0)
(0.000108056,0.000268972)
(-0.000335552,9.03361e-05)
(0,0)
(-0.00011435,0.000328067)
(0,0)
(0.000188752,0.000406115)
(-0.00012485,9.28922e-05)
(0,0)
(7.80058e-05,0.000395973)
(0,0)
(0.000230049,0.00031303)
(-0.000226999,-1.75141e-05)
(0,0)
(0.000219964,0.000595698)
(0,0)
(0.000266571,0.000220668)
(-0.000335536,-0.000131758)
(0,0)
(0.00035544,0.000798961)
(0,0)
(0.000303685,0.000200047)
(-0.0001511,-9.83625e-05)
(0,0)
(-9.91832e-06,0.000679305)
(0,0)
(0.000341327,0.000178353)
(3.35796e-05,-7.06552e-05)
(0,0)
(-0.00037555,0.000564206)
(0,0)
(0.000282553,-1.63134e-06)
(-1.18077e-05,-7.63205e-05)
(0,0)
(-0.000696013,0.000646566)
(0,0)
(0.000223157,-0.000182777)
(-5.47865e-05,-8.4697e-05)
(0,0)
(-0.0010168,0.000730853)
(0,0)
(0.000177129,-0.000141705)
(0.000122892,-1.18368e-05)
(0,0)
(-0.00108173,0.000183304)
(0,0)
(5.69809e-05,-7.67994e-05)
(0.000195598,7.72136e-05)
(0,0)
(-0.0012244,-0.000345176)
(0,0)
(0.0022517,0.00235347)
(-0.00417054,-0.00107359)
(0,0)
(-0.00157162,-0.000434)
(0,0)
(0.000686955,0.00224682)
(-0.0035338,0.000377138)
(0,0)
(-0.00134027,-0.000976565)
(0,0)
(-0.000679261,0.00213281)
(-0.00268999,0.00182571)
(0,0)
(-0.00107869,-0.00152346)
(0,0)
(0.000306404,0.000941255)
(-0.00233374,0.000841161)
(0,0)
(-0.00132379,-0.000541612)
(0,0)
(0.00131654,-0.000255375)
(-0.00195201,-0.000134699)
(0,0)
(-0.00154244,0.000427039)
(0,0)
(0.00115776,-0.000626735)
(-0.00192231,-0.000209545)
(0,0)
(-0.00119319,0.000303924)
(0,0)
(0.000977611,-0.00100246)
(-0.00190884,-0.000264318)
(0,0)
(-0.000859497,0.000155434)
(0,0)
(0.000962736,-0.00148141)
(-0.0022415,6.74954e-05)
(0,0)
(-0.000849266,-0.000764224)
(0,0)
(0.000885567,-0.00195766)
(-0.00263438,0.000411363)
(0,0)
(-0.000899122,-0.00169676)
(0,0)
(0.000938253,-0.00184345)
(-0.00128476,-0.000291424)
(0,0)
(-0.00257057,0.000711094)
(0,0)
(0.000938669,-0.00172698)
(7.91219e-06,-0.00100898)
(0,0)
(-0.0042992,0.00313266)
(0,0)
(0.000838085,-0.000909249)
(-0.000753871,-0.000530348)
(0,0)
(-0.00243498,0.00280359)
(0,0)
(0.000730141,-9.6008e-05)
(-0.00152483,-7.64432e-05)
(0,0)
(-0.000581319,0.00249413)
(0,0)
(0.00088336,0.000594517)
(-0.0011548,-0.000277367)
(0,0)
(-0.00209279,0.0020506)
(0,0)
(0.00106374,0.0012802)
(-0.000755321,-0.000490264)
(0,0)
(-0.00357648,0.00161477)
(0,0)
(0.00202664,0.000541448)
(0.00098257,-5.59669e-05)
(0,0)
(-0.00342893,-0.00155979)
(0,0)
(0.00194497,-0.00011473)
(0.00157162,0.000434)
(0,0)
(-0.00433797,-0.00466026)
(0,0)
(0.00486227,0.00455727)
(-0.0074586,-0.00501817)
(0,0)
(-0.00337292,-0.000597759)
(0,0)
(0.0019706,0.00494545)
(-0.00877893,-0.00235506)
(0,0)
(-0.00432345,-0.00353585)
(0,0)
(-0.000585619,0.00532297)
(-0.00974973,0.000305835)
(0,0)
(-0.00521618,-0.00648094)
(0,0)
(0.000837649,0.00307577)
(-0.00824968,-0.000721941)
(0,0)
(-0.00322999,-0.00438684)
(0,0)
(0.00230769,0.000819766)
(-0.00670131,-0.00173457)
(0,0)
(-0.00119374,-0.00231577)
(0,0)
(0.00209499,-0.000111683)
(-0.0045285,-0.0017237)
(0,0)
(-0.00221337,-0.00113573)
(0,0)
(0.00184344,-0.00105089)
(-0.00238605,-0.00167753)
(0,0)
(-0.00326231,-3.44015e-07)
(0,0)
(0.00134168,-0.0022698)
(-0.00438986,0.000106743)
(0,0)
(-0.0017516,-0.00245901)
(0,0)
(0.000723238,-0.0034843)
(-0.00650657,0.00191254)
(0,0)
(-0.000353564,-0.00494067)
(0,0)
(0.000425707,-0.00357274)
(-0.00411634,-0.00272356)
(0,0)
(-0.00612017,-0.00181359)
(0,0)
(2.84098e-05,-0.00365738)
(-0.00183364,-0.00738536)
(0,0)
(-0.0119946,0.00133739)
(0,0)
(-0.000101281,-0.00239172)
(-0.00142126,-0.00452482)
(0,0)
(-0.00856572,0.00355071)
(0,0)
(-0.00024622,-0.00113397)
(-0.00102748,-0.00170805)
(0,0)
(-0.00515762,0.00579868)
(0,0)
(0.000269735,0.000586192)
(-0.00167116,-0.00126311)
(0,0)
(-0.00644231,0.0045546)
(0,0)
(0.000840629,0.00229782)
(-0.00225835,-0.000839405)
(0,0)
(-0.00767111,0.003324)
(0,0)
(0.00300338,0.00234616)
(0.00165364,-0.000168397)
(0,0)
(-0.00704096,-0.00290616)
(0,0)
(0.00315109,0.00253579)
(0.00337292,0.000597759)
(0,0)
(-0.00844626,-0.0090072)
(0,0)
(0.00707967,0.00796999)
(0.00079778,-0.00601901)
(0,0)
(-0.00192017,0.00267636)
(0,0)
(0.00106525,0.00973343)
(-0.00285034,-0.00815633)
(0,0)
(-0.00808628,0.00438037)
(0,0)
(-0.00447042,0.0114895)
(-0.0060072,-0.0102943)
(0,0)
(-0.0140535,0.00607716)
(0,0)
(-0.00507997,0.00974365)
(-0.00535363,-0.0109457)
(0,0)
(-0.01477,0.00579533)
(0,0)
(-0.0055284,0.0079906)
(-0.00453777,-0.0115797)
(0,0)
(-0.0153222,0.00548715)
(0,0)
(-0.00590368,0.00710418)
(-0.000830968,-0.00745336)
(0,0)
(-0.0110293,0.00830686)
(0,0)
(-0.00638077,0.00620798)
(0.00278406,-0.00328614)
(0,0)
(-0.00682755,0.0110741)
(0,0)
(-0.00740277,0.00422588)
(-0.00151795,0.00452967)
(0,0)
(-0.000912166,0.00396562)
(0,0)
(-0.00878301,0.00224089)
(-0.00617219,0.0123712)
(0,0)
(0.00465131,-0.00317056)
(0,0)
(-0.00938873,-0.000252598)
(-0.0121009,0.00839548)
(0,0)
(-0.0018328,-0.00693782)
(0,0)
(-0.0103308,-0.00274945)
(-0.018375,0.00438993)
(0,0)
(-0.00866275,-0.0106775)
(0,0)
(-0.00949306,-0.0040435)
(-0.0160965,0.00225984)
(0,0)
(-0.010201,-0.00704674)
(0,0)
(-0.00872662,-0.0053474)
(-0.0138953,7.78398e-05)
(0,0)
(-0.0118187,-0.00337548)
(0,0)
(-0.00738381,-0.00398116)
(-0.0103289,0.000598976)
(0,0)
(-0.0142103,-0.002048)
(0,0)
(-0.00584412,-0.00262142)
(-0.00658011,0.00109528)
(0,0)
(-0.0164043,-0.000704227)
(0,0)
(-0.000161876,0.00111113)
(0.0013976,-0.000803704)
(0,0)
(-0.00907229,-0.00912817)
(0,0)
(-0.00156793,0.00486095)
(0.00192017,-0.00267636)
(0,0)
(-0.00886024,-0.0175466)
(0,0)
(0.00647848,0.0150423)
(0.0123771,0.000429621)
(0,0)
(0.00172149,0.00713772)
(0,0)
(-0.00209881,0.0171078)
(0.00994482,-0.00513331)
(0,0)
(-0.00461312,0.0147484)
(0,0)
(-0.0100541,0.0191694)
(0.00814551,-0.0106953)
(0,0)
(-0.0106077,0.0223517)
(0,0)
(-0.0125585,0.0189313)
(0.00869868,-0.0119481)
(0,0)
(-0.0134851,0.0242356)
(0,0)
(-0.0147875,0.0186878)
(0.00952811,-0.0131813)
(0,0)
(-0.016084,0.0260899)
(0,0)
(-0.0155927,0.0188349)
(0.0111696,-0.00623002)
(0,0)
(-0.00892664,0.0254682)
(0,0)
(-0.0165626,0.0189702)
(0.0126579,0.000767698)
(0,0)
(-0.00192206,0.0247862)
(0,0)
(-0.0181203,0.0169155)
(0.00676954,0.0117846)
(0,0)
(0.00489019,0.0146939)
(0,0)
(-0.0202778,0.0148507)
(0.000289622,0.0228315)
(0,0)
(0.0111113,0.00456921)
(0,0)
(-0.0211977,0.00993541)
(-0.00941221,0.0239702)
(0,0)
(0.00825742,-0.00368638)
(0,0)
(-0.0226905,0.0050096)
(-0.0196973,0.0250749)
(0,0)
(0.00481975,-0.0119108)
(0,0)
(-0.0211668,0.000363687)
(-0.0197381,0.0199687)
(0,0)
(-0.000119558,-0.0101666)
(0,0)
(-0.0197704,-0.00429404)
(-0.0199147,0.0148023)
(0,0)
(-0.00519713,-0.00837606)
(0,0)
(-0.0178139,-0.00560653)
(-0.0147776,0.0099398)
(0,0)
(-0.0124978,-0.00708922)
(0,0)
(-0.0155186,-0.00692351)
(-0.0093324,0.00504882)
(0,0)
(-0.0194593,-0.00578327)
(0,0)
(-0.00648348,-0.00354005)
(0.000831844,-0.0010232)
(0,0)
(-0.00685529,-0.0177054)
(0,0)
(-0.00960988,-0.000263369)
(-0.00172149,-0.00713772)
(0,0)
(-0.00645562,-0.0297457)
(0,0)
(-0.00430239,0.019175)
(0.0153116,0.0108854)
(0,0)
(0.00349319,0.0109353)
(0,0)
(-0.0114684,0.0211067)
(0.0160429,0.0116722)
(0,0)
(0.00170769,0.0148205)
(0,0)
(-0.0182033,0.023038)
(0.0171967,0.0124564)
(0,0)
(0.000380684,0.0187022)
(0,0)
(-0.0217076,0.0250034)
(0.0189863,0.0118277)
(0,0)
(0.000154359,0.0203097)
(0,0)
(-0.0248243,0.0269734)
(0.0211634,0.0112088)
(0,0)
(0.000316499,0.0219033)
(0,0)
(-0.026481,0.0301621)
(0.0208959,0.0142651)
(0,0)
(0.0044228,0.022374)
(0,0)
(-0.0283482,0.0333435)
(0.0204235,0.0173435)
(0,0)
(0.00832482,0.0228143)
(0,0)
(-0.0293331,0.0339458)
(0.0158297,0.0212462)
(0,0)
(0.0124506,0.0200942)
(0,0)
(-0.0311325,0.0345243)
(0.0104251,0.0251637)
(0,0)
(0.0157661,0.0173576)
(0,0)
(-0.0310407,0.0295875)
(0.00533819,0.0244013)
(0,0)
(0.0170596,0.0147116)
(0,0)
(-0.0317499,0.0246268)
(-0.000555109,0.0236216)
(0,0)
(0.0175462,0.0120811)
(0,0)
(-0.0293293,0.0178469)
(-0.00202909,0.0201504)
(0,0)
(0.0147526,0.0123675)
(0,0)
(-0.0271006,0.0110597)
(-0.00369894,0.0166487)
(0,0)
(0.0117616,0.012676)
(0,0)
(-0.0249959,0.00514901)
(-0.00408712,0.0121978)
(0,0)
(0.0036037,0.0075232)
(0,0)
(-0.0224203,-0.00075543)
(-0.00405239,0.00773375)
(0,0)
(-0.00408304,0.00238083)
(0,0)
(-0.00960113,-0.00401667)
(0.00513443,-0.00149047)
(0,0)
(0.0155575,-0.0157896)
(0,0)
(-0.0139756,-0.00768322)
(-0.00349319,-0.0109353)
(0,0)
(0.0179695,-0.0343767)
(0,0)
(-0.015948,0.0159908)
(0.0121933,0.0132858)
(0,0)
(0.00312248,0.0127853)
(0,0)
(-0.0206705,0.0191282)
(0.0150636,0.0209878)
(0,0)
(0.00376394,0.0130228)
(0,0)
(-0.0251528,0.0222691)
(0.0181458,0.0286835)
(0,0)
(0.00498235,0.0132604)
(0,0)
(-0.029378,0.026119)
(0.020766,0.0291434)
(0,0)
(0.00567409,0.0136191)
(0,0)
(-0.0331035,0.0299836)
(0.023885,0.0296029)
(0,0)
(0.00686417,0.0139794)
(0,0)
(-0.0354885,0.0356304)
(0.0234146,0.0292485)
(0,0)
(0.00912878,0.0162122)
(0,0)
(-0.0381298,0.0412744)
(0.0226876,0.0288917)
(0,0)
(0.0111376,0.0184445)
(0,0)
(-0.0380277,0.0446723)
(0.0201441,0.0271982)
(0,0)
(0.0143692,0.021988)
(0,0)
(-0.038955,0.048033)
(0.0165708,0.0255044)
(0,0)
(0.0165712,0.0255307)
(0,0)
(-0.0372864,0.0442213)
(0.014535,0.0220964)
(0,0)
(0.0203201,0.0276324)
(0,0)
(-0.0366471,0.0403724)
(0.0114697,0.0186877)
(0,0)
(0.0230392,0.0297338)
(0,0)
(-0.0330881,0.0329917)
(0.00961421,0.0163228)
(0,0)
(0.0226971,0.0299708)
(0,0)
(-0.0297857,0.0256082)
(0.0075029,0.0139574)
(0,0)
(0.0220983,0.0302055)
(0,0)
(-0.0269582,0.0175696)
(0.00408393,0.0116496)
(0,0)
(0.016165,0.0217904)
(0,0)
(-0.0235276,0.00954797)
(0.00120268,0.00934403)
(0,0)
(0.0108348,0.013377)
(0,0)
(-0.00679521,0.00160204)
(0.0104957,-0.00152132)
(0,0)
(0.0381735,-0.00879924)
(0,0)
(-0.0122885,-0.00704771)
(-0.00312248,-0.0127853)
(0,0)
(0.0432594,-0.0316909)
(0,0)
(-0.016479,0.00707001)
(-0.000705803,-0.000271098)
(0,0)
(0.000144885,0.00625703)
(0,0)
(-0.0182829,0.00887532)
(0.00453793,0.00702906)
(0,0)
(0.000179631,0.00909273)
(0,0)
(-0.0201372,0.0106822)
(0.00969556,0.0143241)
(0,0)
(0.000576157,0.0119266)
(0,0)
(-0.0237324,0.0137214)
(0.0127918,0.01315)
(0,0)
(-0.00150808,0.0148005)
(0,0)
(-0.026931,0.0167653)
(0.016284,0.0119853)
(0,0)
(-0.00319766,0.0176609)
(0,0)
(-0.0292579,0.0216667)
(0.0169616,0.0115327)
(0,0)
(-0.00186737,0.0206239)
(0,0)
(-0.0317767,0.0265609)
(0.0174417,0.0111022)
(0,0)
(-0.000732902,0.0235566)
(0,0)
(-0.0309492,0.0307801)
(0.0169215,0.0141176)
(0,0)
(0.00518744,0.0243488)
(0,0)
(-0.0309229,0.0349754)
(0.0155945,0.0171485)
(0,0)
(0.0103014,0.0251238)
(0,0)
(-0.0287023,0.0340866)
(0.0124473,0.0201134)
(0,0)
(0.0158263,0.021406)
(0,0)
(-0.0272962,0.033174)
(0.00848979,0.0230617)
(0,0)
(0.0205406,0.0177032)
(0,0)
(-0.0240936,0.0293812)
(0.00492232,0.0228264)
(0,0)
(0.0210408,0.0148432)
(0,0)
(-0.0211017,0.025581)
(0.00115052,0.0225607)
(0,0)
(0.0213361,0.0120053)
(0,0)
(-0.0171643,0.0213596)
(-0.000194654,0.018295)
(0,0)
(0.0186614,0.00873363)
(0,0)
(-0.0127551,0.0171444)
(-0.00111915,0.0140158)
(0,0)
(0.0164588,0.00547262)
(0,0)
(0.000169966,0.00889937)
(0.00831413,0.00399018)
(0,0)
(0.0368816,-0.00504299)
(0,0)
(-0.00459393,0.000245228)
(-0.000144885,-0.00625703)
(0,0)
(0.039608,-0.0159718)
(0,0)
(-0.0121526,0.00215278)
(-0.0138717,-0.0126424)
(0,0)
(-0.00251314,-0.0016699)
(0,0)
(-0.0118842,0.000615276)
(-0.00803097,-0.00830732)
(0,0)
(-0.00403045,0.00353603)
(0,0)
(-0.011957,-0.000922613)
(-0.00257437,-0.00397611)
(0,0)
(-0.00540114,0.00873805)
(0,0)
(-0.0143685,0.000316899)
(-0.000901097,-0.00746628)
(0,0)
(-0.0122905,0.0127965)
(0,0)
(-0.0164865,0.00155124)
(0.00106522,-0.0109374)
(0,0)
(-0.018889,0.0168263)
(0,0)
(-0.0186246,0.00473827)
(0.00316256,-0.0119861)
(0,0)
(-0.0192133,0.0210853)
(0,0)
(-0.0208901,0.0079135)
(0.00512171,-0.0129886)
(0,0)
(-0.0196735,0.0252843)
(0,0)
(-0.019981,0.0118473)
(0.00828811,-0.00439412)
(0,0)
(-0.00947765,0.0240526)
(0,0)
(-0.0196448,0.0157706)
(0.0108707,0.0042316)
(0,0)
(0.000134928,0.0227872)
(0,0)
(-0.017602,0.0175408)
(0.00474085,0.0146135)
(0,0)
(0.0065975,0.0117182)
(0,0)
(-0.016159,0.0193008)
(-0.00198016,0.024963)
(0,0)
(0.0124685,0.00067924)
(0,0)
(-0.0143079,0.0194294)
(-0.0087457,0.0261715)
(0,0)
(0.0115714,-0.00625808)
(0,0)
(-0.0126216,0.0195463)
(-0.0156641,0.0273197)
(0,0)
(0.0105209,-0.013149)
(0,0)
(-0.00792899,0.0196757)
(-0.0123759,0.022264)
(0,0)
(0.0114125,-0.0120873)
(0,0)
(-0.00289603,0.0198004)
(-0.00878416,0.0171791)
(0,0)
(0.0126452,-0.011006)
(0,0)
(0.00681179,0.0131337)
(0.00330113,0.00944669)
(0,0)
(0.0284422,-0.00757563)
(0,0)
(0.00336744,0.00635252)
