6
5 1 17 17 17 1 
(-0.00392885,-0.000977416)
(0.00317834,0.000711217)
(0,0)
(-3.72318e-05,-4.78258e-05)
(0,0)
(-0.000933353,-0.00523916)
(0.00144516,0.000821337)
(0,0)
(-1.88207e-05,-7.67399e-05)
(0,0)
(0.00206591,-0.00950131)
(-0.000284084,0.00093114)
(0,0)
(-4.18207e-07,-0.000105798)
(0,0)
(0.00882468,-0.00323839)
(-0.000286868,0.000405013)
(0,0)
(1.16178e-05,-7.65281e-05)
(0,0)
(0.0155836,0.00302446)
(-0.000289495,-0.000121025)
(0,0)
(2.3704e-05,-4.74031e-05)
(0,0)
(0.00611869,0.0107239)
(-0.000119646,-0.000106509)
(0,0)
(-1.80225e-07,-1.18944e-06)
(0,0)
(-0.00334635,0.0184233)
(5.01392e-05,-9.1822e-05)
(0,0)
(-2.41141e-05,4.48126e-05)
(0,0)
(-0.010929,0.00756779)
(2.93998e-05,-3.49315e-05)
(0,0)
(-1.99521e-05,5.76226e-05)
(0,0)
(-0.0185119,-0.00328772)
(8.47374e-06,2.20075e-05)
(0,0)
(-1.5978e-05,7.0379e-05)
(0,0)
(-0.00773047,-0.0102489)
(-6.33796e-06,-3.28371e-06)
(0,0)
(-7.82427e-05,0.000114629)
(0,0)
(0.00305093,-0.0172101)
(-2.12469e-05,-2.87396e-05)
(0,0)
(-0.000140615,0.000159029)
(0,0)
(0.00828873,-0.00736575)
(1.24618e-05,-2.31209e-05)
(0,0)
(-0.000308931,-1.40073e-05)
(0,0)
(0.0135266,0.00247859)
(4.62437e-05,-1.76701e-05)
(0,0)
(-0.000477208,-0.000186905)
(0,0)
(0.00599111,0.00499434)
(1.87245e-05,1.53101e-05)
(0,0)
(-5.31565e-05,-0.000861)
(0,0)
(-0.00154496,0.00751009)
(-8.91931e-06,4.82094e-05)
(0,0)
(0.000370338,-0.00153497)
(0,0)
(-0.00152979,0.00333259)
(1.45283e-05,4.77396e-05)
(0,0)
(0.00398774,-0.00095109)
(0,0)
(-0.00151272,-0.000844173)
(3.72318e-05,4.78258e-05)
(0,0)
(0.00760682,-0.000366943)
(0,0)
(-0.0024993,0.00120119)
(0.00226987,0.000456146)
(0,0)
(-0.000377324,-0.000188585)
(0,0)
(-0.00131423,-0.0028858)
(0.00107847,0.000572661)
(0,0)
(-0.000331835,-0.000335536)
(0,0)
(-9.64743e-05,-0.00697504)
(-7.86649e-05,0.00068797)
(0,0)
(-0.000285012,-0.000483385)
(0,0)
(0.00498385,-0.00229172)
(-0.000205903,0.000272372)
(0,0)
(-0.000588744,-0.000220261)
(0,0)
(0.0100653,0.00239091)
(-0.00033173,-0.000142063)
(0,0)
(-0.000891029,4.11078e-05)
(0,0)
(0.00433454,0.00658351)
(-0.00012978,-0.000120702)
(0,0)
(-0.000575434,0.000724994)
(0,0)
(-0.00139825,0.0107756)
(7.10902e-05,-9.68282e-05)
(0,0)
(-0.000260768,0.00140573)
(0,0)
(-0.0063867,0.004734)
(-1.77759e-05,1.43898e-06)
(0,0)
(0.000462991,0.00102505)
(0,0)
(-0.0113792,-0.0013071)
(-0.0001105,0.000101019)
(0,0)
(0.0011829,0.000642975)
(0,0)
(-0.00486822,-0.00608106)
(-4.7863e-05,2.89264e-05)
(0,0)
(0.000545022,0.0010356)
(0,0)
(0.00164036,-0.0108547)
(1.15318e-05,-4.51672e-05)
(0,0)
(-9.61545e-05,0.00143007)
(0,0)
(0.00489018,-0.00483227)
(-1.76261e-05,-6.46782e-05)
(0,0)
(-0.000534827,0.00109482)
(0,0)
(0.0081403,0.00118956)
(-4.66251e-05,-8.7117e-05)
(0,0)
(-0.000973617,0.000761913)
(0,0)
(0.00369752,0.00289183)
(-5.93699e-05,-2.10581e-05)
(0,0)
(-0.00133736,-2.90215e-05)
(0,0)
(-0.000745854,0.00459351)
(-7.09727e-05,4.36048e-05)
(0,0)
(-0.00170155,-0.000818929)
(0,0)
(-0.000906678,0.00204952)
(0.000179605,0.000111908)
(0,0)
(0.00102722,-0.00221337)
(0,0)
(-0.00110362,-0.000482191)
(0.000377324,0.000188585)
(0,0)
(0.00371796,-0.00359814)
(0,0)
(0.00110272,0.00293152)
(0.00140839,0.000420915)
(0,0)
(-0.000714798,-0.000322509)
(0,0)
(0.000354819,0.00123144)
(0.000782343,0.000406122)
(0,0)
(-0.000645187,-0.000587203)
(0,0)
(-0.000331485,-0.000472721)
(0.000220908,0.000389236)
(0,0)
(-0.000572899,-0.000853547)
(0,0)
(0.0023134,0.000950912)
(-6.71976e-05,5.50111e-05)
(0,0)
(-0.00118269,-0.000367022)
(0,0)
(0.00496046,0.00237319)
(-0.000352637,-0.000276975)
(0,0)
(-0.00178963,0.000116138)
(0,0)
(0.00286405,0.00353779)
(-0.000118076,-0.000222108)
(0,0)
(-0.00113052,0.00144164)
(0,0)
(0.000763779,0.00470141)
(0.000114387,-0.000162387)
(0,0)
(-0.000473219,0.00276105)
(0,0)
(-0.000977212,0.00300347)
(-7.64869e-05,-5.66447e-07)
(0,0)
(0.00095872,0.00195682)
(0,0)
(-0.00272612,0.00130649)
(-0.000274889,0.000163832)
(0,0)
