6
5 1 17 17 17 1 
(-0.124121,-0.0390746)
(0.0947498,0.031333)
(0,0)
(-0.00047618,-0.000313561)
(0,0)
(-0.020691,-0.168847)
(0.0415605,0.0292354)
(0,0)
(-2.78715e-05,-0.00109141)
(0,0)
(0.0827431,-0.29862)
(-0.0116249,0.0271375)
(0,0)
(0.000420428,-0.0018694)
(0,0)
(0.283784,-0.0862026)
(-0.00980417,0.0114713)
(0,0)
(0.0015891,-0.00101628)
(0,0)
(0.484826,0.126214)
(-0.00798332,-0.00419477)
(0,0)
(0.00275782,-0.000163312)
(0,0)
(0.169002,0.348263)
(-0.0031144,-0.00336577)
(0,0)
(0.00197667,0.000377628)
(0,0)
(-0.146822,0.570312)
(0.00175445,-0.0025366)
(0,0)
(0.00119547,0.000918356)
(0,0)
(-0.358299,0.210777)
(0.00117095,-0.000759393)
(0,0)
(0.00128662,0.00127037)
(0,0)
(-0.569777,-0.148758)
(0.000587253,0.00101786)
(0,0)
(0.00137757,0.00162233)
(0,0)
(-0.214729,-0.336437)
(-3.30597e-07,5.15735e-05)
(0,0)
(-0.00058178,0.00294698)
(0,0)
(0.14032,-0.524116)
(-0.000588012,-0.000914881)
(0,0)
(-0.00254124,0.00427178)
(0,0)
(0.274208,-0.20454)
(0.000603867,-0.000494727)
(0,0)
(-0.00774891,-0.000714724)
(0,0)
(0.408097,0.115036)
(0.00179582,-7.4741e-05)
(0,0)
(-0.0129565,-0.00570109)
(0,0)
(0.168826,0.170475)
(0.000853297,0.000479174)
(0,0)
(0.00130726,-0.0264674)
(0,0)
(-0.0704462,0.225914)
(-8.93492e-05,0.00103301)
(0,0)
(0.0155705,-0.0472336)
(0,0)
(-0.0569944,0.0977692)
(0.000193787,0.000673007)
(0,0)
(0.130095,-0.0216737)
(0,0)
(-0.0435408,-0.0303748)
(0.00047618,0.000313561)
(0,0)
(0.244621,0.00388647)
(0,0)
(-0.0837675,-0.0245633)
(0.0610641,0.0182416)
(0,0)
(0.000275819,-0.000158083)
(0,0)
(-0.0188323,-0.105842)
(0.0269003,0.0177942)
(0,0)
(0.00055794,-0.000396528)
(0,0)
(0.0461356,-0.187122)
(-0.00722932,0.0173456)
(0,0)
(0.000841395,-0.000635871)
(0,0)
(0.170857,-0.0619236)
(-0.00611106,0.00738634)
(0,0)
(0.00180002,-0.000795319)
(0,0)
(0.29558,0.0632746)
(-0.00499139,-0.00257172)
(0,0)
(0.00276008,-0.000956522)
(0,0)
(0.110415,0.207517)
(-0.00203222,-0.00203235)
(0,0)
(0.00132477,-0.00140622)
(0,0)
(-0.0747527,0.351759)
(0.000925859,-0.00149047)
(0,0)
(-0.000111477,-0.00185906)
(0,0)
(-0.213759,0.137392)
(0.000589914,-0.000513323)
(0,0)
(-0.000910128,-0.00045828)
(0,0)
(-0.35277,-0.0769752)
(0.00025011,0.000465139)
(0,0)
(-0.00171262,0.000941099)
(0,0)
(-0.140308,-0.199445)
(-0.000148887,2.50463e-05)
(0,0)
(-0.00224791,0.000845889)
(0,0)
(0.0721521,-0.321914)
(-0.000551126,-0.000417048)
(0,0)
(-0.00278649,0.000752522)
(0,0)
(0.161445,-0.131174)
(0.000250614,-0.000231672)
(0,0)
(-0.00556902,-0.00235883)
(0,0)
(0.250739,0.0595659)
(0.00105251,-4.92233e-05)
(0,0)
(-0.00835167,-0.00546784)
(0,0)
(0.106366,0.100769)
(0.000512456,0.000239951)
(0,0)
(0.00188919,-0.0194703)
(0,0)
(-0.0380085,0.141971)
(-2.64571e-05,0.000527729)
(0,0)
(0.0121296,-0.0334717)
(0,0)
(-0.0337002,0.0617362)
(-0.000124709,0.000338719)
(0,0)
(0.0869347,-0.0159813)
(0,0)
(-0.029428,-0.0184861)
(-0.000275819,0.000158083)
(0,0)
(0.161702,0.00151885)
(0,0)
(-0.0390363,-0.00807141)
(0.0232727,0.00464446)
(0,0)
(0.00102917,-4.75711e-06)
(0,0)
(-0.0166846,-0.0401941)
(0.0101747,0.00604551)
(0,0)
(0.00114678,0.000296243)
(0,0)
(0.00572878,-0.0723209)
(-0.00285877,0.00744446)
(0,0)
(0.00126706,0.000595593)
(0,0)
(0.0531816,-0.0336089)
(-0.00238579,0.00324226)
(0,0)
(0.00201658,-0.000580243)
(0,0)
(0.100637,0.00510171)
(-0.00191015,-0.000957706)
(0,0)
(0.00276894,-0.00175944)
(0,0)
(0.0450309,0.0646011)
(-0.000883703,-0.000717193)
(0,0)
(0.000661334,-0.00318541)
(0,0)
(-0.0105786,0.1241)
(0.000140645,-0.000471826)
(0,0)
(-0.00144808,-0.00461746)
(0,0)
(-0.0699742,0.056776)
(2.71114e-05,-0.000288234)
(0,0)
(-0.00307688,-0.0021013)
(0,0)
(-0.129378,-0.0105465)
(-9.3951e-05,-0.000102064)
(0,0)
