6
5 1 17 17 17 1 
(-0.00743645,-0.00549427)
(0.00551599,0.00419411)
(0,0)
(-2.12889e-05,-8.57711e-05)
(0,0)
(0.00255185,-0.011792)
(0.00206932,0.00285966)
(0,0)
(3.69453e-05,-0.000127626)
(0,0)
(0.0125439,-0.0180902)
(-0.00137342,0.00152488)
(0,0)
(9.51709e-05,-0.000169625)
(0,0)
(0.0210642,0.000850982)
(-0.000903448,0.00052659)
(0,0)
(0.000123603,-9.43448e-05)
(0,0)
(0.0295845,0.0197921)
(-0.000433323,-0.000471614)
(0,0)
(0.000152086,-1.92091e-05)
(0,0)
(0.00330208,0.0272627)
(-0.000129783,-0.000298294)
(0,0)
(6.87748e-05,2.44834e-05)
(0,0)
(-0.0229805,0.0347332)
(0.000173693,-0.000124804)
(0,0)
(-1.45863e-05,6.79643e-05)
(0,0)
(-0.0287258,0.00589995)
(8.94781e-05,-3.03388e-05)
(0,0)
(-1.47758e-05,9.93329e-05)
(0,0)
(-0.0344712,-0.0229332)
(5.07662e-06,6.41744e-05)
(0,0)
(-1.51533e-05,0.000130648)
(0,0)
(-0.00661038,-0.0272287)
(-5.5916e-06,-4.64206e-06)
(0,0)
(-0.000185198,0.000170718)
(0,0)
(0.0212504,-0.0315241)
(-1.6357e-05,-7.36232e-05)
(0,0)
(-0.00035535,0.000210937)
(0,0)
(0.0228054,-0.00733936)
(4.82888e-05,-2.80472e-05)
(0,0)
(-0.000572478,-0.000274214)
(0,0)
(0.0243605,0.0168453)
(0.000113008,1.73609e-05)
(0,0)
(-0.000789567,-0.000759227)
(0,0)
(0.00733164,0.0150599)
(3.35995e-05,4.57454e-05)
(0,0)
(0.000676998,-0.00182107)
(0,0)
(-0.00969776,0.0132745)
(-4.59334e-05,7.4049e-05)
(0,0)
(0.00214301,-0.00288278)
(0,0)
(-0.00593754,0.00514732)
(-1.19502e-05,7.9632e-05)
(0,0)
(0.00925618,0.00151447)
(0,0)
(-0.00217543,-0.00297915)
(2.12889e-05,8.57711e-05)
(0,0)
(0.016371,0.00591199)
(0,0)
(-0.00606311,-0.00169385)
(0.00381714,0.00277526)
(0,0)
(-0.000234748,-0.000400128)
(0,0)
(0.000407172,-0.00745496)
(0.00145795,0.00196467)
(0,0)
(-8.52545e-05,-0.000519894)
(0,0)
(0.00691014,-0.0132183)
(-0.000866969,0.00115287)
(0,0)
(6.55735e-05,-0.000640556)
(0,0)
(0.0126158,-0.000369173)
(-0.000623261,0.000352628)
(0,0)
(-0.000365857,-0.000567756)
(0,0)
(0.0183225,0.0124793)
(-0.000378141,-0.00044645)
(0,0)
(-0.00079584,-0.000496711)
(0,0)
(0.00285948,0.016888)
(-0.000102591,-0.000251542)
(0,0)
(-0.000967273,0.000337877)
(0,0)
(-0.0126056,0.0212963)
(0.000171879,-5.41208e-05)
(0,0)
(-0.00113963,0.00116931)
(0,0)
(-0.0171968,0.00418437)
(3.45736e-06,2.55299e-05)
(0,0)
(-0.000239259,0.00131548)
(0,0)
(-0.021792,-0.012927)
(-0.000168822,0.000106493)
(0,0)
(0.000657271,0.00146023)
(0,0)
(-0.00462796,-0.0163949)
(-7.31355e-05,4.93119e-05)
(0,0)
(-0.000215758,0.00143532)
(0,0)
(0.0125337,-0.0198625)
(1.93093e-05,-9.87073e-06)
(0,0)
(-0.00109208,0.00141226)
(0,0)
(0.0138139,-0.00515036)
(2.33299e-05,-4.08945e-05)
(0,0)
(-0.00142755,0.000683873)
(0,0)
(0.0150943,0.00956118)
