6
5 1 17 17 17 1 
(-0.00222765,0.00306449)
(0.00174287,-0.00248427)
(0,0)
(-3.66109e-05,-2.54184e-05)
(0,0)
(-0.00483469,-0.00100702)
(0.00121744,-0.000950421)
(0,0)
(-4.76994e-05,-4.91145e-05)
(0,0)
(-0.00743796,-0.00507894)
(0.000695944,0.000583114)
(0,0)
(-5.87964e-05,-7.29542e-05)
(0,0)
(0.000326742,-0.00867354)
(0.000245199,0.000385457)
(0,0)
(-4.88967e-05,-8.96174e-05)
(0,0)
(0.00809155,-0.0122682)
(-0.000205389,0.000187888)
(0,0)
(-3.89468e-05,-0.000106425)
(0,0)
(0.0113724,-0.00142628)
(-0.000131897,5.61583e-05)
(0,0)
(-2.96299e-05,-5.49686e-05)
(0,0)
(0.0146531,0.00941561)
(-5.84683e-05,-7.54009e-05)
(0,0)
(-2.03629e-05,-3.72364e-06)
(0,0)
(0.00263142,0.0121077)
(-1.93494e-05,-4.62299e-05)
(0,0)
(-8.67229e-06,1.83901e-07)
(0,0)
(-0.00939042,0.0147998)
(1.95829e-05,-1.70104e-05)
(0,0)
(2.8304e-06,4.03789e-06)
(0,0)
(-0.0115594,0.00302738)
(-5.77807e-06,-4.84928e-06)
(0,0)
(1.58251e-05,7.06835e-05)
(0,0)
(-0.0137283,-0.00874502)
(-3.12362e-05,7.14719e-06)
(0,0)
(2.87121e-05,0.000137478)
(0,0)
(-0.00337639,-0.00975239)
(-1.49328e-05,-2.72964e-05)
(0,0)
(-0.000157476,0.000206164)
(0,0)
(0.00697564,-0.0107598)
(1.44372e-06,-6.19079e-05)
(0,0)
(-0.000343627,0.000274987)
(0,0)
(0.00646565,-0.00337227)
(1.19398e-05,-1.8187e-05)
(0,0)
(-0.000762145,-0.000316667)
(0,0)
(0.00595509,0.00401524)
(2.23113e-05,2.54531e-05)
(0,0)
(-0.00118122,-0.000908196)
(0,0)
(0.00234355,0.00250767)
(2.98331e-05,2.51577e-05)
(0,0)
(0.000596533,-0.00381864)
(0,0)
(-0.0012661,0.00100083)
(3.66109e-05,2.54184e-05)
(0,0)
(0.00237596,-0.00672881)
(0,0)
(-0.00118052,0.00376361)
(0.00127772,-0.00157978)
(0,0)
(-0.00038186,-0.000156415)
(0,0)
(-0.00357252,-6.9316e-05)
(0.000894981,-0.000567174)
(0,0)
(-0.00035999,-0.000300034)
(0,0)
(-0.00593184,-0.00390449)
(0.000546518,0.000444228)
(0,0)
(-0.000336785,-0.00044455)
(0,0)
(-0.00037624,-0.00532256)
(0.000133373,0.000251254)
(0,0)
(-0.000626045,-0.000193522)
(0,0)
(0.0051805,-0.00674133)
(-0.00027836,5.94439e-05)
(0,0)
(-0.000913857,5.57512e-05)
(0,0)
(0.0072437,-0.000949072)
(-0.0001398,-1.58656e-05)
(0,0)
(-0.000547077,0.000715561)
(0,0)
(0.00930489,0.00484269)
(-2.32037e-06,-8.86625e-05)
(0,0)
(-0.000181226,0.00137222)
(0,0)
(0.00198915,0.00718738)
(-4.89364e-05,-6.68408e-06)
(0,0)
(0.000518763,0.00094848)
(0,0)
(-0.00533063,0.00953259)
(-9.94103e-05,7.66073e-05)
(0,0)
(0.00121491,0.000523338)
(0,0)
(-0.00685524,0.00211866)
(-4.51487e-05,2.54353e-05)
(0,0)
(0.000649915,0.000956736)
(0,0)
(-0.00838225,-0.0052949)
(5.87068e-06,-2.77377e-05)
(0,0)
(8.16294e-05,0.00139198)
(0,0)
(-0.00227081,-0.00598605)
(-3.53407e-05,-6.63359e-05)
(0,0)
(-0.000368192,0.00123398)
(0,0)
(0.00384093,-0.00667776)
(-7.63933e-05,-0.000107862)
(0,0)
(-0.000818131,0.00107833)
(0,0)
(0.00382426,-0.00221643)
(-6.47974e-05,-3.81631e-05)
(0,0)
(-0.00174515,0.000408459)
(0,0)
(0.00380699,0.00224431)
(-5.20595e-05,3.01398e-05)
(0,0)
(-0.00267261,-0.000260385)
(0,0)
(0.00148519,0.0014762)
(0.000191329,8.90908e-05)
(0,0)
(-0.00127946,-0.00386938)
(0,0)
(-0.000872713,0.000720376)
(0.00038186,0.000156415)
(0,0)
(7.56508e-05,-0.00746871)
(0,0)
(0.00182436,0.00374035)
(0.000959259,-0.000364947)
(0,0)
(-0.000724064,-0.000280772)
(0,0)
(-0.000207397,0.0023077)
(0.00068795,-5.8214e-05)
(0,0)
(-0.00067164,-0.00054342)
(0,0)
(-0.00217755,0.000870952)
(0.000481247,0.000246426)
(0,0)
(-0.000616538,-0.000807719)
(0,0)
(0.0003743,0.0001226)
(7.67855e-05,3.01505e-05)
(0,0)
(-0.00119943,-0.000301465)
(0,0)
(0.00292833,-0.000627104)
(-0.00032501,-0.000183886)
(0,0)
(-0.00177948,0.000201423)
(0,0)
(0.00356923,0.000730898)
(-0.00012033,-0.000176745)
(0,0)
(-0.00104816,0.00147324)
(0,0)
(0.00420626,0.00208792)
(8.2252e-05,-0.00016475)
(0,0)
(-0.000318651,0.00273897)
(0,0)
(0.00207667,0.0033958)
(-8.80645e-05,-6.79118e-06)
(0,0)
(0.00105575,0.00185894)
(0,0)
(-6.08433e-05,0.00470466)
(-0.00026591,0.000153745)
(0,0)
(0.00242265,0.000976165)
(0,0)
(-0.00123127,0.00164881)
(-9.58586e-05,4.70049e-05)
(0,0)
(0.0013158,0.00180947)
(0,0)
(-0.00240647,-0.00140631)
(6.78058e-05,-6.35722e-05)
(0,0)
(0.000202468,0.00264631)
(0,0)
(-0.000270575,-0.0017721)
(-3.44085e-05,-0.000114023)
(0,0)
(-0.00046641,0.00220267)
(0,0)
(0.00186585,-0.00213897)
(-0.000136378,-0.000170162)
(0,0)
(-0.00113556,0.00176358)
(0,0)
(0.00189148,-0.00106863)
(-0.000125364,-7.10335e-05)
(0,0)
(-0.00253922,0.00131552)
(0,0)
(0.00191648,5.49531e-07)
(-0.000111941,2.53836e-05)
(0,0)
(-0.00394321,0.000869394)
(0,0)
(0.000682288,5.31495e-05)
(0.000358548,0.000144983)
(0,0)
(-0.00402393,-0.00331795)
(0,0)
(-0.000626027,0.000129584)
(0.000724064,0.000280772)
(0,0)
(-0.0041824,-0.00748622)
(0,0)
(0.00933171,-0.000636843)
(0.0024708,0.00189381)
(0,0)
(-0.00148756,0.000218145)
(0,0)
(0.0112212,0.00279092)
(0.0017094,0.000722788)
(0,0)
(-0.00187903,-0.000131593)
(0,0)
(0.0133091,0.00621132)
(0.00115507,-0.000450381)
(0,0)
(-0.00224025,-0.000485658)
(0,0)
(0.0145979,0.00865057)
(-0.00018557,-0.000737607)
(0,0)
(-0.00234097,0.000406559)
(0,0)
(0.0159111,0.0110848)
(-0.00150071,-0.00101614)
(0,0)
(-0.00241523,0.00128558)
(0,0)
(0.0150892,0.0100755)
(-0.001251,-0.00095076)
(0,0)
(-0.000904977,0.0017299)
(0,0)
(0.014246,0.00906183)
(-0.00101753,-0.000865305)
(0,0)
(0.000589715,0.00214885)
(0,0)
(0.0130468,0.00907762)
(-0.00115033,-0.000356546)
(0,0)
(0.000544157,0.000351086)
(0,0)
(0.0117854,0.00909611)
(-0.00134334,0.000164267)
(0,0)
(0.000438512,-0.00145955)
(0,0)
(0.00857764,0.00726269)
(-0.0012424,-0.000141551)
(0,0)
(0.000256075,-0.000138154)
(0,0)
(0.00531764,0.00543154)
(-0.00119841,-0.000462136)
(0,0)
(1.64596e-05,0.00119695)
(0,0)
(0.00581768,0.00297969)
(-0.00110519,-0.000330037)
(0,0)
(-0.000340841,0.00150528)
(0,0)
(0.00631036,0.000523357)
(-0.00102114,-0.000222661)
(0,0)
(-0.000708697,0.00183321)
(0,0)
(0.00501682,-0.000514764)
(-0.000846138,-0.000112258)
(0,0)
(-0.0029943,0.0036091)
(0,0)
(0.00375044,-0.00155773)
(-0.000641681,-1.38302e-05)
(0,0)
(-0.00525212,0.00539269)
(0,0)
(0.00177992,-0.00119169)
(0.000997362,-0.000143822)
(0,0)
(-0.0110447,0.00128769)
(0,0)
(-0.00123517,-0.000743089)
(0.00148756,-0.000218145)
(0,0)
(-0.0178939,-0.00274322)
(0,0)
(0.0160271,0.00336029)
(0.00556528,0.00518915)
(0,0)
(-0.00224764,0.000706889)
(0,0)
(0.0102508,0.00519558)
(0.00406038,0.00188703)
(0,0)
(-0.00293663,0.000206731)
(0,0)
(0.00480991,0.00702022)
(0.00290503,-0.00141729)
(0,0)
(-0.00356781,-0.000300432)
(0,0)
(0.0102649,0.00341368)
(0.000370499,-0.00165196)
(0,0)
(-0.00346967,0.0011555)
(0,0)
(0.0157666,-0.000201666)
(-0.00211571,-0.00187149)
(0,0)
(-0.00332147,0.00258841)
(0,0)
(0.0143767,-9.86678e-05)
(-0.00209619,-0.00186366)
(0,0)
(-0.000860293,0.00216162)
(0,0)
(0.0129481,-3.42225e-06)
(-0.00210705,-0.00182054)
(0,0)
(0.00157156,0.00169017)
(0,0)
(0.0137152,-0.00188674)
(-0.00188256,-0.00073547)
(0,0)
(9.00594e-05,-0.00103702)
