6
5 1 17 17 17 1 
(0.0105772,-0.00153132)
(-0.00794766,0.00102518)
(0,0)
(6.53596e-05,-4.0285e-05)
(0,0)
(0.00758462,0.0117633)
(-0.0040277,-0.000665479)
(0,0)
(6.75406e-05,3.62549e-05)
(0,0)
(0.00459578,0.0250576)
(-0.000103807,-0.00235645)
(0,0)
(6.97131e-05,0.000112651)
(0,0)
(-0.0178103,0.0165722)
(0.000307781,-0.0011743)
(0,0)
(-7.15392e-05,7.21638e-05)
(0,0)
(-0.0402162,0.00808667)
(0.000719527,7.94618e-06)
(0,0)
(-0.000212741,3.15317e-05)
(0,0)
(-0.0248552,-0.0194886)
(0.000341361,0.000126177)
(0,0)
(-0.00019898,-1.63101e-05)
(0,0)
(-0.00949444,-0.0470639)
(-3.68684e-05,0.000244578)
(0,0)
(-0.000185268,-6.43635e-05)
(0,0)
(0.018725,-0.028136)
(-5.93357e-05,8.78306e-05)
(0,0)
(-0.000205148,-8.32049e-05)
(0,0)
(0.0469443,-0.00920815)
(-8.19897e-05,-6.88686e-05)
(0,0)
(-0.000225215,-0.0001021)
(0,0)
(0.0275663,0.0169621)
(-3.42335e-06,-1.07951e-05)
(0,0)
(-0.000130949,-0.000277411)
(0,0)
(0.00818837,0.0431323)
(7.50458e-05,4.71137e-05)
(0,0)
(-3.67915e-05,-0.000452573)
(0,0)
(-0.0127315,0.0245232)
(-2.69521e-05,4.93937e-05)
(0,0)
(0.000553739,-0.000288008)
(0,0)
(-0.0336514,0.00591408)
(-0.000128877,5.15058e-05)
(0,0)
(0.00114431,-0.000123305)
(0,0)
(-0.0181859,-0.00645765)
(-8.87955e-05,-1.13039e-05)
(0,0)
(0.000848489,0.00193732)
(0,0)
(-0.00272093,-0.0188294)
(-4.88389e-05,-7.41943e-05)
(0,0)
(0.000552112,0.00399808)
(0,0)
(0.000741973,-0.0090719)
(-5.67272e-05,-1.72327e-05)
(0,0)
(-0.00883592,0.00620809)
(0,0)
(0.00420677,0.000686323)
(-6.53596e-05,4.0285e-05)
(0,0)
(-0.0182223,0.00841837)
(0,0)
(0.00560004,0.000293852)
(-0.00491541,0.00104498)
(0,0)
(-0.000143022,-0.000399513)
(0,0)
(0.00442361,0.00701343)
(-0.00254639,-0.00014063)
(0,0)
(-1.326e-05,-0.000437127)
(0,0)
(0.00327987,0.0137308)
(-0.0001431,-0.00132744)
(0,0)
(0.000117836,-0.000475638)
(0,0)
(-0.010572,0.0104336)
(0.000114622,-0.000746937)
(0,0)
(-0.000422113,-0.000517914)
(0,0)
(-0.0244228,0.00713582)
(0.000373756,-0.000165267)
(0,0)
(-0.000960614,-0.000561945)
(0,0)
(-0.0154042,-0.010812)
(0.000209902,1.4687e-05)
(0,0)
(-0.00117622,0.000217963)
(0,0)
(-0.00638755,-0.0287603)
(4.49677e-05,0.000197153)
(0,0)
(-0.00139275,0.000994719)
(0,0)
(0.0109803,-0.0176699)
(-9.34063e-05,0.000106243)
(0,0)
(-0.000510093,0.00121405)
(0,0)
(0.0283441,-0.00657901)
(-0.000235638,1.66455e-05)
(0,0)
(0.000368721,0.00143198)
(0,0)
(0.0174042,0.0096839)
(-8.04126e-05,4.24327e-05)
(0,0)
(-0.00034243,0.00117375)
(0,0)
(0.00646185,0.0259472)
(7.15708e-05,6.62189e-05)
(0,0)
(-0.00105688,0.000917368)
(0,0)
(-0.00696034,0.0151485)
(-1.46497e-05,9.33608e-06)
(0,0)
(-0.000814949,0.000561858)
(0,0)
(-0.0203822,0.0043493)
(-0.000100711,-5.04746e-05)
(0,0)
(-0.00057314,0.000208695)
(0,0)
(-0.0112119,-0.00365448)
(-0.000105445,-5.41898e-05)
(0,0)
(-0.000978678,0.000733996)
(0,0)
(-0.00204214,-0.0116589)
(-0.000109038,-5.93011e-05)
(0,0)
(-0.00138466,0.00126032)
(0,0)
(0.000322589,-0.00569751)
(4.34212e-05,0.000165919)
(0,0)
(-0.00570408,0.00164028)
(0,0)
(0.0026512,0.000276103)
(0.000143022,0.000399513)
(0,0)
(-0.0100615,0.00202991)
(0,0)
(0.0021913,0.00349377)
(-0.0016955,0.00128981)
(0,0)
(-0.000355026,-0.000755214)
(0,0)
(0.00120772,0.00507498)
(-0.000890541,0.000514837)
(0,0)
(-9.81727e-05,-0.000917494)
(0,0)
(0.000285745,0.0066521)
(-2.09744e-05,-0.00026223)
(0,0)
(0.000161358,-0.00108142)
(0,0)
(-0.00402724,0.00656791)
(3.90322e-05,-0.000321427)
(0,0)
(-0.000776907,-0.00112132)
(0,0)
(-0.00833805,0.00648235)
(0.000101705,-0.000378386)
(0,0)
(-0.00171233,-0.00116458)
(0,0)
(-0.00598382,-0.000854952)
(0.000119862,-0.00011914)
(0,0)
(-0.00214768,0.000450639)
(0,0)
(-0.00363346,-0.00819324)
(0.000135922,0.00014496)
(0,0)
(-0.00258485,0.00205977)
(0,0)
(0.00306463,-0.00488383)
(-0.000137969,0.000116987)
(0,0)
(-0.000766592,0.00248298)
(0,0)
(0.0097548,-0.00157346)
(-0.000419389,9.15918e-05)
(0,0)
(0.00104416,0.00290344)
(0,0)
(0.00690368,0.0038377)
(-0.000177945,8.43208e-05)
(0,0)
(-0.000475879,0.0025392)
(0,0)
(0.00404779,0.00924957)
(5.71122e-05,7.32125e-05)
(0,0)
(-0.0020024,0.00217849)
(0,0)
