6
5 1 17 17 17 1 
(-0.000299444,-0.00136775)
(0.000145375,0.00109536)
(0,0)
(-3.65772e-05,-1.62413e-05)
(0,0)
(0.00148653,-0.0011205)
(-8.94367e-05,0.000555077)
(0,0)
(-2.52513e-05,-2.34536e-05)
(0,0)
(0.00327626,-0.00087365)
(-0.000320312,1.44787e-05)
(0,0)
(-1.39341e-05,-3.08094e-05)
(0,0)
(0.00238376,0.00218403)
(-0.000164893,-4.3446e-05)
(0,0)
(-2.60127e-05,3.21659e-06)
(0,0)
(0.00149136,0.00524164)
(-9.31646e-06,-0.000101283)
(0,0)
(-3.80411e-05,3.7098e-05)
(0,0)
(-0.00234215,0.00344127)
(1.21528e-05,-4.9534e-05)
(0,0)
(-3.30753e-05,4.80802e-05)
(0,0)
(-0.00617583,0.00164087)
(3.35584e-05,2.38525e-06)
(0,0)
(-2.81593e-05,5.88507e-05)
(0,0)
(-0.00383761,-0.00230465)
(5.24374e-06,7.32696e-06)
(0,0)
(-2.89288e-05,6.23649e-05)
(0,0)
(-0.00149958,-0.00625012)
(-2.32576e-05,1.23172e-05)
(0,0)
(-2.98861e-05,6.58255e-05)
(0,0)
(0.00215082,-0.00377281)
(-9.17638e-06,-6.02902e-07)
(0,0)
(-5.3867e-05,5.79892e-05)
(0,0)
(0.00580123,-0.00129547)
(4.80767e-06,-1.36877e-05)
(0,0)
(-7.79556e-05,5.03022e-05)
(0,0)
(0.00335052,0.00162884)
(-1.14994e-08,1.79769e-06)
(0,0)
(-7.55865e-05,-4.06988e-05)
(0,0)
(0.000899879,0.00455311)
(-4.75747e-06,1.71151e-05)
(0,0)
(-7.31794e-05,-0.000131562)
(0,0)
(-0.000837229,0.00246545)
(-6.46124e-06,1.73114e-05)
(0,0)
(0.000204944,-0.000126064)
(0,0)
(-0.00257491,0.000377787)
(-8.28962e-06,1.74268e-05)
(0,0)
(0.000482511,-0.000120441)
(0,0)
(-0.00124327,-0.000101904)
(1.45158e-05,1.6556e-05)
(0,0)
(0.000877945,0.0010839)
(0,0)
(9.02757e-05,-0.000580868)
(3.65772e-05,1.62413e-05)
(0,0)
(0.00127505,0.0022885)
(0,0)
(0.000899628,3.92164e-05)
(0.000242694,0.000564758)
(0,0)
(-0.000354498,9.20566e-05)
(0,0)
(0.000806704,-0.000257401)
(5.42995e-05,0.00027548)
(0,0)
(-0.000406904,-1.86617e-05)
(0,0)
(0.000746462,-0.000556267)
(-9.98235e-05,-1.50027e-05)
(0,0)
(-0.000457976,-0.000130277)
(0,0)
(0.00130975,0.00138294)
(-0.000125689,-3.39902e-05)
(0,0)
(-0.00049581,0.000229813)
(0,0)
(0.00187417,0.00332145)
(-0.000150143,-5.18143e-05)
(0,0)
(-0.000532197,0.000588149)
(0,0)
(-0.00101745,0.00203266)
(-7.29365e-05,-7.15899e-05)
(0,0)
(7.56588e-05,0.000782959)
(0,0)
(-0.0039111,0.000743369)
(3.18918e-06,-8.88527e-05)
(0,0)
(0.000682586,0.000974618)
(0,0)
(-0.00239975,-0.00145935)
(-3.34699e-05,-1.19521e-06)
(0,0)
(0.000879887,0.000277976)
(0,0)
(-0.000892447,-0.00366157)
(-7.39869e-05,8.77753e-05)
(0,0)
(0.00107334,-0.000420068)
(0,0)
(0.00127253,-0.00244399)
(-4.50791e-05,1.9885e-06)
(0,0)
(0.000916212,0.000156857)
(0,0)
(0.00343511,-0.00122605)
(-1.94134e-05,-8.57992e-05)
(0,0)
(0.000755788,0.000735626)
(0,0)
(0.00202118,0.000802118)
(-6.11455e-05,-5.24676e-05)
(0,0)
(0.000449438,0.000761514)
(0,0)
(0.00060755,0.00282973)
(-0.000102719,-2.20637e-05)
(0,0)
(0.00014297,0.000789749)
(0,0)
(-0.000526493,0.00153673)
(-7.63483e-05,1.32126e-05)
(0,0)
(-0.000239288,0.00103277)
(0,0)
(-0.00166114,0.000243147)
(-4.88358e-05,4.70929e-05)
(0,0)
(-0.000621987,0.00127682)
(0,0)
(-0.000792752,-3.57471e-05)
(0.00017926,-2.66684e-05)
(0,0)
(-0.00118244,0.00081801)
(0,0)
(3.95192e-05,-0.000302361)
(0.000354498,-9.20566e-05)
(0,0)
(-0.00178092,0.000368869)
(0,0)
(0.00298524,3.87992e-05)
(0.000665643,5.62259e-05)
(0,0)
(-0.000669442,0.000206648)
(0,0)
(0.00220439,0.000440061)
(0.00041068,-5.20638e-05)
(0,0)
(-0.000790284,-1.8215e-05)
(0,0)
(0.00148514,0.000837236)
(0.000220324,-0.000162447)
(0,0)
(-0.000908449,-0.000244729)
(0,0)
(0.00215828,0.00108136)
(-3.46769e-05,-0.000120674)
(0,0)
(-0.000965922,0.000435533)
(0,0)
(0.00283359,0.00132412)
(-0.000287011,-7.66626e-05)
(0,0)
(-0.00102055,0.00111243)
(0,0)
(0.00123345,0.000936007)
(-0.000114727,-0.00013433)
(0,0)
(0.000191774,0.00149818)
(0,0)
(-0.000370552,0.000546909)
(5.54605e-05,-0.000187142)
(0,0)
(0.00140229,0.00187784)
(0,0)
(0.00030599,-0.000382816)
(-5.15426e-05,-1.84663e-05)
(0,0)
(0.00177126,0.000455802)
(0,0)
(0.000974615,-0.00131157)
(-0.000166075,0.000152787)
(0,0)
(0.00213273,-0.000968986)
(0,0)
(0.00127906,-0.00114829)
(-0.000104751,1.57274e-05)
(0,0)
(0.00179344,0.000179624)
(0,0)
(0.00157874,-0.000984288)
(-4.98145e-05,-0.000125169)
(0,0)
(0.00144766,0.00133177)
(0,0)
(0.00132938,-0.000179623)
(-0.000116357,-9.89122e-05)
(0,0)
(0.000940216,0.00147027)
(0,0)
(0.00108054,0.00062397)
(-0.000182655,-7.83429e-05)
(0,0)
(0.000432497,0.00161333)
(0,0)
(0.000185288,4.72306e-05)
(-0.000142047,8.94818e-06)
(0,0)
(-0.000522747,0.00224301)
(0,0)
(-0.000710587,-0.000530671)
(-9.9029e-05,9.3528e-05)
(0,0)
(-0.00147832,0.00287462)
(0,0)
(-0.000486667,-0.000300213)
(0.000337693,-6.4655e-05)
(0,0)
(-0.003562,0.00135609)
(0,0)
(-0.000336867,-4.5921e-05)
(0.000669442,-0.000206648)
(0,0)
(-0.00572343,-0.000143376)
(0,0)
(0.00504089,-0.0059585)
(0.00240456,-0.000551903)
(0,0)
(-0.00109947,0.000566861)
(0,0)
(0.00881782,-0.00495589)
(0.00110927,-0.000903257)
(0,0)
(-0.00151232,0.000454307)
(0,0)
(0.0127933,-0.00396065)
(2.10497e-05,-0.00125676)
(0,0)
(-0.00189493,0.000337425)
(0,0)
(0.0147455,-0.00265637)
(-0.000759759,-0.000964936)
(0,0)
(-0.00150785,0.00097515)
(0,0)
(0.0167221,-0.00135717)
(-0.00151507,-0.000664421)
(0,0)
(-0.00109432,0.00159968)
(0,0)
(0.0143274,-0.00186973)
(-0.00129173,-0.000732202)
(0,0)
(0.000143208,0.00109058)
(0,0)
(0.0119112,-0.00238666)
(-0.00108462,-0.000779911)
(0,0)
(0.00136517,0.000556114)
(0,0)
(0.0118714,-0.00302293)
(-0.00114388,-0.000409578)
(0,0)
(0.000494138,-0.000866295)
(0,0)
(0.0117693,-0.0036565)
(-0.00126336,-2.71903e-05)
(0,0)
(-0.000436982,-0.00230158)
(0,0)
(0.0100944,-0.00197141)
(-0.00127297,-0.000202227)
(0,0)
(0.000115268,-0.0014504)
(0,0)
(0.00836729,-0.000284044)
(-0.00133953,-0.00039203)
(0,0)
(0.000610339,-0.000585502)
(0,0)
(0.00651283,-0.00108026)
(-0.00111324,-0.000299855)
(0,0)
(0.00110803,-0.000156119)
(0,0)
(0.004651,-0.00188098)
(-0.000896124,-0.000232404)
(0,0)
(0.00159517,0.000292872)
(0,0)
(0.00238131,-0.00242514)
(-0.000813563,-8.28972e-05)
(0,0)
(0.00101283,0.00315743)
(0,0)
(0.000138785,-0.00297415)
(-0.000701546,5.46354e-05)
(0,0)
(0.000458261,0.00602968)
(0,0)
(0.000138787,-0.00129052)
(0.000773382,-0.000283948)
(0,0)
(-0.00499964,0.00786398)
(0,0)
(-0.000905793,0.000475678)
(0.00109947,-0.000566861)
(0,0)
(-0.0115141,0.00977238)
(0,0)
(0.0118186,-0.00751697)
(0.00668117,-0.000227487)
(0,0)
(-0.0015524,0.0010406)
(0,0)
(0.00959579,-0.00296514)
(0.0035496,-0.00171776)
(0,0)
(-0.0024127,0.000824037)
(0,0)
(0.00770844,0.00157603)
(0.000767567,-0.00321025)
(0,0)
(-0.00321519,0.000600468)
(0,0)
(0.00872334,-0.00385243)
(-0.00131036,-0.0023136)
(0,0)
(-0.00199995,0.00128042)
(0,0)
(0.00978501,-0.0092897)
(-0.00333997,-0.00140181)
(0,0)
(-0.000734661,0.00193735)
(0,0)
(0.00876906,-0.00884402)
(-0.00285611,-0.00170396)
(0,0)
(0.00048533,0.000454936)
(0,0)
(0.00771425,-0.0084061)
(-0.00240261,-0.00197082)
(0,0)
(0.001676,-0.00107213)
(0,0)
(0.00711191,-0.0101108)
(-0.00213046,-0.00107943)
(0,0)
(-0.000422575,-0.00257521)
(0,0)
(0.0063929,-0.011811)
(-0.00197121,-0.000166501)
(0,0)
(-0.00263382,-0.00410128)
(0,0)
