6
5 1 17 17 17 1 
(-0.00015924,1.4675e-05)
(0.000165395,-4.16596e-05)
(0,0)
(-1.03011e-05,2.73912e-05)
(0,0)
(-0.000134266,-0.000198446)
(8.57532e-05,2.72207e-06)
(0,0)
(-1.51595e-05,2.49024e-05)
(0,0)
(-0.000105527,-0.000411975)
(1.00476e-05,4.67866e-05)
(0,0)
(-2.00264e-05,2.22699e-05)
(0,0)
(0.000269327,-0.000316285)
(-5.30506e-06,2.8078e-05)
(0,0)
(-4.85801e-06,3.01414e-05)
(0,0)
(0.000644287,-0.000220654)
(-2.05005e-05,9.45751e-06)
(0,0)
(1.03606e-05,3.78682e-05)
(0,0)
(0.000439465,0.000279109)
(-1.33167e-05,-8.70671e-08)
(0,0)
(2.19556e-05,2.71151e-05)
(0,0)
(0.000234473,0.000778844)
(-6.19656e-06,-9.46108e-06)
(0,0)
(3.35008e-05,1.61503e-05)
(0,0)
(-0.000300415,0.000502024)
(-4.16265e-06,-7.42463e-08)
(0,0)
(3.21848e-05,1.66435e-05)
(0,0)
(-0.000835489,0.000225247)
(-2.31546e-06,9.36111e-06)
(0,0)
(3.06809e-05,1.70831e-05)
(0,0)
(-0.000537086,-0.000288771)
(-4.01402e-06,3.13446e-06)
(0,0)
(3.34031e-05,1.85879e-05)
(0,0)
(-0.000238689,-0.00080277)
(-5.80979e-06,-3.25686e-06)
(0,0)
(3.60176e-05,2.02418e-05)
(0,0)
(0.000201547,-0.000495389)
(-3.03499e-06,1.65509e-06)
(0,0)
(1.70159e-05,2.87958e-05)
(0,0)
(0.000641855,-0.000188046)
(-1.86994e-07,6.39914e-06)
(0,0)
(-1.94784e-06,3.74877e-05)
(0,0)
(0.000358388,9.48813e-05)
(5.22734e-06,3.98797e-06)
(0,0)
(-4.71867e-06,3.02759e-06)
(0,0)
(7.4343e-05,0.0003778)
(1.05171e-05,1.496e-06)
(0,0)
(-8.04649e-06,-3.13062e-05)
(0,0)
(-8.86298e-06,0.000186999)
(1.07812e-05,-1.32256e-05)
(0,0)
(0.000128431,-7.05771e-05)
(0,0)
(-9.01753e-05,-3.0773e-06)
(1.03011e-05,-2.73912e-05)
(0,0)
(0.000266579,-0.000109579)
(0,0)
(0.000545161,-0.000792623)
(1.82321e-05,-0.000251668)
(0,0)
(7.1614e-06,0.000240458)
(0,0)
(0.000213866,-0.000108503)
(-1.08779e-05,-0.000177327)
(0,0)
(-7.63578e-05,0.00026328)
(0,0)
(-8.47481e-05,0.000573369)
(-5.71639e-06,-0.000104191)
(0,0)
(-0.000158543,0.000285205)
(0,0)
(0.000238667,-0.000109817)
(-3.92776e-05,-2.72349e-05)
(0,0)
(8.51361e-05,0.000326785)
(0,0)
(0.000563221,-0.000793709)
(-7.14273e-05,5.08842e-05)
(0,0)
(0.000330262,0.000366611)
(0,0)
(0.000190411,-8.40351e-05)
(-9.05182e-05,-7.01929e-06)
(0,0)
(0.000508254,-6.56669e-05)
(0,0)
(-0.000184418,0.000625133)
(-0.00011069,-6.24101e-05)
(0,0)
(0.000685318,-0.000501096)
(0,0)
(-0.000338636,0.000307877)
(-8.06709e-05,-4.14093e-05)
(0,0)
(0.000186743,-0.000674194)
(0,0)
(-0.000496905,-8.87136e-06)
(-5.451e-05,-1.90956e-05)
(0,0)
(-0.000315677,-0.000848695)
(0,0)
(-0.000466157,-0.000210181)
(-7.57502e-05,-3.54566e-05)
(0,0)
(0.000110337,-0.000710761)
(0,0)
(-0.000437798,-0.00041112)
(-0.000100232,-5.38185e-05)
(0,0)
(0.000533056,-0.000570983)
(0,0)
(-1.40342e-05,-0.000239164)
(-8.23627e-05,-2.53565e-05)
(0,0)
(0.000570448,-0.000342909)
(0,0)
(0.00041003,-6.77632e-05)
(-6.43339e-05,1.77588e-07)
(0,0)
(0.000607722,-0.000112489)
(0,0)
(0.000209942,0.000108311)
(-3.23901e-05,-1.11848e-06)
(0,0)
(0.000799497,0.000287658)
(0,0)
(9.25403e-06,0.000283799)
(6.95799e-07,-3.81058e-06)
(0,0)
(0.00099083,0.000688832)
(0,0)
(1.65542e-05,0.000184818)
(2.31962e-05,-0.000126321)
(0,0)
(0.000227498,0.00128864)
(0,0)
