6
5 1 17 17 17 1 
(-1.76895e-06,8.29231e-06)
(-7.05156e-06,-9.83403e-07)
(0,0)
(1.2228e-05,-9.44669e-06)
(0,0)
(-1.89948e-06,1.75753e-05)
(-7.33828e-06,-3.43658e-06)
(0,0)
(1.31033e-05,-7.74284e-06)
(0,0)
(1.73533e-06,2.64503e-05)
(-3.68864e-06,-6.2069e-06)
(0,0)
(1.397e-05,-6.1826e-06)
(0,0)
(-1.51022e-05,2.57183e-05)
(-1.65448e-06,-4.36679e-06)
(0,0)
(1.13523e-05,-1.51971e-05)
(0,0)
(-3.18341e-05,2.49275e-05)
(5.3688e-07,-2.43865e-06)
(0,0)
(8.78486e-06,-2.43561e-05)
(0,0)
(-1.98681e-05,3.81449e-06)
(-1.84104e-06,-9.69657e-07)
(0,0)
(-2.84994e-06,-2.27837e-05)
(0,0)
(-8.072e-06,-1.7326e-05)
(-4.2826e-06,6.69899e-07)
(0,0)
(-1.45345e-05,-2.14229e-05)
(0,0)
(5.77329e-06,-4.70778e-06)
(-2.98608e-06,-3.31624e-07)
(0,0)
(-1.23702e-05,-1.63911e-05)
(0,0)
(1.94341e-05,7.95449e-06)
(-1.87628e-06,-1.28463e-06)
(0,0)
(-1.03937e-05,-1.14128e-05)
(0,0)
(1.10568e-05,1.52912e-05)
(-2.08589e-06,-1.25964e-06)
(0,0)
(-1.16341e-05,-1.95439e-05)
(0,0)
(2.67378e-06,2.26467e-05)
(-2.39271e-06,-1.39933e-06)
(0,0)
(-1.29822e-05,-2.75257e-05)
(0,0)
(-5.25093e-06,1.34621e-05)
(-6.79165e-07,-1.61203e-06)
(0,0)
(-4.58217e-06,-2.29256e-05)
(0,0)
(-1.31028e-05,4.23928e-06)
(1.10759e-06,-1.99264e-06)
(0,0)
(3.85588e-06,-1.81876e-05)
(0,0)
(-1.49647e-06,1.28566e-06)
(5.19129e-08,-1.56932e-06)
(0,0)
(5.82468e-06,-1.62573e-05)
(0,0)
(9.53294e-06,-1.67679e-06)
(-1.12837e-06,-1.2268e-06)
(0,0)
(7.2365e-06,-1.42007e-05)
(0,0)
(4.69114e-06,-4.52152e-07)
(-6.30612e-06,3.83191e-06)
(0,0)
(7.28175e-06,-1.41396e-05)
(0,0)
(1.743e-06,1.49848e-06)
(-1.2228e-05,9.44669e-06)
(0,0)
(8.99717e-06,-1.38098e-05)
(0,0)
(-0.000498036,0.000393249)
(-0.000228482,6.63384e-05)
(0,0)
(6.74309e-06,-9.99018e-05)
(0,0)
(-0.000283294,2.51881e-05)
(-0.000184601,4.65642e-05)
(0,0)
(3.78069e-05,-9.11025e-05)
(0,0)
(-3.58712e-05,-0.00034512)
(-0.000106448,2.5585e-05)
(0,0)
(7.02052e-05,-8.32003e-05)
(0,0)
(-0.000103964,-0.000118872)
(-0.000118788,-4.97098e-06)
(0,0)
(-2.1917e-05,-0.000159084)
(0,0)
(-0.000170918,0.000106671)
(-0.000129717,-3.43635e-05)
(0,0)
(-0.000112592,-0.000236722)
(0,0)
(1.10704e-05,8.679e-05)
(-0.000106968,-1.51135e-05)
(0,0)
(-0.000282459,-0.000147398)
(0,0)
(0.000191039,6.64036e-05)
(-8.52993e-05,6.64916e-06)
(0,0)
(-0.000453255,-6.12248e-05)
(0,0)
(0.000142132,4.60991e-05)
(-8.61981e-05,1.23135e-05)
(0,0)
(-0.000372878,0.000126472)
(0,0)
(8.91756e-05,2.63017e-05)
(-9.09548e-05,1.92909e-05)
(0,0)
(-0.000296346,0.000312767)
(0,0)
(0.000152072,7.43245e-05)
(-6.68718e-05,8.38098e-06)
(0,0)
(-0.000359289,0.000206648)
(0,0)
(0.000212578,0.000122718)
(-4.60308e-05,-4.52987e-06)
(0,0)
(-0.000425527,0.000102373)
(0,0)
(0.000106792,5.23266e-05)
(-6.21093e-05,-1.80678e-05)
(0,0)
(-0.000474245,-7.33395e-05)
(0,0)
(1.30547e-06,-1.86203e-05)
(-7.80289e-05,-3.45336e-05)
(0,0)
(-0.00052308,-0.000246704)
(0,0)
(4.1019e-05,1.94569e-05)
(-6.53349e-05,-8.24324e-06)
(0,0)
(-0.000424662,-0.000470029)
(0,0)
(8.01326e-05,5.69488e-05)
(-5.14989e-05,1.66511e-05)
(0,0)
(-0.000326686,-0.000692326)
(0,0)
(0.000112462,3.35415e-06)
(-2.69196e-06,5.40899e-05)
(0,0)
(0.000338582,-0.000813942)
(0,0)
(0.000108678,-3.79605e-05)
(-6.74309e-06,9.99018e-05)
(0,0)
(0.000965815,-0.000925888)
(0,0)
(-0.000873814,0.00102679)
(-0.000384957,9.08709e-05)
(0,0)
(-2.72127e-06,-0.000194646)
(0,0)
(-0.000763454,0.00058993)
(-0.000305104,0.000185748)
(0,0)
(2.9696e-05,-0.000203459)
(0,0)
(-0.000591496,0.000148984)
(-0.000160644,0.000278532)
(0,0)
(6.47907e-05,-0.000213923)
(0,0)
(-0.000700628,0.0004776)
(-0.000308738,7.98089e-05)
(0,0)
(-6.01229e-05,-0.000353551)
(0,0)
(-0.000807587,0.000804864)
(-0.000454167,-0.000116675)
(0,0)
(-0.000182193,-0.000496544)
(0,0)
