6
5 1 17 17 17 1 
(-0.00175351,0.000403229)
(0.00149061,-0.000200253)
(0,0)
(-4.39965e-05,-1.71458e-05)
(0,0)
(-0.00139591,-0.0019167)
(0.000755952,0.000124954)
(0,0)
(-4.22867e-05,-3.63497e-05)
(0,0)
(-0.00103456,-0.00423703)
(2.5232e-05,0.000449844)
(0,0)
(-4.05854e-05,-5.56971e-05)
(0,0)
(0.00295582,-0.00301445)
(-6.41815e-05,0.000220378)
(0,0)
(-3.46667e-05,-3.79714e-05)
(0,0)
(0.00694629,-0.00179193)
(-0.000153438,-8.99962e-06)
(0,0)
(-2.86979e-05,-2.03903e-05)
(0,0)
(0.00452186,0.00320746)
(-7.23861e-05,-2.98078e-05)
(0,0)
(-2.2882e-05,1.19199e-05)
(0,0)
(0.00209726,0.00820681)
(8.60189e-06,-5.04455e-05)
(0,0)
(-1.71159e-05,4.40184e-05)
(0,0)
(-0.00309953,0.00509278)
(4.25732e-06,-2.02456e-05)
(0,0)
(-1.1817e-05,4.72343e-05)
(0,0)
(-0.0082965,0.0019788)
(-2.73974e-07,1.00029e-05)
(0,0)
(-6.70608e-06,5.03966e-05)
(0,0)
(-0.0050029,-0.00291146)
(-7.74119e-06,-5.76254e-07)
(0,0)
(-2.16055e-05,8.16516e-05)
(0,0)
(-0.0017093,-0.00780169)
(-1.53056e-05,-1.132e-05)
(0,0)
(-3.66126e-05,0.000113056)
(0,0)
(0.00224078,-0.00451532)
(-3.1156e-06,-1.23208e-05)
(0,0)
(-0.000146084,7.31166e-05)
(0,0)
(0.00619094,-0.00122899)
(9.1476e-06,-1.34895e-05)
(0,0)
(-0.000255517,3.33154e-05)
(0,0)
(0.00337895,0.00111935)
(6.87412e-06,7.73933e-06)
(0,0)
(-0.000221123,-0.000325543)
(0,0)
(0.000566389,0.00346768)
(4.47604e-06,2.88874e-05)
(0,0)
(-0.000187285,-0.000684275)
(0,0)
(-0.000114083,0.00167233)
(2.46083e-05,2.27386e-05)
(0,0)
(0.00137726,-0.00118915)
(0,0)
(-0.000792661,-0.000122287)
(4.39965e-05,1.71458e-05)
(0,0)
(0.00294347,-0.00169375)
(0,0)
(-0.000180799,0.00150036)
(0.00110514,-0.000252449)
(0,0)
(-0.000385938,2.91202e-05)
(0,0)
(-0.00114427,-0.000656624)
(0.000602046,2.53458e-05)
(0,0)
(-0.000421508,-0.000102792)
(0,0)
(-0.00207506,-0.00281586)
(0.000133229,0.000301935)
(0,0)
(-0.000455743,-0.000235601)
(0,0)
(0.00146249,-0.00183018)
(-5.68541e-05,0.000141652)
(0,0)
(-0.000561456,0.000112964)
(0,0)
(0.00500119,-0.000845217)
(-0.000245525,-1.74677e-05)
(0,0)
(-0.000665723,0.000459775)
(0,0)
(0.0031791,0.00182013)
(-0.000123745,-6.81998e-05)
(0,0)
(-8.41197e-05,0.0008023)
(0,0)
(0.00135499,0.00448497)
(-3.04599e-06,-0.000116419)
(0,0)
(0.000496555,0.00114167)
(0,0)
(-0.00175648,0.00303077)
(-3.68383e-05,-1.14428e-05)
(0,0)
(0.000849196,0.000479493)
(0,0)
(-0.004872,0.00157708)
(-7.44885e-05,9.48465e-05)
(0,0)
(0.00119799,-0.00018409)
(0,0)
(-0.00304617,-0.00172286)
(-4.29586e-05,9.18968e-06)
(0,0)
(0.00091289,0.000402299)
(0,0)
(-0.00122272,-0.00502242)
(-1.46708e-05,-7.8468e-05)
(0,0)
(0.000624494,0.000990533)
(0,0)
(0.00120982,-0.00292329)
(-5.50468e-05,-6.89844e-05)
(0,0)
(0.000232014,0.00097671)
(0,0)
(0.00364267,-0.000824709)
(-9.52639e-05,-6.24287e-05)
(0,0)
(-0.000160584,0.000965234)
(0,0)
(0.00201162,0.000619356)
(-7.33594e-05,-7.41656e-06)
(0,0)
(-0.000785039,0.000834941)
(0,0)
(0.000379977,0.00206284)
(-5.0313e-05,4.61995e-05)
(0,0)
(-0.00140994,0.000705674)
(0,0)
(-6.161e-05,0.0010328)
(0.000194242,4.35311e-06)
(0,0)
(-0.000989634,-0.00106807)
(0,0)
(-0.00053931,1.50501e-05)
(0.000385938,-2.91202e-05)
(0,0)
(-0.000607368,-0.00283214)
(0,0)
(0.0026588,0.00124408)
(0.000990462,-0.000186578)
(0,0)
(-0.000724971,8.02358e-05)
(0,0)
(0.0013725,0.000862488)
(0.00062827,-7.95284e-05)
(0,0)
(-0.000794764,-0.00017301)
(0,0)
(0.000147793,0.000476812)
(0.000330685,2.54283e-05)
(0,0)
(-0.00086188,-0.000427907)
(0,0)
(0.00191533,0.000372274)
(7.21698e-06,-3.84635e-05)
(0,0)
(-0.00107185,0.000257286)
(0,0)
(0.00368504,0.000266383)
(-0.000313585,-0.000100116)
(0,0)
(-0.00127897,0.000939114)
(0,0)
(0.00264968,0.00103248)
(-0.000121162,-0.00016013)
(0,0)
(-0.000129282,0.00158724)
(0,0)
(0.00161044,0.00179759)
(6.91631e-05,-0.000215289)
(0,0)
(0.0010186,0.00222928)
(0,0)
(0.000763409,0.00140496)
(-5.9643e-05,-2.37708e-05)
(0,0)
(0.00169286,0.000871117)
(0,0)
(-9.15428e-05,0.00101331)
(-0.000195978,0.000170325)
(0,0)
(0.00235963,-0.000489801)
(0,0)
(-8.57504e-05,-0.000483753)
(-0.00011381,1.75258e-05)
(0,0)
(0.00177637,0.000679594)
(0,0)
(-8.47325e-05,-0.00198009)
(-3.80297e-05,-0.000139111)
(0,0)
(0.00118663,0.00185253)
(0,0)
(0.000970774,-0.00130092)
(-0.000111062,-0.000116853)
(0,0)
(0.000616586,0.00181884)
(0,0)
(0.00202681,-0.000622831)
(-0.000183849,-0.000100283)
(0,0)
(4.62665e-05,0.00178971)
(0,0)
(0.00113986,-0.000307485)
(-0.000155551,-1.70147e-05)
(0,0)
(-0.00116411,0.00211227)
(0,0)
(0.00025229,6.69983e-06)
(-0.000124845,6.35422e-05)
(0,0)
(-0.00237481,0.00243675)
(0,0)
(-0.000115174,8.59327e-06)
(0.000352549,-1.64419e-05)
(0,0)
(-0.00386108,-9.97139e-05)
(0,0)
(-0.000556758,3.43207e-05)
(0.000724971,-8.02358e-05)
(0,0)
(-0.00542509,-0.00261711)
(0,0)
(0.00651074,-0.004758)
(0.00267518,6.87184e-05)
(0,0)
(-0.00122937,0.000497725)
(0,0)
(0.00994192,-0.00322347)
(0.00145129,-0.000455187)
(0,0)
(-0.00163625,0.000336601)
(0,0)
(0.0135716,-0.00169632)
(0.000434481,-0.000981243)
(0,0)
(-0.00201288,0.00017115)
(0,0)
(0.0157792,2.43977e-05)
(-0.000557634,-0.000893959)
(0,0)
(-0.0017667,0.000914057)
(0,0)
(0.0180113,0.00174004)
(-0.00152425,-0.000797985)
(0,0)
(-0.00149408,0.00164377)
(0,0)
(0.0158623,0.00138793)
(-0.00128352,-0.000837421)
(0,0)
(-0.000109191,0.00133829)
(0,0)
(0.0136919,0.00103146)
(-0.00105903,-0.000856785)
(0,0)
(0.00126013,0.00100743)
(0,0)
(0.0129295,0.000520447)
(-0.00113559,-0.00041424)
(0,0)
(0.000582491,-0.000585099)
(0,0)
(0.0121047,1.21339e-05)
(-0.00127237,4.03599e-05)
(0,0)
(-0.000155237,-0.0021905)
(0,0)
(0.00995406,0.00045074)
(-0.00126602,-0.000182405)
(0,0)
(0.000256123,-0.00115012)
(0,0)
(0.0077511,0.000891611)
(-0.00131663,-0.000419936)
(0,0)
(0.000610305,-9.60272e-05)
(0,0)
(0.00675294,-0.000339103)
(-0.00112736,-0.000281262)
(0,0)
(0.000862972,0.000269675)
(0,0)
(0.00574742,-0.00157431)
(-0.000947273,-0.000167312)
(0,0)
(0.00110509,0.000654984)
(0,0)
(0.00351518,-0.00206311)
(-0.00084914,-7.54624e-05)
(0,0)
(-6.07441e-05,0.00339972)
(0,0)
(0.0013101,-0.00255676)
(-0.000721552,4.41274e-06)
(0,0)
(-0.00119879,0.00615215)
(0,0)
(0.000628594,-0.00124714)
(0.000828333,-0.000274491)
(0,0)
(-0.00709848,0.00636243)
(0,0)
(-0.0010975,0.000145041)
(0.00122937,-0.000497725)
(0,0)
(-0.0140548,0.00664681)
(0,0)
(0.0138486,-0.00489559)
(0.00677179,0.00127441)
(0,0)
(-0.00177351,0.000988217)
(0,0)
(0.0104668,-0.000848856)
(0.00391813,-0.00076427)
(0,0)
(-0.00255343,0.000666723)
(0,0)
(0.00742042,0.00318723)
(0.00141402,-0.00280516)
(0,0)
(-0.00327556,0.000338225)
(0,0)
