6
5 1 17 17 17 1 
(-0.00367567,0.0013438)
(0.00293172,-0.00113378)
(0,0)
(-4.00921e-05,-3.6032e-05)
(0,0)
(-0.0035677,-0.00367292)
(0.00159772,-0.0001155)
(0,0)
(-3.75788e-05,-6.67433e-05)
(0,0)
(-0.00345597,-0.00869004)
(0.000267658,0.000902463)
(0,0)
(-3.50741e-05,-9.75983e-05)
(0,0)
(0.00531483,-0.00730273)
(-1.29492e-05,0.000475678)
(0,0)
(-1.69288e-05,-9.21911e-05)
(0,0)
(0.0140857,-0.00591547)
(-0.0002934,4.89803e-05)
(0,0)
(1.26674e-06,-8.69285e-05)
(0,0)
(0.0106435,0.00532437)
(-0.000150492,-2.55486e-05)
(0,0)
(-6.55163e-06,-3.31908e-05)
(0,0)
(0.00720102,0.0165642)
(-7.64831e-06,-9.99069e-05)
(0,0)
(-1.44197e-05,2.03352e-05)
(0,0)
(-0.00470372,0.011941)
(6.33247e-06,-4.80363e-05)
(0,0)
(-5.06204e-06,2.97242e-05)
(0,0)
(-0.0166086,0.00731794)
(2.01265e-05,3.88275e-06)
(0,0)
(4.10777e-06,3.90597e-05)
(0,0)
(-0.0116966,-0.00406235)
(-5.79541e-06,-3.9512e-06)
(0,0)
(-2.30968e-05,0.000106206)
(0,0)
(-0.00678466,-0.0154426)
(-3.18145e-05,-1.19498e-05)
(0,0)
(-5.0409e-05,0.000173501)
(0,0)
(0.00270621,-0.0103511)
(-8.24028e-07,-2.93545e-05)
(0,0)
(-0.000264623,0.000121308)
(0,0)
(0.0121971,-0.00525952)
(3.02397e-05,-4.69271e-05)
(0,0)
(-0.000478798,6.92537e-05)
(0,0)
(0.00750142,0.00080399)
(2.04186e-05,-2.81409e-06)
(0,0)
(-0.000497428,-0.000690883)
(0,0)
(0.00280511,0.0068675)
(1.04729e-05,4.12182e-05)
(0,0)
(-0.000516614,-0.00145089)
(0,0)
(0.000567661,0.00350014)
(2.56546e-05,3.8347e-05)
(0,0)
(0.00269367,-0.00293)
(0,0)
(-0.00166789,0.000133506)
(4.00921e-05,3.6032e-05)
(0,0)
(0.00590561,-0.00440885)
(0,0)
(-0.00222109,0.00269621)
(0.00207127,-0.000730425)
(0,0)
(-0.00038164,-0.000172084)
(0,0)
(-0.00289181,-0.00179586)
(0.00115633,-3.58265e-05)
(0,0)
(-0.000348723,-0.000319924)
(0,0)
(-0.00352984,-0.00629019)
(0.000275673,0.000657567)
(0,0)
(-0.000314472,-0.000468661)
(0,0)
(0.00271176,-0.00465263)
(-3.00008e-05,0.000312916)
(0,0)
(-0.000606981,-0.000212106)
(0,0)
(0.00895449,-0.00301577)
(-0.000334263,-3.05721e-05)
(0,0)
(-0.000898042,4.26934e-05)
(0,0)
(0.00695881,0.00318233)
(-0.000150602,-6.80674e-05)
(0,0)
(-0.000556691,0.000717475)
(0,0)
(0.00496112,0.00937993)
(3.19782e-05,-0.00010305)
(0,0)
(-0.000216268,0.00138911)
(0,0)
(-0.00248851,0.00725729)
(-3.26232e-05,-7.41108e-06)
(0,0)
(0.000496845,0.000987283)
(0,0)
(-0.00994219,0.00513517)
(-0.000101082,8.95408e-05)
(0,0)
(0.00120611,0.000584058)
(0,0)
(-0.00712592,-0.00220231)
(-4.62286e-05,2.73223e-05)
(0,0)
(0.000603154,0.00100486)
(0,0)
(-0.00431204,-0.00953942)
(5.38314e-06,-3.68972e-05)
(0,0)
(-3.09918e-06,0.00142751)
(0,0)
(0.00141583,-0.00650495)
(-2.64878e-05,-6.78635e-05)
(0,0)
(-0.000471308,0.00118162)
(0,0)
(0.00714399,-0.00347104)
(-5.81997e-05,-0.000101758)
(0,0)
(-0.000939634,0.000938072)
(0,0)
(0.00453715,0.000309051)
(-5.92493e-05,-3.05171e-05)
(0,0)
(-0.00160262,0.000124638)
(0,0)
(0.00192971,0.00408856)
(-5.91568e-05,3.93275e-05)
(0,0)
(-0.00226604,-0.00068777)
(0,0)
(0.000398992,0.00212422)
