6
5 1 17 17 17 1 
(-0.0174865,-0.0082601)
(0.0132526,0.00702784)
(0,0)
(-3.76242e-05,-0.000104315)
(0,0)
(0.000469179,-0.0252354)
(0.00541211,0.00538215)
(0,0)
(5.23586e-05,-0.000208118)
(0,0)
(0.0184286,-0.0422111)
(-0.00242446,0.00373613)
(0,0)
(0.000142333,-0.000312066)
(0,0)
(0.0435933,-0.00657576)
(-0.00174957,0.00144231)
(0,0)
(0.000276529,-0.000185069)
(0,0)
(0.0687581,0.0290595)
(-0.00107453,-0.000851432)
(0,0)
(0.000410776,-5.82177e-05)
(0,0)
(0.0172533,0.055001)
(-0.000370976,-0.00058969)
(0,0)
(0.000251075,2.33911e-05)
(0,0)
(-0.0342516,0.0809424)
(0.000332518,-0.000327777)
(0,0)
(9.13251e-05,0.000104788)
(0,0)
(-0.0575113,0.0230061)
(0.00019514,-8.76786e-05)
(0,0)
(0.000101082,0.000160281)
(0,0)
(-0.0807712,-0.0349301)
(5.75746e-05,0.000152468)
(0,0)
(0.000110651,0.00021572)
(0,0)
(-0.0238255,-0.0545628)
(-3.71465e-06,2.17786e-06)
(0,0)
(-0.000207578,0.00036947)
(0,0)
(0.0331202,-0.0741955)
(-6.51011e-05,-0.000148277)
(0,0)
(-0.000525914,0.000523369)
(0,0)
(0.0453818,-0.023633)
(0.000100419,-6.56721e-05)
(0,0)
(-0.0011663,-0.000328942)
(0,0)
(0.0576435,0.0269294)
(0.000266012,1.67651e-05)
(0,0)
(-0.00180665,-0.00118111)
(0,0)
(0.020835,0.0293305)
(0.000102314,8.29883e-05)
(0,0)
(0.000724885,-0.00394281)
(0,0)
(-0.0159741,0.0317317)
(-6.15083e-05,0.000149131)
(0,0)
(0.00325586,-0.00670437)
(0,0)
(-0.0108362,0.0130669)
(-1.157e-05,0.000126445)
(0,0)
(0.0196222,-0.000604522)
(0,0)
(-0.00569638,-0.00559718)
(3.76242e-05,0.000104315)
(0,0)
(0.0359902,0.0054956)
(0,0)
(-0.0136916,-0.0039275)
(0.00871005,0.00453651)
(0,0)
(-1.00557e-05,-0.000498655)
(0,0)
(-0.00135807,-0.0162182)
(0.00353738,0.00356688)
(0,0)
(0.00020193,-0.000576166)
(0,0)
(0.0110081,-0.0285111)
(-0.00160102,0.00259605)
(0,0)
(0.000415251,-0.000654575)
(0,0)
(0.0262827,-0.00576345)
(-0.00116405,0.000948573)
(0,0)
(5.68722e-05,-0.00083343)
(0,0)
(0.0415584,0.0169835)
(-0.000725668,-0.000697741)
(0,0)
(-0.00030006,-0.00101404)
(0,0)
(0.0117384,0.0334937)
(-0.000235449,-0.00041298)
(0,0)
(-0.00101904,-0.000287101)
(0,0)
(-0.0180837,0.0500033)
(0.00025369,-0.000125707)
(0,0)
(-0.00173894,0.000436687)
(0,0)
(-0.0343179,0.0154039)
(4.34792e-05,-1.24255e-05)
(0,0)
(-0.000965761,0.00117125)
(0,0)
(-0.0505562,-0.0191951)
(-0.00017059,0.000102169)
(0,0)
(-0.000196424,0.00190441)
(0,0)
(-0.0158998,-0.0325259)
