6
5 1 17 17 17 1 
(0.00184066,0.00302601)
(-0.00152846,-0.00238934)
(0,0)
(-1.96234e-05,-1.86941e-05)
(0,0)
(-0.00257441,0.00383143)
(-0.00039276,-0.00138848)
(0,0)
(-3.63999e-05,-1.56665e-05)
(0,0)
(-0.00698572,0.00463645)
(0.000746876,-0.000387931)
(0,0)
(-5.3185e-05,-1.27825e-05)
(0,0)
(-0.00733542,-0.00329612)
(0.000418908,-8.07487e-05)
(0,0)
(-8.42172e-05,-4.22517e-05)
(0,0)
(-0.00768502,-0.0112287)
(9.1096e-05,0.000226522)
(0,0)
(-0.000115199,-7.18655e-05)
(0,0)
(0.00279626,-0.010237)
(3.97337e-06,0.000125314)
(0,0)
(-8.85164e-05,-4.62652e-05)
(0,0)
(0.0132774,-0.00924536)
(-8.32129e-05,2.42759e-05)
(0,0)
(-6.18834e-05,-2.08766e-05)
(0,0)
(0.0113455,0.00206099)
(-4.69686e-05,-8.13157e-06)
(0,0)
(-5.50215e-05,-2.6466e-05)
(0,0)
(0.00941353,0.0133674)
(-1.0911e-05,-4.04905e-05)
(0,0)
(-4.83475e-05,-3.2109e-05)
(0,0)
(-0.00149721,0.011044)
(-7.27818e-06,-6.02685e-06)
(0,0)
(9.85575e-06,-2.18611e-05)
(0,0)
(-0.012408,0.00872062)
(-3.74256e-06,2.82721e-05)
(0,0)
(6.79513e-05,-1.14639e-05)
(0,0)
(-0.00959083,-0.000558057)
(-2.87542e-05,-5.29585e-06)
(0,0)
(8.19663e-05,0.000156439)
(0,0)
(-0.00677364,-0.00983677)
(-5.36926e-05,-3.90318e-05)
(0,0)
(9.60193e-05,0.000324481)
(0,0)
(-0.00057599,-0.00677086)
(-1.97016e-05,-2.38509e-05)
(0,0)
(-0.000547173,0.000483518)
(0,0)
(0.00562108,-0.00370496)
(1.41648e-05,-8.75087e-06)
(0,0)
(-0.00119092,0.000642682)
(0,0)
(0.00301679,-0.00112876)
(1.72662e-05,4.69356e-06)
(0,0)
(-0.00305912,-0.00191694)
(0,0)
(0.000414391,0.00144816)
(1.96234e-05,1.86941e-05)
(0,0)
(-0.00492565,-0.00447629)
(0,0)
(0.00156499,0.00358871)
(-0.00082528,-0.00146453)
(0,0)
(-0.000375697,-0.000134119)
(0,0)
(-0.00195157,0.00289492)
(-0.000145059,-0.000821985)
(0,0)
(-0.000363099,-0.000262181)
(0,0)
(-0.00543545,0.00219889)
(0.000569434,-0.000180646)
(0,0)
(-0.000349167,-0.000391141)
(0,0)
(-0.00488055,-0.00178167)
(0.000237762,-4.87649e-05)
(0,0)
(-0.000644788,-0.000133626)
(0,0)
(-0.00432451,-0.00576293)
(-9.24975e-05,8.42794e-05)
(0,0)
(-0.000938962,0.000122133)
(0,0)
(0.00182693,-0.00612188)
(-5.65079e-05,2.64229e-05)
(0,0)
(-0.000533263,0.000739858)
(0,0)
(0.00797636,-0.00648134)
