6
5 1 17 17 17 1 
(-9.15689e-06,3.16977e-06)
(-1.76847e-05,-9.71501e-07)
(0,0)
(1.78026e-05,-2.51161e-06)
(0,0)
(-7.37334e-06,1.1987e-05)
(-1.43111e-05,-2.19581e-06)
(0,0)
(1.85682e-05,1.00522e-07)
(0,0)
(-1.82446e-06,2.03961e-05)
(-7.00113e-06,-3.73726e-06)
(0,0)
(1.93253e-05,2.56904e-06)
(0,0)
(-2.10598e-05,2.38963e-05)
(-2.87298e-06,-3.72946e-06)
(0,0)
(2.03358e-05,-8.62328e-06)
(0,0)
(-4.01894e-05,2.73377e-05)
(1.41237e-06,-3.63362e-06)
(0,0)
(2.13965e-05,-1.99602e-05)
(0,0)
(-3.21341e-05,-2.13894e-06)
(-1.71778e-06,-5.21915e-07)
(0,0)
(7.93419e-06,-2.45119e-05)
(0,0)
(-2.42486e-05,-3.16431e-05)
(-4.91158e-06,2.76036e-06)
(0,0)
(-5.57784e-06,-2.92752e-05)
(0,0)
(6.30391e-06,-1.97458e-05)
(-2.98936e-06,6.7908e-07)
(0,0)
(-4.84368e-06,-2.52269e-05)
(0,0)
(3.66719e-05,-7.8045e-06)
(-1.25386e-06,-1.35368e-06)
(0,0)
(-4.29741e-06,-2.12322e-05)
(0,0)
(2.56615e-05,2.42633e-05)
(-1.78028e-06,-8.32682e-07)
(0,0)
(-7.91025e-06,-2.52485e-05)
(0,0)
(1.46454e-05,5.63499e-05)
(-2.4039e-06,-4.76357e-07)
(0,0)
(-1.16307e-05,-2.91156e-05)
(0,0)
(-1.70753e-05,3.63514e-05)
(4.75115e-07,-4.25468e-07)
(0,0)
(9.8848e-07,-2.63378e-05)
(0,0)
(-4.87232e-05,1.63147e-05)
(3.42733e-06,-5.42482e-07)
(0,0)
(1.36457e-05,-2.3422e-05)
(0,0)
(-2.20102e-05,-2.22066e-06)
(1.6646e-06,-3.39155e-06)
(0,0)
(1.42964e-05,-1.8036e-05)
(0,0)
(4.12591e-06,-2.07648e-05)
(-2.22748e-07,-6.32141e-06)
(0,0)
(1.439e-05,-1.25236e-05)
(0,0)
(5.31375e-06,-9.64953e-06)
(-8.64061e-06,-2.18294e-06)
(0,0)
(1.84596e-05,-8.78956e-06)
(0,0)
(8.39526e-06,2.19176e-06)
(-1.78026e-05,2.51161e-06)
(0,0)
(2.41993e-05,-4.78692e-06)
(0,0)
(-0.000591609,-3.13901e-05)
(-0.000166415,0.00013588)
(0,0)
(7.40617e-05,-7.16697e-05)
(0,0)
(-0.000178744,-0.000164906)
(-0.000163058,6.80856e-05)
(0,0)
(0.000110232,-4.34635e-05)
(0,0)
(0.000266802,-0.000300669)
(-0.000125429,-9.14273e-07)
(0,0)
(0.000147737,-1.61546e-05)
(0,0)
(2.90703e-05,-2.76976e-05)
(-8.57057e-05,-7.52346e-06)
(0,0)
(0.000108706,-0.00015068)
(0,0)
(-0.000207522,0.000244568)
(-4.45708e-05,-1.29693e-05)
(0,0)
(7.11218e-05,-0.000286961)
(0,0)
(-1.98441e-05,0.000201177)
(-5.84322e-05,-2.25555e-05)
(0,0)
(-0.000209302,-0.00031268)
(0,0)
(0.000165815,0.00015728)
(-7.33744e-05,-2.96291e-05)
(0,0)
(-0.000490655,-0.00034155)
(0,0)
(0.000117592,0.000114148)
(-8.18093e-05,-1.24098e-06)
(0,0)
(-0.000529607,-2.15422e-05)
(0,0)
(6.53196e-05,7.15217e-05)
(-9.41021e-05,2.84601e-05)
(0,0)
(-0.000572406,0.000297064)
(0,0)
(6.92837e-05,0.000131251)
(-6.43937e-05,1.20919e-05)
(0,0)
(-0.000568763,7.12577e-05)
(0,0)
(7.08577e-05,0.000191351)
(-3.79274e-05,-6.27729e-06)
(0,0)
(-0.000568415,-0.000152704)
(0,0)
(2.16756e-05,8.11239e-05)
(-3.75001e-05,-1.42935e-05)
(0,0)
(-0.000468032,-0.000258017)
(0,0)
(-2.72063e-05,-2.96582e-05)
(-3.69139e-05,-2.52375e-05)
(0,0)
(-0.000367767,-0.000360982)
(0,0)
(3.81019e-05,9.64181e-07)
(-4.28671e-05,-3.79909e-05)
(0,0)
(-9.42155e-05,-0.000612556)
(0,0)
(0.00010281,3.10012e-05)
(-4.76783e-05,-5.21403e-05)
(0,0)
(0.000178894,-0.000863104)
(0,0)
(0.00010112,-4.7849e-05)
(-3.4441e-05,5.57816e-06)
(0,0)
(0.000778981,-0.000551932)
(0,0)
(6.3316e-05,-0.000114419)
(-7.40617e-05,7.16697e-05)
(0,0)
(0.00134103,-0.000231091)
(0,0)
(-0.00142218,0.000481257)
(-0.00031059,7.87911e-05)
(0,0)
(0.000148352,-0.000156597)
(0,0)
(-0.00111248,0.000209817)
(-0.000247721,9.27645e-06)
(0,0)
(0.000233869,-9.17928e-05)
(0,0)
(-0.000741176,-6.57115e-05)
(-0.000120246,-6.23312e-05)
(0,0)
(0.000322064,-2.86395e-05)
(0,0)
(-0.000943436,0.00023585)
(-0.000107059,-1.57167e-05)
(0,0)
(0.000185841,-0.000315927)
(0,0)
(-0.00114352,0.000536058)
(-9.12068e-05,3.31366e-05)
(0,0)
(5.24623e-05,-0.00060658)
(0,0)
(-0.000711819,0.000483795)
(-0.000155629,-6.33571e-05)
(0,0)
(-0.000467485,-0.000619363)
(0,0)
(-0.000283983,0.000430548)
(-0.00022215,-0.000154996)
(0,0)
(-0.00098924,-0.000638238)
(0,0)
(-0.00037985,0.000417666)
(-0.000181541,-4.48315e-06)
(0,0)
(-0.00104723,4.20181e-05)
(0,0)
(-0.000483632,0.000405754)
(-0.000148462,0.000148607)
(0,0)
(-0.00111271,0.000719523)
(0,0)
(-0.000226026,0.00038305)
(-0.000101106,0.000111405)
(0,0)
(-0.00103329,0.000389954)
(0,0)
(2.68056e-05,0.000361069)
(-6.01373e-05,7.03666e-05)
(0,0)
(-0.000960349,6.39226e-05)
(0,0)
(-6.50057e-05,0.000265184)
(-6.88827e-05,-1.93822e-05)
(0,0)
(-0.000888764,-0.000293966)
(0,0)
(-0.00015629,0.000168226)
(-7.73836e-05,-0.000114819)
(0,0)
(-0.000817453,-0.000647299)
(0,0)
(-3.13046e-06,0.000212008)
(-9.53911e-05,-0.000113066)
(0,0)
(-0.000332134,-0.00118402)
(0,0)
(0.000149406,0.000254628)
(-0.00011099,-0.000114025)
(0,0)
(0.000152858,-0.00171882)
(0,0)
