6
5 1 17 17 17 1 
(0.017196,0.0307505)
(-0.0132254,-0.02454)
(0,0)
(9.91584e-05,0.000146436)
(0,0)
(-0.027388,0.0372223)
(-0.00282531,-0.0139158)
(0,0)
(-0.000129366,0.000230151)
(0,0)
(-0.0719683,0.0436937)
(0.0075787,-0.0032919)
(0,0)
(-0.000357898,0.000313722)
(0,0)
(-0.0723276,-0.0359164)
(0.00420909,-0.000451645)
(0,0)
(-0.000428097,-0.000105565)
(0,0)
(-0.0726868,-0.115527)
(0.000839638,0.0023887)
(0,0)
(-0.000498245,-0.000524996)
(0,0)
(0.0317576,-0.100777)
(-7.6436e-06,0.00128699)
(0,0)
(-0.000273288,-0.000508791)
(0,0)
(0.136202,-0.086027)
(-0.000854989,0.00018545)
(0,0)
(-4.83801e-05,-0.000492798)
(0,0)
(0.111052,0.0256335)
(-0.000385082,-7.57026e-05)
(0,0)
(-6.94437e-06,-0.000568399)
(0,0)
(0.0859023,0.137294)
(8.46377e-05,-0.000336806)
(0,0)
(3.43035e-05,-0.000644053)
(0,0)
(-0.0208752,0.108025)
(1.387e-05,-1.94359e-05)
(0,0)
(0.000661404,-0.000554614)
(0,0)
(-0.127653,0.0787566)
(-5.69949e-05,0.00029777)
(0,0)
(0.0012884,-0.000465026)
(0,0)
(-0.0940454,-0.011114)
(-0.000209314,-2.27647e-05)
(0,0)
(0.00142551,0.00148875)
(0,0)
(-0.060438,-0.100985)
(-0.00036156,-0.000343467)
(0,0)
(0.00156265,0.00344267)
(0,0)
(-0.00147138,-0.0665985)
(-7.64189e-05,-0.000276226)
(0,0)
(-0.00508457,0.00491486)
(0,0)
(0.0574946,-0.0322123)
(0.000208598,-0.000209067)
(0,0)
(-0.0117323,0.00638717)
(0,0)
(0.0302565,-0.0088502)
(5.50916e-05,-0.000178029)
(0,0)
(-0.0296014,-0.0198721)
(0,0)
(0.00302033,0.0145126)
(-9.91584e-05,-0.000146436)
(0,0)
(-0.0474687,-0.046131)
(0,0)
(0.00962669,0.0195146)
(-0.0091129,-0.0151639)
(0,0)
(0.000300912,-0.000311904)
(0,0)
(-0.0162176,0.023545)
(-0.00229095,-0.00862996)
(0,0)
(0.000334069,-0.000192138)
(0,0)
(-0.0420293,0.0275731)
(0.00456527,-0.00209718)
(0,0)
(0.000368562,-7.32698e-05)
(0,0)
(-0.0451701,-0.020007)
(0.00259344,-0.000370756)
(0,0)
(1.73322e-05,-0.000774735)
(0,0)
(-0.0483099,-0.0675877)
(0.000623034,0.00135683)
(0,0)
(-0.00033245,-0.00147796)
(0,0)
(0.0165909,-0.0615162)
(3.91871e-05,0.000808633)
(0,0)
(-0.00117179,-0.00113177)
(0,0)
(0.0814896,-0.0554452)
(-0.00054574,0.000262953)
(0,0)
(-0.00201205,-0.000788742)
(0,0)
(0.06857,0.0132082)
(-0.000358981,3.07224e-06)
(0,0)
(-0.00159215,0.000231633)
(0,0)
(0.0556464,0.0818621)
(-0.000176079,-0.000255495)
(0,0)
(-0.00117609,0.00125061)
(0,0)
(-0.00984323,0.0666556)
(-0.000121407,1.84847e-05)
(0,0)
(-0.00115668,0.000419665)
(0,0)
(-0.0753352,0.0514495)
(-6.99776e-05,0.000290464)
(0,0)
(-0.00114057,-0.000409431)
(0,0)
(-0.0572546,-0.00422817)
(-0.000127372,3.28498e-05)
(0,0)
(-0.000688285,0.000376196)
(0,0)
(-0.0391737,-0.0599064)
(-0.000184608,-0.000227692)
(0,0)
(-0.000236121,0.00116417)
(0,0)
(-0.00211421,-0.0406081)
(-6.69519e-05,-0.000207708)
(0,0)
(-0.00391162,0.00138306)
(0,0)
(0.0349447,-0.0213105)
(5.18458e-05,-0.000189121)
(0,0)
(-0.00758757,0.00160298)
(0,0)
(0.0186986,-0.00602057)
(-9.81039e-05,5.72051e-05)
(0,0)
(-0.0170929,-0.0141962)
(0,0)
(0.00241632,0.00928161)
(-0.000300912,0.000311904)
(0,0)
(-0.0266363,-0.0299857)
(0,0)
(0.000983123,0.00985168)
