6
5 1 17 17 17 1 
(2.14716,-0.48218)
(-1.66719,0.344883)
(0,0)
(0.0107974,0.000674247)
(0,0)
(1.73564,2.29701)
(-0.863476,-0.0778616)
(0,0)
(0.0108973,0.0160469)
(0,0)
(1.32412,5.0762)
(-0.0597594,-0.500607)
(0,0)
(0.0109972,0.0314194)
(0,0)
(-3.42851,3.67349)
(0.0473135,-0.253371)
(0,0)
(-0.0131193,0.0282952)
(0,0)
(-8.18114,2.27079)
(0.154387,-0.00613557)
(0,0)
(-0.0372357,0.0251709)
(0,0)
(-5.43827,-3.67451)
(0.0749994,0.023287)
(0,0)
(-0.0310082,0.0100845)
(0,0)
(-2.69539,-9.6198)
(-0.00438795,0.0527097)
(0,0)
(-0.0247807,-0.00500211)
(0,0)
(3.47328,-6.14046)
(-0.0108098,0.0212719)
(0,0)
(-0.029087,-0.0092225)
(0,0)
(9.64195,-2.66112)
(-0.0172318,-0.0101659)
(0,0)
(-0.0333934,-0.0134429)
(0,0)
(6.01929,3.12603)
(-0.000420238,-0.000821367)
(0,0)
(-0.016045,-0.0495483)
(0,0)
(2.39663,8.91319)
(0.0163912,0.00852302)
(0,0)
(0.00130322,-0.0856536)
(0,0)
(-2.30073,5.34717)
(-0.00462376,0.0123804)
(0,0)
(0.120263,-0.0566459)
(0,0)
(-6.99808,1.78114)
(-0.0256387,0.0162377)
(0,0)
(0.239223,-0.0276381)
(0,0)
(-3.94177,-1.07662)
(-0.0166096,-0.000108874)
(0,0)
(0.206969,0.397393)
(0,0)
(-0.885452,-3.93439)
(-0.00758057,-0.0164555)
(0,0)
(0.174714,0.822424)
(0,0)
(0.00843938,-1.92852)
(-0.0091886,-0.00856515)
(0,0)
(-1.71773,1.42165)
(0,0)
(0.902333,0.0773618)
(-0.0107974,-0.000674247)
(0,0)
(-3.61017,2.02087)
(0,0)
(1.39166,-0.376439)
(-1.06265,0.256051)
(0,0)
(0.00597183,0.00105467)
(0,0)
(1.17261,1.37141)
(-0.554261,-0.0308671)
(0,0)
(0.0058979,0.00980664)
(0,0)
(0.953582,3.11926)
(-0.0458423,-0.317786)
(0,0)
(0.00582531,0.0185577)
(0,0)
(-1.97004,2.35162)
(0.0262299,-0.161872)
(0,0)
(-0.00739561,0.0181274)
(0,0)
(-4.89366,1.58399)
(0.0983034,-0.00595627)
(0,0)
(-0.0206151,0.0176953)
(0,0)
(-3.3904,-2.09744)
(0.0480979,0.013667)
(0,0)
(-0.0157091,0.00834293)
(0,0)
(-1.88715,-5.77888)
(-0.00210865,0.0332928)
(0,0)
(-0.0108041,-0.0010126)
(0,0)
(1.96993,-3.82719)
(-0.00645748,0.0137304)
(0,0)
(-0.014835,-0.00600081)
(0,0)
(5.82699,-1.87551)
(-0.0108102,-0.00583078)
(0,0)
(-0.0188698,-0.0109904)
(0,0)
(3.75564,1.74121)
(-0.000555329,-0.000848573)
(0,0)
(-0.00791567,-0.0326615)
(0,0)
(1.68429,5.35793)
(0.00969627,0.00413163)
(0,0)
(0.00303519,-0.0543307)
(0,0)
(-1.25716,3.30803)
(-0.00232158,0.00705596)
(0,0)
(0.0797019,-0.0372788)
(0,0)
(-4.19862,1.25813)
(-0.0143393,0.00997736)
(0,0)
(0.156368,-0.0202245)
(0,0)
(-2.42345,-0.577955)
(-0.00956003,0.00033664)
(0,0)
(0.145219,0.261415)
(0,0)
(-0.648279,-2.41405)
(-0.00477965,-0.00930548)
(0,0)
(0.13407,0.543056)
(0,0)
(-0.0276998,-1.19722)
(-0.00534931,-0.00518426)
(0,0)
(-1.07462,0.957565)
(0,0)
(0.592843,0.0196121)
(-0.00597183,-0.00105467)
(0,0)
(-2.28335,1.37208)
(0,0)
(0.535107,-0.210975)
(-0.400032,0.139112)
(0,0)
(0.00115129,0.00143802)
(0,0)
(0.515465,0.428216)
(-0.215104,0.00360716)
(0,0)
(0.000900728,0.00356953)
(0,0)
(0.495885,1.0674)
(-0.030111,-0.131899)
(0,0)
(0.00065284,0.00569939)
(0,0)
(-0.543078,0.926335)
(0.00601358,-0.0687024)
(0,0)
(-0.00167117,0.00796506)
(0,0)
(-1.58204,0.785266)
(0.0421409,-0.00550317)
(0,0)
(-0.00399233,0.0102274)
(0,0)
(-1.25886,-0.551364)
(0.0211735,0.00420633)
(0,0)
(-0.000412294,0.00658186)
(0,0)
(-0.935676,-1.888)
(0.00020404,0.0139207)
(0,0)
(0.00316593,0.00293027)
(0,0)
(0.496265,-1.41457)
(-0.0021011,0.00621533)
(0,0)
(-0.000713529,-0.00279178)
(0,0)
(1.9282,-0.941151)
(-0.00441376,-0.00148744)
(0,0)
(-0.00460049,-0.00851658)
(0,0)
(1.38651,0.405549)
(-0.000699278,-0.000869275)
(0,0)
(0.000148232,-0.0157224)
(0,0)
(0.844825,1.75225)
(0.00300882,-0.000254943)
