6
5 1 17 17 17 1 
(0.00045039,-0.000282947)
(-0.000272865,0.000217012)
(0,0)
(-2.52429e-05,1.72402e-05)
(0,0)
(0.000566562,0.00034593)
(-0.00016437,6.41377e-05)
(0,0)
(-2.76236e-05,1.57032e-05)
(0,0)
(0.000686499,0.0009744)
(-5.19388e-05,-8.90538e-05)
(0,0)
(-3.00128e-05,1.40225e-05)
(0,0)
(-0.000424568,0.00103074)
(-1.69664e-05,-4.91571e-05)
(0,0)
(-2.96934e-05,3.18376e-05)
(0,0)
(-0.00153553,0.00108703)
(1.81632e-05,-9.17233e-06)
(0,0)
(-2.93238e-05,4.95081e-05)
(0,0)
(-0.00142819,-0.000352673)
(9.93293e-06,-2.27609e-06)
(0,0)
(-1.10271e-05,4.42554e-05)
(0,0)
(-0.00132101,-0.0017924)
(1.63901e-06,4.79071e-06)
(0,0)
(7.21996e-06,3.87911e-05)
(0,0)
(0.000209741,-0.00157799)
(-5.6147e-06,6.24479e-06)
(0,0)
(4.52475e-06,3.80614e-05)
(0,0)
(0.00174031,-0.00136353)
(-1.30551e-05,7.7474e-06)
(0,0)
(1.64164e-06,3.72781e-05)
(0,0)
(0.00148892,8.95799e-05)
(-5.90725e-06,2.45281e-06)
(0,0)
(6.44141e-06,3.05643e-05)
(0,0)
(0.00123752,0.00154271)
(1.14343e-06,-3.00645e-06)
(0,0)
(1.11335e-05,2.39998e-05)
(0,0)
(2.28151e-05,0.00124676)
(-5.26188e-06,5.19841e-06)
(0,0)
(2.24754e-05,2.11123e-05)
(0,0)
(-0.00119182,0.000950767)
(-1.1594e-05,1.32354e-05)
(0,0)
(3.38553e-05,1.83629e-05)
(0,0)
(-0.000867036,0.000137628)
(-2.82554e-06,9.11347e-06)
(0,0)
(5.72964e-05,0.000105974)
(0,0)
(-0.000542832,-0.000675519)
(5.81828e-06,4.91079e-06)
(0,0)
(8.01805e-05,0.000193712)
(0,0)
(-0.0001865,-0.000371831)
(1.59027e-05,-6.44275e-06)
(0,0)
(-0.000297374,0.000467445)
(0,0)
(0.000171727,-6.74174e-05)
(2.52429e-05,-1.72402e-05)
(0,0)
(-0.000673258,0.000741445)
(0,0)
(0.00146225,-0.000390116)
(-0.00020149,-9.61555e-05)
(0,0)
(-0.000170411,0.000246143)
(0,0)
(0.000619535,0.000479495)
(-0.000103239,-0.000128311)
(0,0)
(-0.000269054,0.000209737)
(0,0)
(-0.000190495,0.00134686)
(2.92832e-05,-0.000161671)
(0,0)
(-0.000366362,0.000172434)
(0,0)
(-0.000260822,0.000807187)
(-3.17934e-05,-5.0401e-05)
(0,0)
(-0.000183516,0.000398759)
(0,0)
(-0.00033001,0.000266809)
(-9.14584e-05,6.20326e-05)
(0,0)
(7.76386e-07,0.000623329)
(0,0)
(-0.000797922,-0.000458963)
(-9.12287e-05,8.75263e-07)
(0,0)
(0.000483318,0.000376267)
(0,0)
(-0.00126785,-0.00118524)
(-9.20796e-05,-5.77694e-05)
(0,0)
(0.000964932,0.000126053)
(0,0)
(-2.78152e-05,-0.00107093)
(-6.73921e-05,-6.15777e-06)
(0,0)
(0.000670139,-0.000414799)
(0,0)
(0.00120817,-0.000956111)
(-4.65625e-05,4.67668e-05)
(0,0)
(0.000371501,-0.000957054)
(0,0)
(0.000881973,-8.29393e-05)
(-6.1431e-05,-1.78331e-05)
(0,0)
(0.000626893,-0.000521259)
(0,0)
(0.000553382,0.000790603)
(-7.95416e-05,-8.44339e-05)
(0,0)
(0.000878991,-8.36197e-05)
(0,0)
(-6.32065e-05,0.000735678)
(-8.28217e-05,-3.79658e-05)
(0,0)
(0.000768425,0.000159429)
(0,0)
(-0.000679495,0.000680197)
(-8.59428e-05,5.57452e-06)
(0,0)
(0.000657741,0.000404825)
(0,0)
(-0.000557957,0.000154943)
(-5.03971e-05,1.2128e-05)
(0,0)
(0.000503867,0.000946374)
(0,0)
(-0.000437018,-0.000370896)
(-1.37093e-05,1.72854e-05)
(0,0)
(0.000349552,0.00148895)
(0,0)
(-0.000113233,-0.000163986)
(0.00010478,-0.000118615)
(0,0)
(-0.00106564,0.00153104)
(0,0)
(0.000174439,5.52044e-05)
(0.000170411,-0.000246143)
(0,0)
(-0.00251887,0.00158279)
(0,0)
(0.00209645,-0.00185807)
(0.000163216,-0.000475717)
(0,0)
(-0.000304515,0.000478639)
(0,0)
(0.0017091,-0.000766721)
(9.07545e-05,-0.000396901)
(0,0)
(-0.000497456,0.000411882)
(0,0)
(0.00138335,0.000320537)
(8.28998e-05,-0.000320177)
(0,0)
(-0.000687719,0.000343475)
(0,0)
(0.00130656,-0.00038762)
(-3.86879e-05,-0.000139404)
(0,0)
(-0.00031496,0.000765314)
(0,0)
(0.00123195,-0.00109713)
(-0.00015761,4.36073e-05)
(0,0)
(6.06432e-05,0.00118379)
(0,0)
(0.000636791,-0.000984369)
(-0.000165863,-3.82708e-05)
(0,0)
(0.000990684,0.00068891)
(0,0)
(3.77672e-05,-0.000872593)
(-0.000176213,-0.000115294)
(0,0)
(0.00191892,0.000187941)
(0,0)
(0.000595908,-0.00109565)
(-0.000152844,-6.96776e-06)
(0,0)
(0.00131113,-0.000852359)
(0,0)
(0.00114613,-0.00131774)
(-0.000137004,0.000103936)
(0,0)
(0.000695834,-0.00189541)
(0,0)
(0.000672722,-0.000777412)
(-0.000151894,-3.25998e-05)
(0,0)
(0.00130364,-0.00114151)
(0,0)
(0.000194536,-0.000236357)
(-0.000173171,-0.000172973)
(0,0)
(0.00190497,-0.000384075)
(0,0)
(0.000108949,-0.000282149)
(-0.000155675,-8.16332e-05)
(0,0)
(0.00161992,0.000107612)
(0,0)
(2.38903e-05,-0.000329014)
(-0.000137934,4.01879e-06)
(0,0)
(0.00133459,0.000603855)
(0,0)
(-0.000324978,-0.000387755)
(-8.78148e-05,5.91964e-06)
(0,0)
(0.00117682,0.00161194)
(0,0)
(-0.00067447,-0.000447658)
(-3.52866e-05,5.10924e-06)
(0,0)
(0.00101872,0.00262195)
(0,0)
(-0.000358264,-0.000113636)
(0.0001871,-0.00024486)
(0,0)
(-0.00144518,0.0031939)
(0,0)
(-0.000116179,0.00024422)
(0.000304515,-0.000478639)
(0,0)
(-0.00398683,0.00378493)
(0,0)
(-0.00124086,-0.00680321)
(0.00114289,-0.0026546)
(0,0)
(-0.000569682,0.000563637)
(0,0)
(0.00161201,-0.00784829)
(3.66689e-05,-0.0023064)
(0,0)
(-0.000934992,0.000718001)
(0,0)
(0.00466342,-0.00890075)
(-0.000862484,-0.00196036)
(0,0)
(-0.00127006,0.000868037)
(0,0)
(0.00608644,-0.0100799)
(-0.00116096,-0.00115955)
(0,0)
(-0.000783063,0.000950624)
(0,0)
(0.00753394,-0.0112641)
(-0.00143395,-0.000350051)
(0,0)
(-0.000269614,0.00102001)
(0,0)
(0.00642202,-0.0102588)
(-0.00140215,-0.000406018)
(0,0)
(0.000218013,-9.07264e-05)
(0,0)
(0.00528874,-0.00925777)
(-0.00138658,-0.000441912)
(0,0)
(0.000690075,-0.00122684)
(0,0)
(0.00529247,-0.00933993)
(-0.00134409,-0.000336642)
(0,0)
(-0.000328715,-0.00154407)
(0,0)
(0.00523391,-0.0094194)
(-0.00136182,-0.000219318)
(0,0)
(-0.00140759,-0.00187416)
(0,0)
(0.00489671,-0.00713975)
(-0.00133596,-0.000330103)
(0,0)
(-0.000698435,-0.0019679)
(0,0)
(0.00450723,-0.00485783)
(-0.00136705,-0.000455655)
(0,0)
(-4.6457e-05,-0.00204792)
(0,0)
(0.00282408,-0.00442161)
(-0.00134502,-0.000292618)
(0,0)
(0.000628464,-0.00158663)
(0,0)
(0.00113356,-0.00398989)
(-0.00133217,-0.000154305)
(0,0)
(0.00129283,-0.00110574)
(0,0)
(-0.000482534,-0.00308583)
(-0.00096636,-0.000107962)
(0,0)
(0.00268941,0.00103925)
(0,0)
(-0.00207147,-0.00218663)
(-0.000571097,-7.35937e-05)
(0,0)
(0.00411378,0.00319193)
(0,0)
(-0.000740858,-0.00041429)
(0.000573714,-0.00034645)
(0,0)
(0.00273054,0.00853542)
(0,0)
(-0.000454829,0.00144061)
(0.000569682,-0.000563637)
(0,0)
(0.000290702,0.013953)
(0,0)
(0.00164646,-0.0124211)
(0.00406062,-0.00434117)
(0,0)
(-0.000727193,0.000772767)
(0,0)
(0.00318815,-0.00820312)
(0.00114787,-0.00375253)
(0,0)
(-0.00144268,0.00127801)
(0,0)
(0.00506529,-0.00399578)
(-0.00141533,-0.00316609)
(0,0)
(-0.00210036,0.00177625)
(0,0)
(0.0024394,-0.00780181)
(-0.00230544,-0.00243621)
(0,0)
(-0.00146156,0.0010803)
(0,0)
(-0.000139723,-0.0116167)
(-0.00314723,-0.00169119)
(0,0)
(-0.000772701,0.000361322)
(0,0)
(-0.000196999,-0.0105465)
(-0.00269146,-0.0017933)
(0,0)
(-0.00091476,-0.00107811)
(0,0)
(-0.00029313,-0.00948414)
(-0.00226605,-0.00186012)
(0,0)
(-0.00108614,-0.00256219)
(0,0)
(-0.0017339,-0.0103084)
(-0.00215196,-0.00114369)
(0,0)
(-0.00189477,-0.00246469)
(0,0)
(-0.00329133,-0.0111282)
(-0.00215077,-0.000405734)
(0,0)
(-0.00281606,-0.00239018)
(0,0)
(-0.00305979,-0.0105892)
(-0.00279669,-0.000586687)
(0,0)
(-0.00298527,-0.004109)
(0,0)
(-0.00292801,-0.0100463)
(-0.00355014,-0.000793336)
(0,0)
(-0.00326235,-0.00580393)
(0,0)
(-0.00282891,-0.00962636)
(-0.0032114,-0.000574995)
(0,0)
(-0.00087528,-0.00567347)
(0,0)
(-0.00274505,-0.00921433)
(-0.00289126,-0.000400414)
(0,0)
(0.00149096,-0.00550836)
(0,0)
(-0.00379971,-0.00735073)
(-0.00206562,-0.000362262)
(0,0)
(0.0049726,-0.000459003)
(0,0)
(-0.00479943,-0.00549567)
(-0.00118349,-0.000345347)
(0,0)
(0.00851013,0.00460383)
(0,0)
(-0.00275795,-0.00174613)
(0.000868208,-0.000606631)
(0,0)
(0.00444459,0.0146343)
(0,0)
(-0.00273152,0.0021447)
(0.000727193,-0.000772767)
(0,0)
(-0.00165641,0.0247938)
(0,0)
(0.0378238,-0.017252)
(0.00475253,-0.00346214)
(0,0)
(-0.00660359,-0.00114651)
(0,0)
