6
5 1 17 17 17 1 
(1.42664e-05,4.32205e-05)
(-1.31187e-05,-3.69276e-05)
(0,0)
(1.24887e-05,1.93255e-05)
(0,0)
(-6.70539e-05,5.1048e-05)
(-4.2125e-06,-2.08189e-05)
(0,0)
(8.38246e-06,2.14316e-05)
(0,0)
(-0.000144609,5.84676e-05)
(8.63003e-06,-5.02737e-06)
(0,0)
(4.2676e-06,2.33941e-05)
(0,0)
(-0.00014159,-7.98569e-05)
(5.31711e-06,1.60309e-06)
(0,0)
(1.63705e-05,1.71832e-05)
(0,0)
(-0.000138466,-0.00021824)
(2.16137e-06,8.32158e-06)
(0,0)
(2.85236e-05,1.08277e-05)
(0,0)
(3.96825e-05,-0.000176351)
(-1.22456e-06,3.96998e-06)
(0,0)
(2.64581e-05,-2.13205e-06)
(0,0)
(0.000217661,-0.00013449)
(-4.67415e-06,-2.11056e-07)
(0,0)
(2.43429e-05,-1.53034e-05)
(0,0)
(0.000160282,3.67192e-05)
(-1.82433e-06,2.10081e-06)
(0,0)
(2.40404e-05,-1.46798e-05)
(0,0)
(0.000102718,0.000207972)
(8.38762e-07,4.46119e-06)
(0,0)
(2.35501e-05,-1.41097e-05)
(0,0)
(-4.48857e-05,0.000156339)
(-1.61987e-06,1.37425e-06)
(0,0)
(2.50512e-05,-1.63476e-05)
(0,0)
(-0.000192495,0.000104724)
(-4.17571e-06,-1.87736e-06)
(0,0)
(2.64446e-05,-1.84362e-05)
(0,0)
(-0.000136888,-1.64214e-05)
(-1.49355e-06,4.39314e-07)
(0,0)
(3.08844e-05,-1.07882e-06)
(0,0)
(-8.12078e-05,-0.000137605)
(1.26181e-06,2.58809e-06)
(0,0)
(3.53621e-05,1.64166e-05)
(0,0)
(-7.83881e-06,-8.01556e-05)
(2.59538e-06,-1.2609e-06)
(0,0)
(1.86283e-05,1.97794e-05)
(0,0)
(6.49532e-05,-2.27153e-05)
(3.80434e-06,-5.19069e-06)
(0,0)
(1.33755e-06,2.32686e-05)
(0,0)
(3.17453e-05,-9.88615e-07)
(-3.97014e-06,-1.25361e-05)
(0,0)
(-2.55815e-05,-1.8758e-05)
(0,0)
(4.31073e-07,2.14641e-05)
(-1.24887e-05,-1.93255e-05)
(0,0)
(-5.08304e-05,-6.0516e-05)
(0,0)
(-0.000193815,-0.000813074)
(-8.68019e-05,-9.14581e-05)
(0,0)
(0.000137443,9.29366e-05)
(0,0)
(0.00011761,-0.000149928)
(-0.000110973,-0.000104982)
(0,0)
(0.000116368,0.000154984)
(0,0)
(0.000461716,0.000510969)
(-0.000100873,-0.000119711)
(0,0)
(9.66271e-05,0.000216134)
(0,0)
(7.8888e-06,1.89856e-05)
(-4.4911e-05,-6.34758e-05)
(0,0)
(0.000244637,7.93555e-05)
(0,0)
(-0.000444799,-0.000473704)
(1.24624e-05,-6.0777e-06)
(0,0)
(0.000394094,-5.91777e-05)
(0,0)
(-0.000164632,-0.000162936)
(-3.99482e-05,5.10699e-06)
(0,0)
(0.000202141,-0.000417148)
(0,0)
(0.000113516,0.000147325)
(-9.34394e-05,1.88044e-05)
(0,0)
(9.25922e-06,-0.000778269)
(0,0)
(3.57156e-05,7.66395e-05)
(-7.64768e-05,-4.16146e-06)
(0,0)
(-0.000410687,-0.000553045)
(0,0)
(-4.61345e-05,6.46051e-06)
(-6.33721e-05,-2.58143e-05)
(0,0)
(-0.000834478,-0.000329223)
(0,0)
(-0.000154533,0.000110318)
(-7.11154e-05,-2.17904e-05)
(0,0)
(-0.00049067,-0.000475928)
(0,0)
(-0.000265322,0.000214546)
(-8.21007e-05,-1.97675e-05)
(0,0)
(-0.000150155,-0.000620789)
(0,0)
(-0.000146487,0.000118727)
(-6.7778e-05,-1.81465e-06)
(0,0)
(-3.12848e-05,-0.000582469)
(0,0)
(-2.73519e-05,2.2353e-05)
(-5.32964e-05,1.32104e-05)
(0,0)
(8.74681e-05,-0.000541802)
(0,0)
(2.38171e-05,2.85424e-05)
(-2.86771e-05,-9.46558e-07)
(0,0)
(0.000524542,-0.000451519)
(0,0)
(7.4386e-05,3.41464e-05)
(-2.9159e-06,-1.64995e-05)
(0,0)
(0.000961174,-0.000360209)
(0,0)
(3.68177e-05,1.4448e-05)
(-4.37505e-05,-5.89046e-05)
(0,0)
(0.000954223,0.000543546)
(0,0)
(-3.68638e-05,7.02968e-06)
(-0.000137443,-9.29366e-05)
(0,0)
(0.000909237,0.00145697)
(0,0)
(-0.00135547,-0.00134984)
(-0.000385,-0.000342324)
(0,0)
(0.000273541,0.000157721)
(0,0)
(-0.00070423,-0.00100401)
(-0.000372507,-0.000283407)
(0,0)
(0.000241378,0.000264999)
(0,0)
(8.60793e-06,-0.000662264)
(-0.000295408,-0.000226582)
(0,0)
(0.000211893,0.000370625)
(0,0)
(-0.00048348,-0.000904028)
(-0.000151098,-0.000143515)
(0,0)
(0.000491411,0.000111005)
(0,0)
(-0.000973397,-0.00114714)
(-4.12198e-06,-5.82096e-05)
(0,0)
(0.000773773,-0.00015198)
(0,0)
(-0.000704845,-0.000713415)
(-4.05087e-05,-4.61216e-05)
(0,0)
(0.000379361,-0.000824463)
(0,0)
(-0.000440163,-0.000280669)
(-7.8993e-05,-2.91788e-05)
(0,0)
(-1.68592e-05,-0.00150304)
(0,0)
(-0.000562151,-0.000415117)
(-0.000116899,-1.16542e-05)
(0,0)
(-0.000828394,-0.0010583)
(0,0)
(-0.000692055,-0.000548596)
(-0.000162334,8.4477e-06)
(0,0)
(-0.00164743,-0.000616309)
(0,0)
(-0.000599257,-0.000194377)
(-0.000156058,1.73153e-05)
(0,0)
(-0.00116908,-0.00105172)
(0,0)
(-0.000511232,0.000160564)
(-0.000156169,2.23457e-05)
(0,0)
(-0.000697205,-0.00148359)
(0,0)
(-0.000475738,5.6835e-05)
(-0.000110617,1.74173e-05)
(0,0)
(-0.000322982,-0.00132875)
(0,0)
(-0.000439716,-4.79661e-05)
(-6.48205e-05,6.80118e-06)
(0,0)
(5.09672e-05,-0.00116934)
(0,0)
(-0.000328361,0.000164892)
(-6.52117e-05,-3.0488e-07)
(0,0)
(0.000989551,-0.00115348)
(0,0)
(-0.000217629,0.000376588)
(-6.31944e-05,-1.01222e-05)
(0,0)
(0.00192781,-0.00113569)
(0,0)
