6
5 1 17 17 17 1 
(-0.00112739,0.000543465)
(0.000928715,-0.000305497)
(0,0)
(-4.33338e-05,-4.47068e-06)
(0,0)
(-0.00123345,-0.00108919)
(0.00049817,-1.05644e-05)
(0,0)
(-4.52552e-05,-2.03073e-05)
(0,0)
(-0.00133574,-0.00272226)
(7.15613e-05,0.000284051)
(0,0)
(-4.71852e-05,-3.62874e-05)
(0,0)
(0.00154517,-0.00248)
(-1.52037e-05,0.000148223)
(0,0)
(-4.11027e-05,-1.91092e-05)
(0,0)
(0.00442617,-0.0022378)
(-0.000101812,1.24825e-05)
(0,0)
(-3.497e-05,-2.07562e-06)
(0,0)
(0.00350177,0.00146841)
(-5.11296e-05,-1.11389e-05)
(0,0)
(-2.08595e-05,2.11694e-05)
(0,0)
(0.0025772,0.00517459)
(-5.11188e-07,-3.45897e-05)
(0,0)
(-6.79878e-06,4.42028e-05)
(0,0)
(-0.00130881,0.00380602)
(-2.31445e-06,-1.33899e-05)
(0,0)
(-2.37347e-06,4.56965e-05)
(0,0)
(-0.005195,0.0024375)
(-4.30443e-06,7.85836e-06)
(0,0)
(1.86394e-06,4.71367e-05)
(0,0)
(-0.00366706,-0.00121521)
(-7.83708e-06,5.30194e-07)
(0,0)
(-2.24467e-06,7.25197e-05)
(0,0)
(-0.00213912,-0.0048679)
(-1.14669e-05,-6.96264e-06)
(0,0)
(-6.46095e-06,9.8052e-05)
(0,0)
(0.000854521,-0.00322518)
(-6.10332e-06,-8.11131e-06)
(0,0)
(-9.28334e-05,8.6062e-05)
(0,0)
(0.00384823,-0.0015825)
(-6.66519e-07,-9.42789e-06)
(0,0)
(-0.000179168,7.421e-05)
(0,0)
(0.00231703,0.000283809)
(4.05667e-06,6.23819e-06)
(0,0)
(-0.00021248,-0.000181233)
(0,0)
(0.000785261,0.00215011)
(8.65525e-06,2.18235e-05)
(0,0)
(-0.000246348,-0.000436551)
(0,0)
(0.000130048,0.00108299)
(2.63666e-05,1.2869e-05)
(0,0)
(0.000745212,-0.00102132)
(0,0)
(-0.000523272,1.65957e-05)
(4.33338e-05,4.47068e-06)
(0,0)
(0.00173844,-0.00160582)
(0,0)
(0.000460775,0.00120051)
(0.000704765,-0.000363506)
(0,0)
(-0.000345209,0.000120283)
(0,0)
(-0.000849766,-0.000139427)
(0.000412641,-0.000114339)
(0,0)
(-0.000412699,1.13128e-05)
(0,0)
(-0.00212762,-0.00148161)
(0.000154789,0.000133623)
(0,0)
(-0.000478854,-9.85544e-05)
(0,0)
(0.000661654,-0.00142191)
(-2.63835e-05,8.10539e-05)
(0,0)
(-0.000478065,0.000246145)
(0,0)
(0.00345207,-0.00136291)
(-0.000206144,2.96477e-05)
(0,0)
(-0.000475828,0.00058909)
(0,0)
(0.00246379,0.000663823)
(-0.000114571,-4.16841e-05)
(0,0)
(0.000140721,0.000741911)
(0,0)
(0.0014735,0.00269005)
(-2.40775e-05,-0.000110503)
(0,0)
(0.000756341,0.000891581)
(0,0)
(-0.000723192,0.00220962)
(-3.89711e-05,-1.59051e-05)
(0,0)
(0.000899162,0.000190077)
(0,0)
(-0.00292393,0.00172969)
(-5.77225e-05,8.00061e-05)
(0,0)
(0.00103814,-0.00051283)
(0,0)
(-0.00221729,-0.000729285)
(-4.4905e-05,-2.03631e-07)
(0,0)
(0.000946016,8.36823e-05)
(0,0)
(-0.00151304,-0.00318789)
(-3.53296e-05,-8.24143e-05)
(0,0)
(0.0008506,0.000682038)
(0,0)
(0.000371053,-0.00207575)
(-6.60617e-05,-5.63397e-05)
(0,0)
(0.000496857,0.000780901)
(0,0)
(0.00225544,-0.000964168)
(-9.66349e-05,-3.31929e-05)
(0,0)
(0.000142996,0.000882112)
(0,0)
(0.00135917,0.00015095)
(-6.52859e-05,9.78998e-06)
(0,0)
(-0.000420424,0.00101403)
(0,0)
(0.000462306,0.00126548)
(-3.27949e-05,5.13768e-05)
(0,0)
(-0.000984285,0.00114697)
(0,0)
(8.18474e-05,0.000686484)
(0.000182636,-3.86395e-05)
(0,0)
(-0.00126671,-0.000380753)
(0,0)
(-0.000334724,0.000119764)
(0.000345209,-0.000120283)
(0,0)
(-0.00158717,-0.00189881)
(0,0)
(0.002812,0.00029593)
(0.000792732,-0.000355395)
(0,0)
(-0.000643661,0.000251923)
(0,0)
(0.00161478,0.000411384)
(0.000529931,-0.000240185)
(0,0)
(-0.000784174,4.04662e-05)
(0,0)
(0.000479154,0.000522751)
(0.000331736,-0.000127067)
(0,0)
(-0.00092201,-0.000172641)
(0,0)
(0.00179749,-7.29783e-06)
(8.56028e-06,-8.03133e-05)
(0,0)
(-0.000924392,0.000492957)
(0,0)
(0.003118,-0.000538699)
(-0.00031195,-3.13212e-05)
(0,0)
(-0.00092393,0.00115519)
(0,0)
(0.00234151,0.000166406)
(-0.000139626,-0.000110495)
(0,0)
(0.000302065,0.00144332)
(0,0)
(0.00156116,0.000870528)
(3.06008e-05,-0.000184813)
(0,0)
(0.00152625,0.00172536)
(0,0)
(0.00102953,0.000706537)
(-5.69422e-05,-2.3301e-05)
(0,0)
(0.00178291,0.000299097)
