6
5 1 17 17 17 1 
(0.807824,-0.587165)
(-0.631811,0.447732)
(0,0)
(0.00458107,-0.00160183)
(0,0)
(1.13675,0.644641)
(-0.374064,0.125028)
(0,0)
(0.00737087,0.00476203)
(0,0)
(1.46568,1.87645)
(-0.116313,-0.197676)
(0,0)
(0.0101607,0.0111257)
(0,0)
(-0.766759,2.14878)
(-0.0265578,-0.114227)
(0,0)
(-0.000394294,0.0141866)
(0,0)
(-2.9992,2.42111)
(0.0631973,-0.0307771)
(0,0)
(-0.0109492,0.0172473)
(0,0)
(-2.92997,-0.550076)
(0.0355154,-0.00401049)
(0,0)
(-0.0110715,0.00983013)
(0,0)
(-2.86075,-3.52126)
(0.00783348,0.0227563)
(0,0)
(-0.0111938,0.00241273)
(0,0)
(0.337463,-3.18789)
(-0.000599887,0.010857)
(0,0)
(-0.0137285,0.00139818)
(0,0)
(3.53568,-2.85453)
(-0.00903344,-0.00104234)
(0,0)
(-0.0162634,0.000383571)
(0,0)
(3.07588,0.212257)
(-0.000331909,-0.000238327)
(0,0)
(-0.0154942,-0.0177458)
(0,0)
(2.61609,3.27905)
(0.00836952,0.000565518)
(0,0)
(-0.0147251,-0.035875)
(0,0)
(0.0119392,2.64682)
(0.000315193,0.00602323)
(0,0)
(0.0400003,-0.0451223)
(0,0)
(-2.59221,2.0146)
(-0.00773907,0.0114808)
(0,0)
(0.0947257,-0.0543694)
(0,0)
(-1.83884,0.2682)
(-0.00695127,0.00299683)
(0,0)
(0.157654,0.128462)
(0,0)
(-1.08547,-1.4782)
(-0.00616361,-0.00548719)
(0,0)
(0.220582,0.311294)
(0,0)
(-0.347713,-0.805245)
(-0.00537197,-0.00194296)
(0,0)
(-0.459928,0.901294)
(0,0)
(0.390047,-0.132284)
(-0.00458107,0.00160183)
(0,0)
(-1.14044,1.49129)
(0,0)
(0.514103,-0.408439)
(-0.396477,0.299987)
(0,0)
(0.0027038,-0.000172884)
(0,0)
(0.735841,0.361427)
(-0.236797,0.0878551)
(0,0)
(0.00408496,0.00352763)
(0,0)
(0.957612,1.13129)
(-0.0770831,-0.124278)
(0,0)
(0.00546744,0.00722724)
(0,0)
(-0.398978,1.33463)
(-0.0186003,-0.0723002)
(0,0)
(0.000385353,0.00954468)
(0,0)
(-1.75557,1.53797)
(0.0398839,-0.0203209)
(0,0)
(-0.00469529,0.0118604)
(0,0)
(-1.79119,-0.265642)
(0.0224863,-0.00306301)
(0,0)
(-0.00394005,0.00624842)
(0,0)
(-1.82682,-2.06925)
(0.00508753,0.0141974)
(0,0)
(-0.00318574,0.00063333)
(0,0)
(0.132059,-1.95104)
(-0.00021441,0.00684849)
(0,0)
(-0.00669393,-0.00117465)
(0,0)
(2.09093,-1.83282)
(-0.00552021,-0.000499127)
(0,0)
(-0.010206,-0.00298403)
(0,0)
