6
5 1 17 17 17 1 
(7.13789e-05,-1.81248e-05)
(-4.68837e-05,-2.43533e-05)
(0,0)
(8.70299e-06,2.28423e-05)
(0,0)
(3.00335e-05,7.9949e-05)
(-2.06497e-05,-2.13627e-05)
(0,0)
(5.05667e-06,2.50519e-05)
(0,0)
(-7.54646e-06,0.000177615)
(9.52074e-06,-1.86893e-05)
(0,0)
(1.40178e-06,2.71178e-05)
(0,0)
(-0.000167939,8.01297e-05)
(6.9363e-06,-5.34062e-06)
(0,0)
(1.3834e-05,2.47803e-05)
(0,0)
(-0.000328227,-1.7414e-05)
(4.50905e-06,8.09607e-06)
(0,0)
(2.63164e-05,2.22982e-05)
(0,0)
(-0.000163562,-0.000188407)
(-2.34624e-07,3.23947e-06)
(0,0)
(2.74924e-05,6.76167e-06)
(0,0)
(9.32076e-07,-0.000359428)
(-5.04195e-06,-1.44656e-06)
(0,0)
(2.86186e-05,-8.98654e-06)
(0,0)
(0.000161117,-0.000170313)
(-2.36209e-06,1.6903e-06)
(0,0)
(2.76876e-05,-7.33889e-06)
(0,0)
(0.000321117,1.88452e-05)
(1.31055e-07,4.87568e-06)
(0,0)
(2.65687e-05,-5.74479e-06)
(0,0)
(0.000134323,0.0001596)
(-1.0894e-06,2.0152e-06)
(0,0)
(2.96782e-05,-9.51498e-06)
(0,0)
(-5.24755e-05,0.000300374)
(-2.40706e-06,-1.00995e-06)
(0,0)
(3.268e-05,-1.31359e-05)
(0,0)
(-0.000143084,0.000124147)
(-9.10673e-07,2.48383e-06)
(0,0)
(3.62641e-05,1.34652e-06)
(0,0)
(-0.00023362,-5.21182e-05)
(6.58917e-07,5.80972e-06)
(0,0)
(3.98863e-05,1.5967e-05)
(0,0)
(-0.000104223,-7.9927e-05)
(3.41343e-06,4.95723e-07)
(0,0)
(3.14393e-05,3.36257e-05)
(0,0)
(2.45971e-05,-0.000107745)
(6.04334e-06,-4.89907e-06)
(0,0)
(2.24352e-05,5.14109e-05)
(0,0)
(2.18324e-05,-4.43365e-05)
(-9.57767e-07,-1.41487e-05)
(0,0)
(-5.19861e-05,6.58878e-05)
(0,0)
(2.09613e-05,1.97976e-05)
(-8.70299e-06,-2.28423e-05)
(0,0)
(-0.000124737,8.06332e-05)
(0,0)
(6.06424e-05,-0.000916872)
(-0.000123992,-0.000154304)
(0,0)
(0.000123467,0.000142032)
(0,0)
(0.000239378,-0.000108981)
(-0.000125147,-0.000140181)
(0,0)
(7.85729e-05,0.000202481)
(0,0)
(0.000450796,0.000696662)
(-9.20303e-05,-0.000127264)
(0,0)
(3.50138e-05,0.000262033)
(0,0)
(-7.6677e-06,9.73222e-05)
(-5.02919e-05,-6.13849e-05)
(0,0)
(0.000224032,0.000147459)
(0,0)
(-0.000464992,-0.000502724)
(-7.14194e-06,5.65744e-06)
(0,0)
(0.000414497,3.11306e-05)
(0,0)
(-0.000282823,-0.000235183)
(-5.13759e-05,3.97023e-06)
(0,0)
(0.000300983,-0.000372698)
(0,0)
(-0.000102672,3.18518e-05)
(-9.66905e-05,4.7957e-06)
(0,0)
(0.00018654,-0.000779678)
(0,0)
(-3.27093e-06,-5.24119e-05)
(-7.31956e-05,-8.99704e-06)
(0,0)
(-0.000292761,-0.000625669)
(0,0)
(9.20802e-05,-0.000136169)
(-5.35585e-05,-2.14768e-05)
(0,0)
(-0.000775907,-0.000473062)
(0,0)
(-6.43924e-05,0.00010033)
(-7.89015e-05,-1.471e-05)
(0,0)
(-0.000364916,-0.000579814)
(0,0)
(-0.000223255,0.000337199)
(-0.000107487,-9.94415e-06)
(0,0)
(4.27802e-05,-0.000684722)
(0,0)
(-0.000176317,0.000194936)
(-7.96104e-05,-3.50725e-06)
(0,0)
(0.000130784,-0.000583008)
(0,0)
(-0.000129079,5.21184e-05)
(-5.15754e-05,1.80236e-09)
(0,0)
(0.000218671,-0.000478947)
(0,0)
(-5.04255e-05,2.01871e-05)
(-2.77609e-05,2.33624e-06)
(0,0)
(0.000638715,-0.000283218)
