6
5 1 17 17 17 1 
(-8.34837e-05,6.40214e-06)
(3.65649e-05,-1.29827e-05)
(0,0)
(1.05966e-05,2.0291e-05)
(0,0)
(-7.78863e-05,-8.3867e-05)
(1.73179e-05,-2.63433e-06)
(0,0)
(7.06142e-06,2.13231e-05)
(0,0)
(-6.85235e-05,-0.000174544)
(2.00729e-06,7.39689e-06)
(0,0)
(3.51762e-06,2.22115e-05)
(0,0)
(7.86213e-05,-0.000139725)
(3.77578e-07,6.38377e-06)
(0,0)
(1.73621e-05,1.79887e-05)
(0,0)
(0.000225872,-0.000104964)
(-1.09494e-06,5.45868e-06)
(0,0)
(3.12567e-05,1.36213e-05)
(0,0)
(0.000156175,8.29182e-05)
(-2.23803e-06,1.69797e-06)
(0,0)
(2.90344e-05,2.75671e-07)
(0,0)
(8.63078e-05,0.000270773)
(-3.44477e-06,-1.89219e-06)
(0,0)
(2.67623e-05,-1.32816e-05)
(0,0)
(-9.56383e-05,0.000173547)
(-1.40182e-06,1.5321e-06)
(0,0)
(2.65586e-05,-1.1649e-05)
(0,0)
(-0.000277769,7.63648e-05)
(4.54415e-07,5.0049e-06)
(0,0)
(2.61671e-05,-1.00701e-05)
(0,0)
(-0.000175619,-7.24543e-05)
(-1.64584e-06,1.14863e-06)
(0,0)
(2.68819e-05,-1.06195e-05)
(0,0)
(-7.34747e-05,-0.000221255)
(-3.8433e-06,-2.87231e-06)
(0,0)
(2.74891e-05,-1.10196e-05)
(0,0)
(4.10831e-05,-0.000132733)
(-6.38944e-07,1.40508e-07)
(0,0)
(2.61763e-05,7.00577e-07)
(0,0)
(0.000155714,-4.42492e-05)
(2.63862e-06,2.98542e-06)
(0,0)
(2.49016e-05,1.25588e-05)
(0,0)
(8.28317e-05,2.84421e-05)
(3.68408e-06,-8.31337e-07)
(0,0)
(1.99052e-05,-2.61296e-07)
(0,0)
(9.37273e-06,0.000101124)
(4.60494e-06,-4.72889e-06)
(0,0)
(1.43519e-05,-1.2955e-05)
(0,0)
(-6.41499e-06,5.05795e-05)
(-2.6238e-06,-1.2788e-05)
(0,0)
(7.86976e-05,-2.9465e-05)
(0,0)
(-2.0309e-05,7.60426e-07)
(-1.05966e-05,-2.0291e-05)
(0,0)
(0.000144714,-4.57065e-05)
(0,0)
(-0.000188937,-0.000854946)
(-5.86406e-05,-0.000103939)
(0,0)
(0.000134662,0.000109053)
(0,0)
(0.000127414,-0.000223114)
(-9.87982e-05,-0.00010809)
(0,0)
(0.000106213,0.000172312)
(0,0)
(0.000476446,0.00040647)
(-0.000104684,-0.000113445)
(0,0)
(7.90981e-05,0.000234674)
(0,0)
(0.000138771,-3.2396e-05)
(-5.17026e-05,-5.97648e-05)
(0,0)
(0.000239342,0.000104111)
(0,0)
(-0.000197765,-0.000471968)
(2.69076e-06,-4.92139e-06)
(0,0)
(0.000401033,-2.82073e-05)
(0,0)
(-8.86003e-05,-3.47806e-05)
(-4.52349e-05,2.91602e-06)
(0,0)
(0.000234618,-0.000405877)
(0,0)
(1.85455e-05,0.000401901)
(-9.42412e-05,1.32661e-05)
(0,0)
(6.7275e-05,-0.000786697)
(0,0)
(-0.000128272,0.000164106)
(-7.45022e-05,-6.84206e-06)
(0,0)
(-0.000374605,-0.000581209)
(0,0)
(-0.000279139,-7.31821e-05)
(-5.86211e-05,-2.56372e-05)
(0,0)
(-0.000820331,-0.000377123)
(0,0)
(-0.000245878,-2.59948e-05)
(-7.15867e-05,-1.76781e-05)
(0,0)
(-0.000451721,-0.000509671)
(0,0)
(-0.000215007,2.15631e-05)
(-8.77943e-05,-1.17199e-05)
(0,0)
(-8.64062e-05,-0.000640376)
(0,0)
(-5.22632e-05,4.42936e-05)
(-7.29405e-05,-5.62563e-07)
(0,0)
(1.83263e-05,-0.000585484)
(0,0)
(0.00011078,6.64688e-05)
(-5.79278e-05,7.6669e-06)
(0,0)
(0.000122941,-0.000528245)
(0,0)
(7.29626e-05,8.86605e-05)
(-2.94113e-05,-7.3278e-07)
(0,0)
(0.000563946,-0.000415852)
(0,0)
(3.45449e-05,0.000110267)
(2.47294e-07,-1.05285e-05)
(0,0)
(0.00100451,-0.000302432)
(0,0)
(1.17705e-05,5.17445e-05)
(-4.07782e-05,-6.39774e-05)
(0,0)
(0.000977041,0.000615157)
(0,0)
(-4.71171e-05,5.50202e-06)
(-0.000134662,-0.000109053)
(0,0)
(0.000911536,0.00154241)
(0,0)
(-0.00126898,-0.00147532)
(-0.00036998,-0.000369697)
(0,0)
(0.000271189,0.000187607)
(0,0)
(-0.000618502,-0.00111094)
(-0.000354113,-0.000291911)
(0,0)
(0.000229572,0.000304065)
(0,0)
(9.35754e-05,-0.000750648)
(-0.000273639,-0.000216217)
(0,0)
(0.000190632,0.000418872)
(0,0)
(-0.00037059,-0.000998901)
(-0.000141918,-0.000139088)
(0,0)
(0.000491067,0.000171504)
(0,0)
(-0.000832583,-0.00124851)
(-7.53149e-06,-5.97206e-05)
(0,0)
(0.000794345,-7.92297e-05)
(0,0)
(-0.000637817,-0.000741703)
(-4.73493e-05,-5.9678e-05)
(0,0)
(0.000438735,-0.000799837)
(0,0)
(-0.000446918,-0.000235883)
(-8.92647e-05,-5.47805e-05)
(0,0)
(8.13188e-05,-0.00152654)
(0,0)
(-0.000594308,-0.000428796)
(-0.000119688,-2.30984e-05)
(0,0)
(-0.000778166,-0.00112421)
(0,0)
(-0.000749614,-0.00062074)
(-0.000157641,1.11611e-05)
(0,0)
(-0.00164515,-0.000724643)
(0,0)
(-0.00063301,-0.000272686)
(-0.000169982,2.03286e-05)
(0,0)
(-0.0011219,-0.00108421)
(0,0)
(-0.00052118,7.60912e-05)
(-0.00018871,2.5659e-05)
(0,0)
(-0.000605133,-0.00144025)
(0,0)
(-0.0004575,-3.55836e-06)
(-0.000131661,2.47507e-05)
(0,0)
(-0.000227346,-0.0012926)
(0,0)
(-0.000393294,-8.42804e-05)
(-7.43666e-05,1.81546e-05)
(0,0)
(0.000150168,-0.0011404)
(0,0)
(-0.000325054,0.000154719)
(-6.88572e-05,-4.21775e-07)
(0,0)
(0.00107444,-0.00106801)
(0,0)
(-0.000257436,0.000392558)
(-6.09393e-05,-2.17094e-05)
(0,0)
(0.00199838,-0.000993696)
(0,0)
(-2.05536e-05,0.000276884)
(-0.000113578,-0.000112754)
(0,0)
(0.00236454,0.000938399)
(0,0)
(0.000142209,0.000185045)
(-0.000271189,-0.000187607)
(0,0)
(0.00265295,0.00288956)
(0,0)
(-0.00571067,-0.00100132)
(-0.00173287,-0.00220924)
(0,0)
(-0.000281655,-0.000155633)
(0,0)
(-0.00545896,-0.00212307)
(-0.00141821,-0.0010795)
(0,0)
(-6.19921e-05,-4.62472e-05)
(0,0)
(-0.00500874,-0.0032522)
(-0.000896469,4.80962e-05)
(0,0)
(0.000187911,5.88107e-05)
(0,0)
(-0.00659127,-0.00398878)
