6
5 1 17 17 17 1 
(-0.120498,0.0351876)
(0.0927701,-0.0257795)
(0,0)
(-0.00056114,4.4107e-05)
(0,0)
(-0.107152,-0.124352)
(0.0490157,0.00110426)
(0,0)
(-0.000625348,-0.000821058)
(0,0)
(-0.0938026,-0.283891)
(0.00526533,0.0279877)
(0,0)
(-0.000689564,-0.00168637)
(0,0)
(0.181335,-0.221399)
(-0.00169227,0.0144645)
(0,0)
(0.00072618,-0.00161709)
(0,0)
(0.456472,-0.158906)
(-0.0086497,0.000941372)
(0,0)
(0.00214197,-0.00154796)
(0,0)
(0.322366,0.188565)
(-0.00430506,-0.0010181)
(0,0)
(0.00182406,-0.000714463)
(0,0)
(0.18826,0.536036)
(3.95131e-05,-0.0029774)
(0,0)
(0.0015061,0.000118825)
(0,0)
(-0.174195,0.361259)
(0.000529859,-0.00123435)
(0,0)
(0.00176549,0.00035062)
(0,0)
(-0.53665,0.186482)
(0.00102002,0.000508741)
(0,0)
(0.0020247,0.000582361)
(0,0)
(-0.352759,-0.154498)
(2.78636e-05,4.42018e-05)
(0,0)
(0.00116828,0.00269705)
(0,0)
(-0.168869,-0.495478)
(-0.000964389,-0.000420502)
(0,0)
(0.000311745,0.00481189)
(0,0)
(0.109998,-0.311196)
(0.000218586,-0.000717011)
(0,0)
(-0.0065545,0.00362178)
(0,0)
(0.388865,-0.126913)
(0.00140163,-0.00101369)
(0,0)
(-0.0134207,0.0024318)
(0,0)
(0.226844,0.045997)
(0.000949516,-7.06022e-05)
(0,0)
(-0.0131244,-0.0218746)
(0,0)
(0.0648233,0.218907)
(0.000497273,0.000872402)
(0,0)
(-0.0128288,-0.0461808)
(0,0)
(0.00680507,0.108974)
(0.000529579,0.000413869)
(0,0)
(0.092717,-0.0870832)
(0,0)
(-0.0512113,-0.000957653)
(0.00056114,-4.4107e-05)
(0,0)
(0.198264,-0.127985)
(0,0)
(-0.0793242,0.0238742)
(0.0585963,-0.0183852)
(0,0)
(0.000226009,4.4397e-05)
(0,0)
(-0.0712783,-0.0747596)
(0.0310473,-0.000382467)
(0,0)
(0.000215764,-0.000240407)
(0,0)
(-0.0631997,-0.173396)
(0.00353244,0.0176191)
(0,0)
(0.000206853,-0.000526108)
(0,0)
(0.103979,-0.141118)
(-0.000905092,0.00916563)
(0,0)
(0.00127404,-0.00114018)
(0,0)
(0.271159,-0.108842)
(-0.00534122,0.000713337)
(0,0)
(0.00234267,-0.001756)
(0,0)
(0.199742,0.106797)
(-0.00275272,-0.000515291)
(0,0)
(0.00116303,-0.00202599)
(0,0)
(0.128323,0.322435)
(-0.000165312,-0.00174141)
(0,0)
(-1.75429e-05,-0.00229914)
(0,0)
(-0.0978448,0.224904)
(0.000170736,-0.000801202)
(0,0)
(-0.000666589,-0.000974197)
(0,0)
(-0.324017,0.127375)
(0.000502925,0.000140315)
(0,0)
(-0.00131948,0.000349339)
(0,0)
(-0.219669,-0.0846743)
(-0.000121641,1.38796e-05)
(0,0)
(-0.00116279,0.000720007)
(0,0)
(-0.115324,-0.296723)
(-0.00074945,-0.000114556)
(0,0)
(-0.00100939,0.00109252)
(0,0)
(0.0588496,-0.191777)
(2.69086e-05,-0.000343348)
(0,0)
(-0.00478438,0.000444126)
(0,0)
(0.233024,-0.0868306)
(0.000803426,-0.000575068)
(0,0)
(-0.00855949,-0.000201919)
(0,0)
(0.139339,0.0237075)
(0.000555776,-7.68363e-05)
(0,0)
(-0.00759047,-0.0161989)
(0,0)
(0.0456534,0.134245)
(0.000309269,0.000419999)
(0,0)
(-0.0066219,-0.0321949)
(0,0)
(0.00612638,0.0676319)
(6.80591e-05,0.000183615)
(0,0)
(0.0613852,-0.0572655)
(0,0)
(-0.0334368,0.00103099)
(-0.000226009,-4.4397e-05)
(0,0)
(0.129354,-0.0823263)
(0,0)
(-0.0352853,0.0108874)
(0.0209064,-0.00943183)
(0,0)
(0.00101446,4.25993e-05)
(0,0)
(-0.0341267,-0.0256251)
(0.0112508,-0.00112229)
(0,0)
(0.00105975,0.000338223)
(0,0)
(-0.0329065,-0.0621417)
(0.00165975,0.00718516)
(0,0)
(0.00110772,0.000632195)
(0,0)
(0.025393,-0.0573695)
(-0.000146297,0.00382633)
(0,0)
(0.00182667,-0.000669704)
(0,0)
(0.0836947,-0.0525985)
(-0.00194967,0.00046974)
(0,0)
(0.00254845,-0.00197497)
(0,0)
(0.0708211,0.0257586)
(-0.00113676,-3.5333e-05)
(0,0)
(0.000490082,-0.00333306)
(0,0)
(0.0579436,0.104115)
(-0.000325936,-0.000535552)
(0,0)
(-0.0015701,-0.00469725)
(0,0)
(-0.0257967,0.0816654)
(-0.000169986,-0.000390675)
(0,0)
(-0.00306652,-0.00221451)
(0,0)
(-0.109545,0.0592172)
(-2.15652e-05,-0.000243221)
(0,0)
(-0.00457044,0.000265476)
(0,0)
(-0.0824424,-0.0184503)
(-0.000268413,-1.96324e-05)
(0,0)
(-0.00342415,-0.00116976)
(0,0)
(-0.0553445,-0.0961171)
(-0.000521648,0.000200119)
(0,0)
(-0.00228434,-0.00260146)
(0,0)
(0.00946192,-0.0684793)
(-0.000151586,3.45227e-05)
(0,0)
(-0.00297327,-0.00273412)
(0,0)
(0.0742689,-0.0408426)
(0.000218722,-0.000136762)
(0,0)
(-0.00366247,-0.00286222)
(0,0)
(0.0482528,0.00338617)
(0.000170863,-8.3447e-05)
(0,0)
(-0.00169926,-0.0099828)
(0,0)
(0.0222361,0.0476138)
(0.000125413,-3.28435e-05)
(0,0)
(0.000263622,-0.0171014)
(0,0)
(0.00508205,0.0245252)
(-0.000392037,-4.58165e-05)
(0,0)
(0.0289599,-0.0260572)
(0,0)
(-0.0121461,0.0014605)
(-0.00101446,-4.25993e-05)
(0,0)
(0.0575785,-0.0349939)
(0,0)
(-0.0292511,0.0153346)
(0.00477191,-0.00503418)
(0,0)
(0.000276292,-0.000762446)
(0,0)
(-0.0362739,-0.00683849)
(0.00159004,2.28378e-05)
(0,0)
(0.000803657,-0.000625649)
(0,0)
(-0.0430981,-0.029019)
(-0.00138476,0.00507771)
(0,0)
(0.00136126,-0.000493179)
(0,0)
(-0.016447,-0.0300169)
(-0.00127399,0.00254296)
(0,0)
(0.000801941,-0.00195843)
(0,0)
(0.0102285,-0.0310198)
(-0.00113774,1.68943e-05)
(0,0)
(0.00026907,-0.00343687)
(0,0)
(0.00513763,0.0102395)
(-0.000852847,-0.000240143)
(0,0)
(-0.00244453,-0.00294673)
(0,0)
(2.54309e-05,0.0514944)
(-0.000584187,-0.000477107)
(0,0)
(-0.00517369,-0.00248196)
(0,0)
(-0.0393773,0.0388614)
(-0.000918194,-0.000278618)
(0,0)
(-0.00414498,-0.000121077)
(0,0)
(-0.0788422,0.0262311)
(-0.00131242,-6.80748e-05)
(0,0)
(-0.00317636,0.00222694)
(0,0)
(-0.0590811,-0.013289)
(-0.00127445,2.95575e-05)
(0,0)
(-0.00397449,0.000535831)
(0,0)
(-0.0393723,-0.0528068)
(-0.00129343,0.000112423)
(0,0)
(-0.00482979,-0.00114156)
(0,0)
(-0.00604825,-0.0345085)
(-0.000973217,-2.68847e-05)
(0,0)
(-0.00527915,-0.00269579)
(0,0)
(0.0272685,-0.0162147)
(-0.000662176,-0.000190916)
(0,0)
(-0.00573907,-0.0042304)
(0,0)
(0.0167205,0.0063592)
(-0.000702408,-0.000158038)
(0,0)
(-0.00212531,-0.0120313)
(0,0)
(0.00619977,0.0289283)
(-0.000713185,-0.000137134)
(0,0)
(0.00151623,-0.0198244)
(0,0)
(0.00179929,0.014459)
(7.9683e-05,0.000284821)
(0,0)
(0.0296026,-0.0257143)
(0,0)
(-0.00364577,7.22949e-05)
(-0.000276292,0.000762446)
(0,0)
(0.0566324,-0.0315301)
(0,0)
