6
5 1 17 17 17 1 
(-1.82712e-05,1.35559e-05)
(4.30978e-06,-1.45632e-05)
(0,0)
(1.87316e-05,-9.86942e-07)
(0,0)
(-2.71659e-05,6.38667e-06)
(-7.56697e-07,-5.66449e-06)
(0,0)
(1.89944e-05,2.06774e-06)
(0,0)
(-3.22953e-05,-1.1906e-06)
(-1.88682e-06,2.91702e-06)
(0,0)
(1.92487e-05,4.97881e-06)
(0,0)
(-1.74255e-05,-1.35215e-05)
(-1.87928e-06,6.19946e-07)
(0,0)
(2.07755e-05,-6.4783e-06)
(0,0)
(-2.45007e-06,-2.59111e-05)
(-1.71454e-06,-1.5891e-06)
(0,0)
(2.23525e-05,-1.808e-05)
(0,0)
(1.79305e-05,-1.19664e-06)
(-3.03597e-06,-1.25866e-07)
(0,0)
(1.02065e-05,-2.38281e-05)
(0,0)
(3.81413e-05,2.34904e-05)
(-4.42104e-06,1.50793e-06)
(0,0)
(-1.98927e-06,-2.97877e-05)
(0,0)
(2.46269e-06,4.15032e-05)
(-2.09719e-06,1.52575e-07)
(0,0)
(-1.92783e-06,-2.55378e-05)
(0,0)
(-3.34004e-05,5.95601e-05)
(3.99544e-08,-1.15426e-06)
(0,0)
(-2.05427e-06,-2.13415e-05)
(0,0)
(-4.30638e-05,1.94369e-05)
(-1.05948e-06,-5.03509e-09)
(0,0)
(-4.43482e-06,-2.48978e-05)
(0,0)
(-5.2733e-05,-2.06675e-05)
(-2.25612e-06,9.79515e-07)
(0,0)
(-6.92304e-06,-2.8305e-05)
(0,0)
(-1.56513e-05,-2.96018e-05)
(3.66912e-07,3.01455e-07)
(0,0)
(3.36401e-06,-2.45818e-05)
(0,0)
(2.15031e-05,-3.85743e-05)
(3.06315e-06,-5.44507e-07)
(0,0)
(1.36891e-05,-2.07206e-05)
(0,0)
(2.76824e-05,-7.46087e-06)
(1.87028e-06,-2.87063e-06)
(0,0)
(1.27598e-05,-1.67334e-05)
(0,0)
(3.32848e-05,2.36437e-05)
(5.52802e-07,-5.27755e-06)
(0,0)
(1.12736e-05,-1.26199e-05)
(0,0)
(1.33659e-05,1.45816e-05)
(-8.71736e-06,-2.42334e-06)
(0,0)
(2.16526e-05,-2.03087e-05)
(0,0)
(-4.65922e-06,6.2455e-06)
(-1.87316e-05,9.86942e-07)
(0,0)
(3.37019e-05,-2.7729e-05)
(0,0)
(-0.000606194,-0.000107748)
(-0.000144908,0.000118181)
(0,0)
(8.83226e-05,-6.10021e-05)
(0,0)
(-0.000171368,-0.000184122)
(-0.000149763,5.48587e-05)
(0,0)
(0.000118045,-2.40114e-05)
(0,0)
(0.00029614,-0.000262744)
(-0.000120346,-9.66856e-06)
(0,0)
(0.000149102,1.20822e-05)
(0,0)
(4.12234e-05,-3.11256e-05)
(-8.28621e-05,-1.6358e-05)
(0,0)
(0.00011906,-0.00013905)
(0,0)
(-0.000212554,0.000199788)
(-4.39669e-05,-2.18841e-05)
(0,0)
(9.0464e-05,-0.000291937)
(0,0)
(-5.23608e-06,0.000202261)
(-6.56093e-05,-2.42735e-05)
(0,0)
(-0.000192646,-0.000342008)
(0,0)
(0.000200063,0.000204228)
(-8.83324e-05,-2.41503e-05)
(0,0)
(-0.000476684,-0.00039523)
(0,0)
(0.000104179,0.000157425)
(-8.29783e-05,4.02783e-06)
(0,0)
(-0.000542925,-5.50498e-05)
(0,0)
(4.24506e-06,0.000111128)
(-8.14822e-05,3.3519e-05)
(0,0)
(-0.000613011,0.000283728)
(0,0)
(4.93831e-06,0.000119138)
(-6.00694e-05,1.53251e-05)
(0,0)
(-0.000582071,3.395e-05)
(0,0)
(3.24147e-06,0.000127518)
(-4.18987e-05,-4.86969e-06)
(0,0)
(-0.000554425,-0.000213984)
(0,0)
(1.21713e-05,3.23103e-05)
(-4.09812e-05,-1.87611e-05)
(0,0)
(-0.000449447,-0.000331899)
(0,0)
(2.14012e-05,-6.34529e-05)
(-3.99049e-05,-3.55804e-05)
(0,0)
(-0.000344588,-0.000447467)
(0,0)
(7.10416e-05,1.65704e-06)
(-3.35184e-05,-4.20201e-05)
(0,0)
(-4.67686e-05,-0.000662253)
(0,0)
(0.000120082,6.61817e-05)
(-2.59899e-05,-4.98559e-05)
(0,0)
(0.000250609,-0.000876012)
(0,0)
(0.000100588,-3.01448e-05)
(-3.07272e-05,1.38657e-06)
(0,0)
(0.000845018,-0.000494955)
(0,0)
(4.49811e-05,-0.000114191)
(-8.83226e-05,6.10021e-05)
(0,0)
(0.00140139,-0.000104228)
(0,0)
(-0.00151599,0.000367357)
(-0.000315837,2.8976e-05)
(0,0)
(0.000179708,-0.000134098)
(0,0)
(-0.00117126,0.000130342)
(-0.000263366,-4.40658e-05)
(0,0)
(0.000245108,-4.73114e-05)
(0,0)
(-0.000764928,-0.000110761)
(-0.000146287,-0.000119201)
(0,0)
(0.000313186,3.78244e-05)
(0,0)
(-0.000971258,0.000141696)
(-0.000100163,-6.78701e-05)
(0,0)
(0.000224776,-0.000305096)
(0,0)
(-0.00117542,0.000392801)
(-5.13726e-05,-1.43007e-05)
(0,0)
(0.00013921,-0.000651381)
(0,0)
(-0.000734565,0.00039871)
(-0.000149701,-6.65168e-05)
(0,0)
(-0.00041464,-0.000692092)
(0,0)
(-0.000297581,0.000403635)
(-0.000250127,-0.000113878)
(0,0)
(-0.000970297,-0.000738893)
(0,0)
(-0.00041805,0.00038256)
