6
5 1 17 17 17 1 
(0.0130578,0.00970919)
(-0.00971019,-0.00782398)
(0,0)
(7.99077e-05,2.04072e-05)
(0,0)
(-0.0044873,0.0208134)
(-0.00358123,-0.00523893)
(0,0)
(1.33365e-06,0.00010108)
(0,0)
(-0.0220286,0.0319173)
(0.00255166,-0.00265419)
(0,0)
(-7.72489e-05,0.000181609)
(0,0)
(-0.0370132,-0.00147169)
(0.00165131,-0.000913102)
(0,0)
(-0.000197999,5.39512e-06)
(0,0)
(-0.0519978,-0.0348607)
(0.000751126,0.000828071)
(0,0)
(-0.000318698,-0.000170964)
(0,0)
(-0.00544917,-0.0479343)
(0.000216851,0.000524068)
(0,0)
(-0.000232861,-0.000193761)
(0,0)
(0.0410993,-0.0610079)
(-0.000317487,0.000220236)
(0,0)
(-0.000147074,-0.000216771)
(0,0)
(0.0508892,-0.00968647)
(-0.000169784,2.88994e-05)
(0,0)
(-0.000146528,-0.00025692)
(0,0)
(0.0606789,0.041635)
(-2.22672e-05,-0.000162389)
(0,0)
(-0.000146169,-0.000297123)
(0,0)
(0.0108811,0.0485668)
(3.70462e-06,-1.38257e-05)
(0,0)
(0.000136105,-0.000384167)
(0,0)
(-0.0389168,0.0554986)
(2.95792e-05,0.000134573)
(0,0)
(0.000418272,-0.000471062)
(0,0)
(-0.0408689,0.0121845)
(-8.94194e-05,2.41368e-05)
(0,0)
(0.000864775,0.000321471)
(0,0)
(-0.042821,-0.0311298)
(-0.000208345,-8.64669e-05)
(0,0)
(0.00131132,0.00111414)
(0,0)
(-0.0123415,-0.0272413)
(-8.5092e-05,-0.000102798)
(0,0)
(-0.00120717,0.00300712)
(0,0)
(0.0181374,-0.0233529)
(3.80363e-05,-0.000119209)
(0,0)
(-0.00372622,0.00490022)
(0,0)
(0.0109494,-0.0089444)
(-2.05636e-05,-7.00862e-05)
(0,0)
(-0.0162269,-0.00279613)
(0,0)
(0.00376317,0.00546482)
(-7.99077e-05,-2.04072e-05)
(0,0)
(-0.028726,-0.0104922)
(0,0)
(0.00696486,0.00715842)
(-0.00631158,-0.00453912)
(0,0)
(1.05445e-06,-0.000415427)
(0,0)
(-0.00277263,0.0128756)
(-0.00243024,-0.00304235)
(0,0)
(0.000110373,-0.000405159)
(0,0)
(-0.0124774,0.0185905)
(0.00148538,-0.00154679)
(0,0)
(0.000221026,-0.000395789)
(0,0)
(-0.0227733,-4.76169e-05)
