6
5 1 17 17 17 1 
(0.481635,0.0669811)
(-0.374735,-0.0585577)
(0,0)
(0.00219947,0.0010602)
(0,0)
(0.180515,0.610374)
(-0.174012,-0.083874)
(0,0)
(0.00102822,0.00424968)
(0,0)
(-0.120602,1.15377)
(0.0267151,-0.109191)
(0,0)
(-0.000143045,0.00743902)
(0,0)
(-0.996272,0.493723)
(0.0297344,-0.0491788)
(0,0)
(-0.00484033,0.00494371)
(0,0)
(-1.87194,-0.166322)
(0.0327539,0.0108331)
(0,0)
(-0.00953757,0.00244825)
(0,0)
(-0.840754,-1.18594)
(0.0138497,0.0107589)
(0,0)
(-0.00706701,-0.000270064)
(0,0)
(0.190434,-2.20556)
(-0.00505465,0.0106849)
(0,0)
(-0.0045965,-0.00298859)
(0,0)
(1.20042,-1.00306)
(-0.00393168,0.00361523)
(0,0)
(-0.00514717,-0.00417815)
(0,0)
(2.2104,0.199442)
(-0.0028089,-0.00345438)
(0,0)
(-0.00569803,-0.00536776)
(0,0)
(1.00632,1.12033)
(-3.27362e-05,-0.000203826)
(0,0)
(0.000677751,-0.0114747)
(0,0)
(-0.197759,2.04122)
(0.00274333,0.00304656)
(0,0)
(0.00705342,-0.0175816)
(0,0)
(-0.897194,0.932478)
(-0.00193366,0.00221933)
(0,0)
(0.0293649,-0.00232388)
(0,0)
(-1.59663,-0.176269)
(-0.00661058,0.00139192)
(0,0)
(0.0516765,0.012934)
(0,0)
(-0.736706,-0.532763)
(-0.00343458,-0.00133271)
(0,0)
(0.0120163,0.098305)
(0,0)
(0.123216,-0.889257)
(-0.000258703,-0.00405741)
(0,0)
(-0.0276444,0.183676)
(0,0)
(0.152679,-0.401264)
(-0.00122872,-0.00255909)
(0,0)
(-0.465683,0.160801)
(0,0)
(0.182144,0.0867298)
(-0.00219947,-0.0010602)
(0,0)
(-0.90372,0.137927)
(0,0)
(0.318058,0.0265845)
(-0.242331,-0.03017)
(0,0)
(0.00169722,0.00128605)
(0,0)
(0.136854,0.375038)
(-0.113601,-0.0502295)
(0,0)
(0.000840858,0.00333061)
(0,0)
(-0.0443161,0.723488)
(0.0151628,-0.0702903)
(0,0)
(-1.41726e-05,0.00537427)
(0,0)
(-0.591808,0.333071)
(0.0181766,-0.0318268)
(0,0)
(-0.0018855,0.0039203)
(0,0)
(-1.1393,-0.0573476)
(0.0211918,0.00663788)
(0,0)
(-0.00375539,0.00246458)
(0,0)
(-0.53911,-0.701606)
(0.00894224,0.00674711)
(0,0)
(-0.00231092,-0.000754119)
(0,0)
(0.0610764,-1.34586)
(-0.00330838,0.00685885)
(0,0)
(-0.00086737,-0.00397597)
(0,0)
(0.709416,-0.639313)
(-0.00254967,0.00231413)
(0,0)
(-0.0031381,-0.00494404)
(0,0)
(1.35775,0.0672382)
(-0.00179482,-0.00222928)
(0,0)
(-0.00541268,-0.00591351)
(0,0)
(0.64319,0.657403)
(-0.000172528,-0.000307706)
(0,0)
(3.24585e-05,-0.00990616)
(0,0)
(-0.0713745,1.24757)
(0.00144653,0.00161187)
(0,0)
(0.00547431,-0.013897)
(0,0)
(-0.522275,0.589726)
(-0.00116797,0.00134921)
(0,0)
(0.0206086,-0.00383294)
(0,0)
(-0.973175,-0.0681168)
(-0.0037823,0.00108363)
(0,0)
(0.0357427,0.00623344)
(0,0)
(-0.459408,-0.311009)
(-0.00198459,-0.00064346)
(0,0)
(0.0129082,0.0647905)
(0,0)
(0.0543584,-0.553903)
(-0.000185747,-0.00237194)
(0,0)
(-0.00992678,0.123349)
(0,0)
(0.0883763,-0.251683)
(-0.000915056,-0.00183318)
(0,0)
(-0.294172,0.118682)
(0,0)
(0.122358,0.0505499)
(-0.00169722,-0.00128605)
(0,0)
(-0.578455,0.114025)
(0,0)
(0.124468,-0.00929708)
(-0.0957436,-0.00373052)
(0,0)
(0.00119979,0.00151065)
(0,0)
(0.0717308,0.124241)
(-0.0460898,-0.0171633)
(0,0)
(0.000657527,0.00240986)
(0,0)
(0.0190551,0.257774)
(0.00362866,-0.0305982)
(0,0)
(0.000117942,0.00330742)
(0,0)
(-0.187521,0.143339)
(0.00664637,-0.0140345)
(0,0)
(0.00107501,0.00289513)
(0,0)
(-0.394094,0.0289024)
(0.00966674,0.00253152)
(0,0)
(0.00203492,0.00247947)
(0,0)
(-0.218326,-0.219866)
(0.0040885,0.00279159)
(0,0)
(0.0024301,-0.00124465)
(0,0)
(-0.0425618,-0.468636)
(-0.00149183,0.00305651)
(0,0)
(0.00282347,-0.00497486)
(0,0)
(0.215453,-0.255874)
(-0.00113516,0.00102413)
(0,0)
(-0.00118652,-0.00561183)
(0,0)
(0.473459,-0.043112)
(-0.000786024,-0.00100567)
(0,0)
(-0.00520401,-0.00625154)
(0,0)
(0.252806,0.194467)
(-0.000307216,-0.000410854)
(0,0)
(-0.00062956,-0.00819456)
(0,0)
(0.032148,0.432046)
(0.000165205,0.000180122)
(0,0)
(0.0039384,-0.010134)
(0,0)
(-0.153244,0.226164)
(-0.000392677,0.000482915)
(0,0)
(0.0115288,-0.00526656)
(0,0)
(-0.338635,0.0202811)
(-0.000950316,0.00078002)
(0,0)
(0.0191188,-0.000394539)
(0,0)
(-0.172458,-0.0902047)
(-0.000532973,4.99009e-05)
(0,0)
(0.013185,0.026827)
(0,0)
(-0.00628171,-0.200692)
(-0.000113223,-0.00068293)
(0,0)
(0.00725088,0.0540505)
(0,0)
(0.0210899,-0.0921986)
(-0.00060402,-0.00110488)
(0,0)
(-0.107925,0.0698202)
(0,0)
(0.0483875,0.0163184)
(-0.00119979,-0.00151065)
(0,0)
(-0.223179,0.085609)
(0,0)
(0.0439905,-0.00634721)
(-0.050907,-0.0104428)
(0,0)
(0.0010716,0.000750386)
(0,0)
(0.0114615,0.0462862)
(-0.0258998,-0.013683)
(0,0)
(0.00101872,0.00184856)
(0,0)
(-0.0208689,0.0989123)
(-0.00068558,-0.0169253)
(0,0)
(0.000996084,0.00294241)
(0,0)
(-0.113205,0.0278545)
(0.00194436,-0.00748922)
(0,0)
(0.00171786,0.00124124)
(0,0)
(-0.205516,-0.0432084)
(0.0045998,0.00195554)
(0,0)
(0.00246609,-0.000473131)
(0,0)
(-0.109325,-0.149911)
(0.00157721,0.00181966)
(0,0)
(0.000508146,-0.00329801)
(0,0)
(-0.0131545,-0.256619)
(-0.00146161,0.00170386)
(0,0)
(-0.00146536,-0.00614827)
(0,0)
(0.101257,-0.140926)
(-0.00157736,0.000612346)
(0,0)
(-0.00374376,-0.00402846)
(0,0)
(0.215606,-0.0252305)
(-0.00175331,-0.000467113)
(0,0)
(-0.00608224,-0.00192152)
(0,0)
(0.103488,0.0828729)
(-0.00142014,-0.000161911)
(0,0)
(-0.00367638,-0.00489686)
(0,0)
(-0.00868126,0.190978)
