6
5 1 17 17 17 1 
(1.16073,1.09189)
(-0.885162,-0.857572)
(0,0)
(0.00394687,0.00686786)
(0,0)
(-0.672791,1.97333)
(-0.304943,-0.548607)
(0,0)
(-0.0052495,0.0131539)
(0,0)
(-2.50631,2.85478)
(0.275279,-0.239642)
(0,0)
(-0.0144459,0.0194398)
(0,0)
(-3.59506,-0.563941)
(0.170924,-0.0748623)
(0,0)
(-0.0222872,0.00374776)
(0,0)
(-4.6838,-3.98266)
(0.0665698,0.0899178)
(0,0)
(-0.0301284,-0.0119444)
(0,0)
(-0.00663207,-4.75321)
(0.016623,0.0543855)
(0,0)
(-0.0185229,-0.0143983)
(0,0)
(4.67054,-5.52376)
(-0.0333238,0.0188533)
(0,0)
(-0.00691733,-0.0168525)
(0,0)
(5.09203,-0.414232)
(-0.0171315,0.0022254)
(0,0)
(-0.00611715,-0.0211561)
(0,0)
(5.51353,4.6953)
(-0.000939383,-0.0144025)
(0,0)
(-0.00531715,-0.0254598)
(0,0)
(0.574702,4.87776)
(0.000306653,-0.000561959)
(0,0)
(0.0233963,-0.0296826)
(0,0)
(-4.36412,5.06022)
(0.00155259,0.0132784)
(0,0)
(0.0521096,-0.0339052)
(0,0)
(-4.13893,0.797153)
(-0.00931038,0.00228915)
(0,0)
(0.0829259,0.0492801)
(0,0)
(-3.91375,-3.46591)
(-0.0201733,-0.00870029)
(0,0)
(0.113742,0.132466)
(0,0)
(-0.959346,-2.79862)
(-0.0066865,-0.00998309)
(0,0)
(-0.154312,0.285585)
(0,0)
(1.99505,-2.13132)
(0.00680015,-0.011266)
(0,0)
(-0.422368,0.438705)
(0,0)
(1.15803,-0.779857)
(0.00142701,-0.00906719)
(0,0)
(-1.54982,-0.452978)
(0,0)
(0.321002,0.571611)
(-0.00394687,-0.00686786)
(0,0)
(-2.67727,-1.34466)
(0,0)
(0.792979,0.678052)
(-0.586176,-0.532471)
(0,0)
(0.00212007,0.00500432)
(0,0)
(-0.345282,1.25952)
(-0.207339,-0.34488)
(0,0)
(-0.00347181,0.00869871)
(0,0)
(-1.48351,1.84099)
(0.171532,-0.15729)
(0,0)
(-0.00906236,0.0123922)
(0,0)
(-2.20871,-0.226977)
(0.107636,-0.0502821)
(0,0)
(-0.013047,0.00431174)
(0,0)
(-2.93392,-2.29495)
(0.0437404,0.0567266)
(0,0)
(-0.0170303,-0.00377048)
(0,0)
(-0.118596,-2.88472)
(0.0113381,0.0345083)
(0,0)
(-0.00896524,-0.00663836)
(0,0)
(2.69672,-3.4745)
(-0.0210654,0.0122925)
(0,0)
(-0.00090113,-0.0095094)
(0,0)
(3.09299,-0.37257)
(-0.0109275,0.00168325)
(0,0)
(-0.00179494,-0.0144295)
(0,0)
(3.48925,2.72936)
(-0.000793443,-0.00892473)
(0,0)
(-0.00269259,-0.0193509)
(0,0)
(0.481457,2.95721)
(0.000203299,-0.000751513)
(0,0)
(0.0166607,-0.0212559)
(0,0)
(-2.52634,3.18506)
(0.0011968,0.0074197)
(0,0)
(0.0360107,-0.023159)
(0,0)
(-2.49275,0.591095)
(-0.0053465,0.00154767)
(0,0)
(0.057262,0.0307324)
(0,0)
(-2.45916,-2.00287)
(-0.0118896,-0.0043273)
(0,0)
(0.0785131,0.0846262)
(0,0)
(-0.638871,-1.68618)
(-0.00407601,-0.0054848)
(0,0)
(-0.0940271,0.194128)
(0,0)
(1.18141,-1.36949)
(0.00373875,-0.00664369)
(0,0)
(-0.266568,0.303632)
(0,0)
(0.705595,-0.503283)
(0.000835771,-0.0058282)
(0,0)
