6
5 1 17 17 17 1 
(-0.012,0.00437845)
(0.009142,-0.00294966)
(0,0)
(-4.54044e-05,-4.32938e-05)
(0,0)
(-0.0116273,-0.0118759)
(0.00488343,-8.77618e-05)
(0,0)
(-4.85424e-05,-0.000130947)
(0,0)
(-0.0112508,-0.0281307)
(0.000628787,0.00277382)
(0,0)
(-5.1689e-05,-0.000218743)
(0,0)
(0.0169851,-0.0234214)
(-0.000115443,0.00143925)
(0,0)
(6.68502e-05,-0.000234823)
(0,0)
(0.0452211,-0.0187123)
(-0.000859516,0.000104772)
(0,0)
(0.00018544,-0.000251048)
(0,0)
(0.0336146,0.0171654)
(-0.000430818,-9.43541e-05)
(0,0)
(0.000133352,-0.000141625)
(0,0)
(0.0220079,0.0530431)
(-2.18337e-06,-0.00029331)
(0,0)
(8.12137e-05,-3.24131e-05)
(0,0)
(-0.0154916,0.0373322)
(4.66877e-05,-0.000130231)
(0,0)
(0.000112742,-7.34038e-06)
(0,0)
(-0.0529914,0.0216213)
(9.53721e-05,3.28964e-05)
(0,0)
(0.000144082,1.76788e-05)
(0,0)
(-0.036171,-0.013627)
(-1.15488e-06,-2.34744e-06)
(0,0)
(6.63765e-05,0.000236179)
(0,0)
(-0.0193506,-0.0488752)
(-9.7779e-05,-3.77559e-05)
(0,0)
(-1.14366e-05,0.000454828)
(0,0)
(0.0095034,-0.0316725)
(1.57892e-05,-8.07187e-05)
(0,0)
(-0.000697916,0.000358483)
(0,0)
(0.0383575,-0.0144699)
(0.000129431,-0.000123849)
(0,0)
(-0.00138436,0.000262276)
(0,0)
(0.022911,0.00355576)
(8.1574e-05,-1.77422e-05)
(0,0)
(-0.00149793,-0.00220382)
(0,0)
(0.00746389,0.0215814)
(3.35928e-05,8.82841e-05)
(0,0)
(-0.00161205,-0.00466978)
(0,0)
(0.00117351,0.010847)
(3.98707e-05,6.55109e-05)
(0,0)
(0.00885144,-0.00950267)
(0,0)
(-0.00511497,0.000113272)
(4.54044e-05,4.32938e-05)
(0,0)
(0.0193166,-0.0143353)
(0,0)
(-0.00922275,0.00465814)
(0.00594687,-0.00183665)
(0,0)
(-0.000157941,-0.000426535)
(0,0)
(-0.00848158,-0.007158)
(0.0031471,5.00654e-05)
(0,0)
(-2.11192e-05,-0.000541933)
(0,0)
(-0.00770772,-0.0189764)
(0.000381603,0.00193558)
(0,0)
(0.000117037,-0.000658228)
(0,0)
(0.00941053,-0.0151145)
(-0.000119737,0.000924308)
(0,0)
(-0.000277965,-0.000757068)
(0,0)
(0.0265299,-0.0112532)
(-0.000619666,-8.58008e-05)
(0,0)
(-0.000671521,-0.000857663)
(0,0)
(0.0209302,0.010089)
(-0.000280551,-0.000109082)
(0,0)
(-0.00104184,-3.23653e-06)
(0,0)
(0.0153285,0.0314306)
(5.74842e-05,-0.000129851)
(0,0)
(-0.00141308,0.000848039)
(0,0)
(-0.00837009,0.0230965)
(-3.59329e-05,-3.48446e-05)
(0,0)
(-0.000509409,0.00123267)
(0,0)
(-0.0320728,0.0147628)
(-0.000133208,6.14747e-05)
(0,0)
(0.000390421,0.00161589)
(0,0)
(-0.0223125,-0.00727431)
(-8.29304e-05,4.87467e-05)
(0,0)
(-0.000407872,0.00149765)
(0,0)
(-0.0125547,-0.029311)
(-3.58951e-05,3.40177e-05)
(0,0)
(-0.00120946,0.00138126)
(0,0)
(0.00513921,-0.0195592)
(8.58124e-06,-5.88876e-05)
(0,0)
(-0.00173996,0.000853136)
(0,0)
(0.0228334,-0.00980793)
(5.32165e-05,-0.000154721)
(0,0)
(-0.00227057,0.000327362)
(0,0)
(0.0140566,0.00167024)
(-2.19074e-06,-6.20783e-05)
(0,0)
(-0.00256464,-0.00218544)
(0,0)
(0.0052791,0.0131478)
(-5.64559e-05,2.9168e-05)
(0,0)
(-0.00285915,-0.00469721)
(0,0)
(0.000925926,0.00667567)
(7.71718e-05,0.000223665)
(0,0)
(0.00565654,-0.00895781)
(0,0)
(-0.00346336,0.000215787)
(0.000157941,0.000426535)
(0,0)
(0.0141342,-0.0132087)
(0,0)
(-0.00395605,0.00588675)
(0.00230873,-0.00019275)
(0,0)
(-0.00027413,-0.000808243)
(0,0)
(-0.00474194,0.000580248)
(0.00126247,0.000456003)
(0,0)
(7.61351e-06,-0.000961128)
(0,0)
(-0.00546623,-0.00473034)
(0.000280813,0.00110266)
(0,0)
(0.000292035,-0.00111566)
(0,0)
(0.00117739,-0.00350604)
(-2.59357e-06,0.000385814)
(0,0)
(-0.000617096,-0.00129216)
(0,0)
(0.00782319,-0.0022831)
(-0.000283334,-0.000328797)
(0,0)
(-0.00152338,-0.00147201)
(0,0)
(0.00717754,0.00461044)
(-7.37791e-05,-0.000148453)
(0,0)
(-0.00220505,0.000136068)
(0,0)
(0.00652803,0.011503)
(0.000133678,3.6745e-05)
(0,0)
(-0.00288852,0.00173806)
(0,0)
(-0.00198311,0.0101328)
(-0.00012416,5.51251e-05)
(0,0)
(-0.00107543,0.00244884)
(0,0)
(-0.0105022,0.00876365)
(-0.000389527,7.60826e-05)
(0,0)
(0.000730144,0.00315687)
(0,0)
(-0.00785334,-5.42216e-06)
(-0.000176834,8.50055e-05)
(0,0)
(-0.000805339,0.00267945)
(0,0)
(-0.00520929,-0.00877377)
(2.94722e-05,9.00911e-05)
(0,0)
(-0.0023473,0.00220557)
(0,0)
(0.00124579,-0.00605997)
(8.32757e-06,-4.76115e-05)
(0,0)
(-0.00268195,0.00130905)
(0,0)
(0.0077014,-0.00334725)
(-1.25725e-05,-0.000191002)
(0,0)
(-0.00301686,0.00041709)
(0,0)
(0.00556884,0.000559308)
(-8.60978e-05,-0.000109454)
(0,0)
(-0.00366358,-0.00190186)
(0,0)
(0.00343567,0.00446471)
(-0.000157215,-3.06167e-05)
(0,0)
(-0.00431063,-0.00421889)
(0,0)
(0.00107052,0.00211414)
(0.000110944,0.000380718)
(0,0)
(0.00111472,-0.00863453)
(0,0)
(-0.00136874,-0.000212598)
(0.00027413,0.000808243)
(0,0)
(0.00646233,-0.0130311)
(0,0)
(0.00672056,0.00842712)
(0.000932597,0.00403198)
(0,0)
(-0.00148626,-0.00057642)
(0,0)
(0.00460743,0.012176)
(0.000804017,0.00264175)
(0,0)
(-0.00144206,-0.00121038)
(0,0)
(0.00269281,0.0159175)
(0.000882509,0.00124937)
(0,0)
(-0.00136763,-0.00184867)
(0,0)
(0.00281505,0.0188118)
(-4.46828e-05,0.000112223)
(0,0)
(-0.00239881,-0.00116593)
(0,0)
(0.00296177,0.0217011)
(-0.00094638,-0.00101624)
(0,0)
(-0.00340355,-0.000496382)
(0,0)
(0.00367765,0.0227266)
(-0.000884702,-0.000797371)
(0,0)
(-0.00279082,0.00127117)
(0,0)
(0.00437216,0.0237477)
(-0.000839254,-0.000558434)
(0,0)
(-0.00219365,0.00301334)
(0,0)
(0.000969184,0.022105)
(-0.00116196,-0.000236124)
(0,0)
(-0.000818365,0.00188301)
(0,0)
(-0.00249609,0.0204651)
(-0.00154488,9.82398e-05)
(0,0)
(0.000496838,0.0007398)
(0,0)
(-0.00274152,0.0133166)
(-0.00122096,-0.000134635)
(0,0)
(-0.000652985,0.00184328)
(0,0)
(-0.00303922,0.00617047)
(-0.000954,-0.000382276)
(0,0)
(-0.00185999,0.00296048)
(0,0)
(0.00161994,0.00552268)
(-0.000961099,-0.000320737)
(0,0)
(-0.00262244,0.00253601)
(0,0)
(0.00627174,0.0048704)
(-0.000977373,-0.000283922)
(0,0)
(-0.00339545,0.00213115)
(0,0)
(0.00573757,0.00436332)
(-0.000916196,-0.00010183)
(0,0)
(-0.00619565,0.000473764)
(0,0)
(0.00523056,0.00385139)
(-0.000825564,6.8288e-05)
(0,0)
(-0.00896807,-0.00117592)
(0,0)
(0.00269046,0.000906797)
(0.000904769,0.000294519)
(0,0)
(-0.00844067,-0.0109591)
(0,0)
(-0.000894215,-0.00195522)
(0.00148626,0.00057642)
(0,0)
(-0.00896987,-0.0206682)
(0,0)
(0.00781971,0.0174664)
(-0.000596127,0.00901853)
(0,0)
(-0.00263842,-0.000320975)
(0,0)
