6
5 1 17 17 17 1 
(-0.000788988,-0.000514222)
(0.000552141,0.000403693)
(0,0)
(-3.87062e-05,-9.12006e-07)
(0,0)
(0.000188153,-0.00124413)
(0.000210433,0.000277599)
(0,0)
(-3.49424e-05,-1.20546e-05)
(0,0)
(0.00116906,-0.00197445)
(-0.00012734,0.000151187)
(0,0)
(-3.11871e-05,-2.33409e-05)
(0,0)
(0.00218762,-9.66911e-05)
(-9.15189e-05,5.53229e-05)
(0,0)
(-2.79299e-05,4.7054e-06)
(0,0)
(0.00320628,0.00178101)
(-5.55406e-05,-4.04536e-05)
(0,0)
(-2.46226e-05,3.26071e-05)
(0,0)
(0.000556518,0.0027227)
(-1.99429e-05,-2.8563e-05)
(0,0)
(-1.37365e-05,4.32095e-05)
(0,0)
(-0.00209342,0.00366436)
(1.55911e-05,-1.65019e-05)
(0,0)
(-2.90012e-06,5.36002e-05)
(0,0)
(-0.00283068,0.000758687)
(1.75752e-06,-1.88783e-06)
(0,0)
(-1.60178e-06,5.71364e-05)
(0,0)
(-0.00356813,-0.00214694)
(-1.22628e-05,1.27748e-05)
(0,0)
(-4.91341e-07,6.0619e-05)
(0,0)
(-0.000788214,-0.00269302)
(-8.12979e-06,7.64418e-07)
(0,0)
(-1.60134e-05,6.94648e-05)
(0,0)
(0.00199169,-0.00323907)
(-4.09395e-06,-1.14106e-05)
(0,0)
(-3.16431e-05,7.84598e-05)
(0,0)
(0.00222902,-0.000830579)
(-2.38368e-06,-1.87809e-06)
(0,0)
(-7.83652e-05,2.58253e-05)
(0,0)
(0.00246642,0.00157788)
(-6.00211e-07,7.48652e-06)
(0,0)
(-0.000125049,-2.66711e-05)
(0,0)
(0.000763593,0.00144397)
(1.62893e-06,1.25979e-05)
(0,0)
(1.91044e-05,-0.000162366)
(0,0)
(-0.000939806,0.00131005)
(3.73346e-06,1.76284e-05)
(0,0)
(0.000162701,-0.000297934)
(0,0)
(-0.00058146,0.000509799)
(2.15919e-05,8.99219e-06)
(0,0)
(0.000926924,9.70786e-05)
(0,0)
(-0.00022122,-0.000289723)
(3.87062e-05,9.12006e-07)
(0,0)
(0.00169282,0.00049236)
(0,0)
(0.000728285,0.000142402)
(0.000430929,7.08712e-05)
(0,0)
(-0.000293922,0.000175366)
(0,0)
(0.000157384,-0.000336886)
(0.000214016,4.53236e-05)
(0,0)
(-0.00037422,9.22889e-05)
(0,0)
(-0.000380836,-0.000818421)
(3.13745e-05,1.85709e-05)
(0,0)
(-0.000453184,8.31455e-06)
(0,0)
(0.00118501,4.85384e-05)
(-6.75874e-05,1.38689e-05)
(0,0)
(-0.000382161,0.000329307)
(0,0)
(0.002752,0.000914793)
(-0.000165138,1.03302e-05)
(0,0)
(-0.000309692,0.000648545)
(0,0)
(0.000624263,0.00143482)
(-9.88817e-05,-4.098e-05)
(0,0)
(0.000296243,0.000648837)
(0,0)
(-0.00150549,0.00195435)
(-3.37063e-05,-8.97775e-05)
(0,0)
(0.00090125,0.000645978)
(0,0)
(-0.00176312,0.000381598)
(-4.07689e-05,-1.07399e-05)
(0,0)
(0.0008728,-2.98595e-05)
(0,0)
(-0.00202479,-0.00119065)
(-5.16893e-05,6.96106e-05)
(0,0)
(0.000840505,-0.0007071)
(0,0)
(-0.000520084,-0.00172271)
(-4.79575e-05,-4.7126e-06)
(0,0)
(0.000885843,-0.0001368)
(0,0)
(0.000982233,-0.00225441)
(-4.74678e-05,-8.10368e-05)
(0,0)
(0.000927886,0.000435343)
(0,0)
(0.00125372,-0.000627718)
(-7.1566e-05,-4.98435e-05)
(0,0)
(0.000648957,0.000547475)
(0,0)
(0.00152551,0.000998421)
(-9.55052e-05,-2.15781e-05)
(0,0)
(0.000369909,0.000661953)
(0,0)
(0.000446648,0.000908756)
(-5.60384e-05,1.08619e-05)
(0,0)
(1.24344e-05,0.000989438)
(0,0)
(-0.000632815,0.000818506)
(-1.54295e-05,4.19058e-05)
(0,0)
(-0.000345482,0.00131795)
(0,0)
(-0.000362046,0.000356022)
(0.000165675,-7.09167e-05)
(0,0)
(-0.000917001,0.000746657)
(0,0)
(-0.00012739,-9.41816e-05)
(0.000293922,-0.000175366)
(0,0)
(-0.00152655,0.000185033)
(0,0)
(0.00262705,-0.000751393)
(0.000621366,-0.000266668)
(0,0)
(-0.000543147,0.000359592)
(0,0)
(0.00192429,-0.00022334)
(0.00040661,-0.000230795)
(0,0)
(-0.000718958,0.000202912)
(0,0)
(0.00128311,0.000300626)
(0.00025646,-0.000197015)
(0,0)
(-0.000892092,4.45815e-05)
(0,0)
(0.00206454,5.07494e-05)
(-1.31007e-05,-0.000115916)
(0,0)
(-0.000753921,0.000659347)
(0,0)
(0.00284815,-0.000200479)
(-0.000279995,-3.25777e-05)
(0,0)
(-0.000612906,0.00127075)
(0,0)
(0.00162072,0.00016797)
(-0.000152201,-9.05539e-05)
(0,0)
(0.000597314,0.00125255)
(0,0)
(0.000389418,0.000535435)
(-2.65035e-05,-0.000143675)
(0,0)
(0.00180573,0.00122827)
(0,0)
(0.000450141,-0.000154899)
(-7.81884e-05,-1.47034e-05)
(0,0)
(0.00172914,-0.000135749)
(0,0)
(0.000502948,-0.000844264)
(-0.000137402,0.000116846)
(0,0)
(0.00164504,-0.00150252)
(0,0)
(0.000500748,-0.00107172)
(-9.48366e-05,-1.10781e-05)
(0,0)
(0.00172201,-0.000470762)
(0,0)
(0.000493773,-0.00129845)
(-5.86578e-05,-0.000142839)
(0,0)
(0.00179249,0.00056453)
(0,0)
(0.000811112,-0.000751114)
(-0.000132429,-9.85088e-05)
(0,0)
(0.00132347,0.000891399)
(0,0)
(0.00112898,-0.000204847)
(-0.000205956,-5.9866e-05)
(0,0)
(0.000854179,0.00122283)
(0,0)
(0.000316569,-0.000231747)
(-0.000112955,1.02323e-05)
(0,0)
(0.00016646,0.00208828)
(0,0)
(-0.000496465,-0.000259809)
(-1.75451e-05,7.76194e-05)
(0,0)
(-0.000521586,0.00295566)
(0,0)
(-0.000383777,-8.87827e-05)
(0.000315287,-0.000149082)
(0,0)
(-0.00278563,0.00218235)
(0,0)
(-0.000345209,0.000106077)
(0.000543147,-0.000359592)
(0,0)
(-0.00512742,0.00142812)
(0,0)
(0.00231708,-0.00673295)
(0.00208939,-0.00165283)
(0,0)
(-0.000883931,0.000620256)
(0,0)
(0.00595729,-0.00687513)
(0.000718625,-0.00161144)
(0,0)
(-0.00131874,0.000601969)
(0,0)
(0.00979603,-0.00702468)
(-0.000445063,-0.0015722)
(0,0)
(-0.0017233,0.000579353)
(0,0)
(0.011989,-0.006812)
(-0.00100604,-0.00102977)
(0,0)
(-0.00120862,0.000959297)
(0,0)
(0.0142065,-0.00660439)
(-0.00154153,-0.000478657)
(0,0)
(-0.000667485,0.00132604)
(0,0)
(0.0121432,-0.00614765)
(-0.00135278,-0.000565902)
(0,0)
(0.000353028,0.000584297)
(0,0)
(0.0100585,-0.00569527)
(-0.00118026,-0.000633074)
(0,0)
(0.00135798,-0.000182824)
(0,0)
(0.00971324,-0.00614099)
(-0.00119683,-0.00038614)
(0,0)
(0.000287483,-0.00122101)
(0,0)
(0.00930571,-0.00658402)
(-0.00127361,-0.000127152)
(0,0)
(-0.000843098,-0.00227207)
(0,0)
(0.00817788,-0.0046949)
(-0.00128621,-0.00023688)
(0,0)
(-0.000169744,-0.00176884)
(0,0)
(0.00699778,-0.00280352)
(-0.00135576,-0.000361374)
(0,0)
(0.000446432,-0.0012519)
(0,0)
(0.00528937,-0.00302057)
(-0.00117342,-0.000371721)
(0,0)
(0.00113123,-0.00072768)
(0,0)
(0.0035736,-0.00324211)
(-0.00100026,-0.000406791)
(0,0)
(0.00180547,-0.000183853)
(0,0)
(0.00138264,-0.002992)
(-0.000813974,-0.000165873)
(0,0)
(0.00206152,0.00253573)
(0,0)
(-0.000781163,-0.00274674)
(-0.000598235,6.30713e-05)
(0,0)
(0.00234537,0.00526301)
(0,0)
(-0.000259284,-0.000915007)
(0.00071727,-0.000306427)
(0,0)
(-0.0016487,0.00877219)
(0,0)
(-0.000781987,0.000999299)
(0.000883931,-0.000620256)
