6
5 1 17 17 17 1 
(2.40998e-06,2.97636e-05)
(-1.8984e-05,-2.22283e-05)
(0,0)
(1.66083e-05,1.3377e-05)
(0,0)
(-5.10304e-05,3.68073e-05)
(-1.06592e-05,-1.54592e-05)
(0,0)
(1.39436e-05,1.62788e-05)
(0,0)
(-0.000100705,4.3443e-05)
(1.60184e-06,-9.00711e-06)
(0,0)
(1.12702e-05,1.90371e-05)
(0,0)
(-0.000105385,-4.70427e-05)
(1.67275e-06,-2.26432e-06)
(0,0)
(2.10509e-05,1.06379e-05)
(0,0)
(-0.00010996,-0.000137587)
(1.90085e-06,4.56651e-06)
(0,0)
(3.08818e-05,2.09416e-06)
(0,0)
(8.3058e-06,-0.000122199)
(-2.3994e-06,2.3429e-06)
(0,0)
(2.4566e-05,-9.67717e-06)
(0,0)
(0.000126401,-0.000106839)
(-6.7633e-06,2.8984e-07)
(0,0)
(1.82004e-05,-2.16601e-05)
(0,0)
(0.000109016,7.90119e-06)
(-3.05986e-06,1.67559e-06)
(0,0)
(1.82577e-05,-1.9495e-05)
(0,0)
(9.14456e-05,0.000122685)
(4.56852e-07,3.10986e-06)
(0,0)
(1.81272e-05,-1.73834e-05)
(0,0)
(-7.9888e-06,0.00011569)
(-1.04763e-06,1.94691e-06)
(0,0)
(1.94258e-05,-2.29369e-05)
(0,0)
(-0.000107429,0.000108713)
(-2.64932e-06,6.19281e-07)
(0,0)
(2.06167e-05,-2.83411e-05)
(0,0)
(-9.90113e-05,1.94273e-05)
(4.52025e-07,1.64592e-06)
(0,0)
(2.54854e-05,-1.26639e-05)
(0,0)
(-9.05208e-05,-6.9897e-05)
(3.62657e-06,2.50465e-06)
(0,0)
(3.03922e-05,3.15127e-06)
(0,0)
(-2.78847e-05,-5.21183e-05)
(3.47183e-06,-1.70335e-06)
(0,0)
(2.0127e-05,6.94318e-06)
(0,0)
(3.41744e-05,-3.43485e-05)
(3.19247e-06,-5.99214e-06)
(0,0)
(9.30483e-06,1.08614e-05)
(0,0)
(1.94462e-05,-1.04795e-05)
(-6.33587e-06,-9.96259e-06)
(0,0)
(-5.26505e-06,-1.57061e-05)
(0,0)
(6.61174e-06,1.41154e-05)
(-1.66083e-05,-1.3377e-05)
(0,0)
(-1.81648e-05,-4.20051e-05)
(0,0)
(-0.00039065,-0.00071161)
(-0.000104773,9.42872e-06)
(0,0)
(0.00013553,4.2516e-05)
(0,0)
(5.30465e-05,-0.000205963)
(-0.000122867,-4.02727e-05)
(0,0)
(0.000128979,9.48469e-05)
(0,0)
(0.000529424,0.000297438)
(-0.000106689,-9.11791e-05)
(0,0)
(0.000123761,0.000146281)
(0,0)
(3.29888e-05,5.11132e-05)
(-3.90691e-05,-4.50319e-05)
(0,0)
(0.000224035,-1.6657e-05)
(0,0)
(-0.000462308,-0.000195917)
(2.99623e-05,2.27864e-06)
(0,0)
(0.000325757,-0.000181349)
(0,0)
(-0.000159456,-2.43598e-05)
(-2.507e-05,1.48167e-05)
(0,0)
(7.77293e-05,-0.000446354)
(0,0)
(0.000141378,0.000146692)
(-8.1183e-05,2.98674e-05)
(0,0)
(-0.000171226,-0.00071451)
(0,0)
(5.62981e-05,7.93249e-05)
(-7.38275e-05,1.42936e-05)
(0,0)
(-0.000500108,-0.000428514)
(0,0)
(-3.28315e-05,1.2465e-05)
(-7.03299e-05,3.28244e-08)
(0,0)
(-0.000832835,-0.000143921)
(0,0)
(-0.000112776,9.67012e-05)
(-8.66487e-05,-1.20771e-05)
(0,0)
(-0.000602275,-0.00034059)
(0,0)
(-0.00019511,0.000181308)
(-0.00010621,-2.61879e-05)
(0,0)
(-0.000375009,-0.000535415)
(0,0)
(-0.000104753,0.000109263)
(-7.2433e-05,-1.49649e-05)
(0,0)
(-0.000223713,-0.000545679)
(0,0)
(-1.40956e-05,3.66618e-05)
(-3.84976e-05,-6.66977e-06)
(0,0)
(-7.25349e-05,-0.000553595)
(0,0)
(4.52435e-05,4.41081e-05)
(-2.81811e-05,-1.50405e-05)
(0,0)
(0.000370369,-0.000605909)
(0,0)
(0.000103983,5.09691e-05)
(-1.67227e-05,-2.48072e-05)
(0,0)
(0.000812831,-0.000657196)
(0,0)
(5.72248e-05,-1.44608e-05)
(-4.96975e-05,-3.78482e-05)
(0,0)
(0.00104273,0.000231208)
(0,0)
(-2.56462e-05,-6.76108e-05)
(-0.00013553,-4.2516e-05)
(0,0)
(0.0012346,0.00112928)
(0,0)
(-0.00161214,-0.000902087)
(-0.000410029,-0.00022074)
(0,0)
(0.000266886,7.00395e-05)
(0,0)
(-0.000974478,-0.000726839)
(-0.000401038,-0.000229874)
(0,0)
(0.000237191,0.000158822)
(0,0)
(-0.000275222,-0.000555679)
(-0.00032744,-0.000241102)
(0,0)
(0.000210174,0.000245954)
(0,0)
(-0.000707656,-0.000621022)
(-0.000169135,-0.000159949)
(0,0)
(0.000400173,-5.8019e-05)
(0,0)
(-0.00113792,-0.000687717)
(-8.16424e-06,-7.65566e-05)
(0,0)
(0.000593016,-0.000365357)
(0,0)
(-0.000784911,-0.000392828)
(-3.77245e-05,-1.0021e-05)
(0,0)
(0.000123136,-0.000881913)
(0,0)
(-0.000435773,-9.89218e-05)
(-6.93824e-05,6.13695e-05)
(0,0)
(-0.000348551,-0.00140456)
(0,0)
(-0.00057054,-0.000200346)
(-0.000116335,5.76431e-05)
(0,0)
(-0.000956455,-0.000795619)
(0,0)
(-0.000713222,-0.0003008)
(-0.000170817,5.64942e-05)
(0,0)
(-0.00157186,-0.000189428)
(0,0)
(-0.000574791,-5.65991e-05)
(-0.000140093,9.21654e-06)
(0,0)
(-0.00120451,-0.00084409)
(0,0)
(-0.000441135,0.000188325)
(-0.000115757,-4.18983e-05)
(0,0)
(-0.000843642,-0.00149521)
(0,0)
(-0.0004262,0.000121236)
(-0.000109469,-4.43954e-05)
(0,0)
(-0.000547099,-0.00136903)
(0,0)
(-0.000410737,5.30755e-05)
(-0.000102936,-5.25803e-05)
(0,0)
(-0.00025083,-0.00123829)
(0,0)
(-0.000242775,0.00024147)
(-6.49232e-05,-2.06706e-05)
(0,0)
(0.000681099,-0.00144131)
(0,0)
(-7.5436e-05,0.000428702)
(-2.45019e-05,8.52787e-06)
(0,0)
(0.0016127,-0.00164241)
(0,0)
(8.01234e-05,0.000258678)
(-9.32077e-05,-3.88509e-05)
(0,0)
(0.00250312,4.40976e-05)
(0,0)
(0.000161563,0.000112489)
(-0.000266886,-7.00395e-05)
(0,0)
(0.00331579,0.00174967)
(0,0)
(-0.00492739,0.000132197)
(-0.00188562,-0.00164304)
(0,0)
(-0.000450841,-0.000207332)
(0,0)
(-0.00505095,-0.000468186)
(-0.00165012,-0.000478436)
(0,0)
(-0.000334255,-0.000317763)
(0,0)
(-0.00497598,-0.00107594)
(-0.00120755,0.000684021)
(0,0)
(-0.000187429,-0.000432522)
(0,0)
(-0.00667349,-0.00130532)
(-0.00142938,0.000258844)
(0,0)
(-0.000212868,-0.000594241)
(0,0)
(-0.00834653,-0.00153977)
(-0.00162571,-0.000157643)
(0,0)
(-0.000211857,-0.000769155)
(0,0)
(-0.00765856,-0.000517994)
(-0.00173665,-0.000111431)
(0,0)
(-0.00123725,-0.000887295)
(0,0)
(-0.00699196,0.000499417)
(-0.00186382,-4.51454e-05)
(0,0)
(-0.00227821,-0.00103081)
(0,0)
(-0.00695431,0.000545311)
(-0.00171417,-0.000204953)
(0,0)
(-0.00200161,0.000171893)
(0,0)
(-0.00697896,0.000593901)
(-0.00162474,-0.000352707)
(0,0)
(-0.00178509,0.00136172)
(0,0)
(-0.00546504,-0.000136813)
(-0.00119008,-0.00035313)
(0,0)
(-0.0019787,9.08836e-05)
(0,0)
(-0.00400339,-0.000865262)
(-0.000812376,-0.000368319)
(0,0)
(-0.00222948,-0.00116624)
(0,0)
(-0.00334411,-0.000740089)
(-0.000769485,-0.000135593)
(0,0)
(-0.00216342,-0.00155327)
(0,0)
(-0.00269218,-0.000619409)
(-0.000735769,7.24095e-05)
(0,0)
(-0.00210792,-0.00192069)
(0,0)
(-0.00216616,0.000211051)
(-0.000552301,7.89631e-05)
(0,0)
(-0.00021095,-0.00262712)
(0,0)
(-0.00161297,0.00103667)
(-0.000339379,7.35425e-05)
(0,0)
(0.0017138,-0.00332585)
(0,0)
(0.000118005,0.000944977)
(0.000630153,0.000112603)
(0,0)
(0.00672849,-0.00146605)
(0,0)
(0.0008044,0.000935858)
(0.000450841,0.000207332)
(0,0)
(0.0106866,0.000467849)
(0,0)
(-0.00863476,-0.000604018)
(-0.00248316,-0.00267474)
(0,0)
(-0.00120069,-0.000733173)
(0,0)
(-0.00661166,-0.00209991)
(-0.00309825,-0.00274313)
(0,0)
(-0.000804672,-0.0011945)
(0,0)
(-0.0042531,-0.00360645)
(-0.00336381,-0.00281373)
(0,0)
(-0.000350851,-0.00166283)
(0,0)
(-0.00633589,-0.00142256)
(-0.00286837,-0.00160419)
(0,0)
(-0.00108151,-0.00142669)
(0,0)
(-0.00837192,0.000752536)
(-0.00232462,-0.000379506)
(0,0)
(-0.00176211,-0.00121357)
(0,0)
(-0.00787902,0.00222653)
(-0.00297421,0.000155355)
(0,0)
(-0.0030574,-0.00114585)
(0,0)
(-0.00742498,0.00369276)
(-0.00365417,0.000725507)
(0,0)
(-0.00438202,-0.00112279)
(0,0)
(-0.00689255,0.00493947)
(-0.00317296,-0.000373793)
(0,0)
(-0.00288059,0.00112234)
(0,0)
(-0.0064768,0.00619059)
(-0.00280466,-0.00145156)
(0,0)
(-0.00149182,0.00334447)
(0,0)
(-0.00551692,0.00547884)
(-0.00179688,-0.00103655)
(0,0)
(-0.00151781,0.000496321)
(0,0)
(-0.0046568,0.0047709)
(-0.000896624,-0.00064724)
(0,0)
(-0.00165167,-0.00232794)
(0,0)
(-0.00466469,0.00411134)
(-0.00150783,-0.000417321)
(0,0)
(-0.00305155,-0.00187838)
(0,0)
(-0.00468783,0.00344387)
(-0.00213763,-0.000231161)
(0,0)
(-0.00447228,-0.00139415)
(0,0)
(-0.00363136,0.0033718)
(-0.00152641,-0.000179479)
(0,0)
(-0.00124518,-0.00333308)
(0,0)
(-0.00251996,0.0032912)
(-0.000858684,-0.000149034)
(0,0)
(0.00203782,-0.00525853)
(0,0)
(3.21397e-05,0.00225926)
(0.00126736,0.000244495)
(0,0)
(0.0112614,-0.00221556)
(0,0)
(0.000569198,0.00136862)
(0.00120069,0.000733173)
(0,0)
(0.0184495,0.000956524)
(0,0)
(-0.0162438,-0.0183375)
(-0.00925544,-0.00944443)
(0,0)
(-0.00658661,-0.000838448)
(0,0)
(-0.00218186,-0.0253711)
(-0.00824872,-0.00456337)
(0,0)
(-0.00591758,-0.000491612)
(0,0)
(0.0123589,-0.0324121)
(-0.00675075,0.000317074)
(0,0)
(-0.00504963,-0.000152003)
(0,0)
(0.017601,-0.0282436)
(-0.00534604,0.000368438)
(0,0)
(-0.00797,0.000486481)
(0,0)
(0.0230042,-0.0240823)
(-0.00377904,0.000437212)
(0,0)
(-0.010726,0.00109862)
(0,0)
(0.0248042,-0.0226717)
(-0.00631141,0.00195003)
(0,0)
(-0.00896999,0.00193269)
(0,0)
(0.0265024,-0.021271)
(-0.00893555,0.0035037)
(0,0)
(-0.007305,0.00271427)
(0,0)
(0.030323,-0.0167562)
(-0.0122122,0.00126093)
(0,0)
(-0.00682064,0.00135768)
(0,0)
(0.0337855,-0.0122443)
(-0.0158411,-0.000956068)
(0,0)
(-0.00668818,-2.66336e-05)
(0,0)
