6
5 1 17 17 17 1 
(3.05821e-05,-4.89836e-05)
(-2.15551e-05,1.01906e-05)
(0,0)
(1.41713e-05,1.73017e-05)
(0,0)
(5.00976e-05,2.21161e-05)
(-1.5646e-05,1.02048e-06)
(0,0)
(1.09137e-05,2.02345e-05)
(0,0)
(7.33784e-05,9.28077e-05)
(-5.8006e-06,-8.46675e-06)
(0,0)
(7.64754e-06,2.30236e-05)
(0,0)
(-5.59004e-05,0.000108861)
(-1.60089e-06,-2.09256e-06)
(0,0)
(1.80629e-05,1.70223e-05)
(0,0)
(-0.000185074,0.000124857)
(2.75601e-06,4.36966e-06)
(0,0)
(2.85285e-05,1.08764e-05)
(0,0)
(-0.000174795,-2.92404e-05)
(-7.53725e-07,2.47282e-06)
(0,0)
(2.54968e-05,-2.18477e-06)
(0,0)
(-0.000164685,-0.000183365)
(-4.32711e-06,7.46542e-07)
(0,0)
(2.24153e-05,-1.54576e-05)
(0,0)
(-7.0782e-06,-0.000165746)
(-1.62135e-06,2.65171e-06)
(0,0)
(2.19582e-05,-1.47725e-05)
(0,0)
(0.000150344,-0.000148084)
(8.97687e-07,4.60539e-06)
(0,0)
(2.13131e-05,-1.41409e-05)
(0,0)
(0.000132539,-7.28596e-07)
(-1.44102e-06,1.68015e-06)
(0,0)
(2.09712e-05,-1.92806e-05)
(0,0)
(0.000114727,0.000146645)
(-3.87693e-06,-1.40977e-06)
(0,0)
(2.05216e-05,-2.4271e-05)
(0,0)
(8.65382e-07,0.000117086)
(-1.20631e-06,1.10656e-06)
(0,0)
(2.85471e-05,-1.05999e-05)
(0,0)
(-0.000112924,8.74885e-05)
(1.53752e-06,3.45498e-06)
(0,0)
(3.66107e-05,3.20914e-06)
(0,0)
(-8.24721e-05,2.2468e-05)
(2.29573e-06,-6.3252e-07)
(0,0)
(3.77201e-05,1.57605e-05)
(0,0)
(-5.25975e-05,-4.25614e-05)
(2.92933e-06,-4.80082e-06)
(0,0)
(3.82725e-05,2.84381e-05)
(0,0)
(-2.05843e-05,-2.25951e-05)
(-5.24892e-06,-1.13293e-05)
(0,0)
(2.83421e-06,7.17795e-05)
(0,0)
(1.33225e-05,-1.90272e-06)
(-1.41713e-05,-1.73017e-05)
(0,0)
(-3.09339e-05,0.000115389)
(0,0)
(-0.00024849,-0.000851617)
(-8.99793e-05,-3.34908e-05)
(0,0)
(0.000138267,7.72691e-05)
(0,0)
(0.000168063,-0.000185347)
(-0.000116673,-7.44601e-05)
(0,0)
(0.000123514,0.000136481)
(0,0)
(0.000617297,0.000478676)
(-0.000109095,-0.000116635)
(0,0)
(0.000110095,0.000194796)
(0,0)
(6.72076e-05,0.000137962)
(-4.50164e-05,-6.35902e-05)
(0,0)
(0.000247013,5.17634e-05)
