6
5 1 17 17 17 1 
(2.58882e-05,-0.000724197)
(1.18585e-05,0.000480127)
(0,0)
(-3.0935e-05,7.47164e-06)
(0,0)
(0.000859963,-0.00039725)
(-6.34952e-05,0.00023477)
(0,0)
(-2.84541e-05,3.5519e-06)
(0,0)
(0.0016978,-7.07117e-05)
(-0.000134913,-1.09039e-05)
(0,0)
(-2.59818e-05,-5.11454e-07)
(0,0)
(0.000934927,0.00128716)
(-7.06743e-05,-2.3987e-05)
(0,0)
(-2.81052e-05,2.44502e-05)
(0,0)
(0.000172156,0.00264498)
(-6.27887e-06,-3.6982e-05)
(0,0)
(-3.01783e-05,4.92672e-05)
(0,0)
(-0.00144814,0.0014113)
(2.5701e-06,-1.90357e-05)
(0,0)
(-1.55908e-05,5.00787e-05)
(0,0)
(-0.00306861,0.000177602)
(1.13554e-05,-9.18907e-07)
(0,0)
(-1.05307e-06,5.06785e-05)
(0,0)
(-0.00161982,-0.00142953)
(-1.80292e-06,4.61811e-06)
(0,0)
(-3.00681e-06,5.24611e-05)
(0,0)
(-0.000171201,-0.00303662)
(-1.5148e-05,1.02037e-05)
(0,0)
(-5.14843e-06,5.41902e-05)
(0,0)
(0.00127389,-0.00160575)
(-7.28448e-06,1.43885e-06)
(0,0)
(-1.25279e-05,4.76287e-05)
(0,0)
(0.00271898,-0.000174866)
(4.81823e-07,-7.49063e-06)
(0,0)
(-2.00151e-05,4.12164e-05)
(0,0)
(0.00141532,0.000949663)
(-3.26699e-06,2.94168e-06)
(0,0)
(-2.14725e-05,1.2682e-06)
(0,0)
(0.000111743,0.00207415)
(-6.9426e-06,1.32061e-05)
(0,0)
(-2.28918e-05,-3.8542e-05)
(0,0)
(-0.000527033,0.0010454)
(-1.75512e-06,1.16808e-05)
(0,0)
(0.000112374,-6.66527e-06)
(0,0)
(-0.00116639,1.66467e-05)
(3.30775e-06,1.00747e-05)
(0,0)
(0.000247082,2.53378e-05)
(0,0)
(-0.000551065,-0.000114499)
(1.74934e-05,1.02348e-06)
(0,0)
(0.00028674,0.000667367)
(0,0)
(6.61503e-05,-0.000244919)
(3.0935e-05,-7.47164e-06)
(0,0)
(0.000328068,0.00130967)
(0,0)
(0.00124964,-0.00036265)
(2.96636e-05,9.83004e-05)
(0,0)
(-0.000233148,0.000216665)
(0,0)
(0.000706966,8.44775e-05)
(3.2447e-06,1.63493e-06)
(0,0)
(-0.000321292,0.000159015)
(0,0)
(0.000196968,0.000529357)
(1.10972e-05,-9.62356e-05)
(0,0)
