6
5 1 17 17 17 1 
(-0.00741411,0.00445597)
(0.00554361,-0.00327729)
(0,0)
(-3.86948e-05,-3.78839e-05)
(0,0)
(-0.00926124,-0.00637811)
(0.00318216,-0.00077897)
(0,0)
(-4.86011e-05,-9.6106e-05)
(0,0)
(-0.0111046,-0.0172126)
(0.000824651,0.00171903)
(0,0)
(-5.8516e-05,-0.000154472)
(0,0)
(0.00821245,-0.0177749)
(0.000139411,0.000956322)
(0,0)
(8.85614e-06,-0.00018008)
(0,0)
(0.0275296,-0.0183374)
(-0.000545671,0.000193705)
(0,0)
(7.62785e-05,-0.000205833)
(0,0)
(0.0246078,0.00690219)
(-0.000295933,1.61171e-06)
(0,0)
(5.35893e-05,-0.000119692)
(0,0)
(0.0216858,0.0321417)
(-4.62588e-05,-0.000190311)
(0,0)
(3.08504e-05,-3.37628e-05)
(0,0)
(-0.00514651,0.0268539)
(8.28207e-06,-9.43438e-05)
(0,0)
(5.53289e-05,-1.82667e-05)
(0,0)
(-0.031979,0.0215662)
(6.26362e-05,1.67181e-06)
(0,0)
(7.96196e-05,-2.82424e-06)
(0,0)
(-0.0257984,-0.00393246)
(-2.91416e-06,-4.58874e-06)
(0,0)
(5.28401e-05,0.000152166)
(0,0)
(-0.0196178,-0.0294311)
(-6.85617e-05,-1.1014e-05)
(0,0)
(2.5953e-05,0.000307305)
(0,0)
(0.0017439,-0.0222219)
(-2.23111e-06,-5.87474e-05)
(0,0)
(-0.000440689,0.000320387)
(0,0)
(0.0231056,-0.0150127)
(6.41727e-05,-0.000106649)
(0,0)
(-0.000907294,0.000333608)
(0,0)
(0.0155769,-0.000982873)
(4.80838e-05,-2.53748e-05)
(0,0)
(-0.00128884,-0.00129339)
(0,0)
(0.00804758,0.013047)
(3.18704e-05,5.58183e-05)
(0,0)
(-0.00167095,-0.00292026)
(0,0)
(0.00235927,0.00693576)
(3.56547e-05,4.65731e-05)
(0,0)
(0.00466494,-0.00746562)
(0,0)
(-0.00332715,0.000825267)
(3.86948e-05,3.78839e-05)
(0,0)
(0.0110025,-0.0120107)
(0,0)
(-0.00565563,0.00483395)
(0.00368659,-0.00203527)
(0,0)
(-0.000262334,-0.000356473)
(0,0)
(-0.00676937,-0.00358752)
(0.00209907,-0.000399574)
(0,0)
(-0.000158715,-0.00049084)
(0,0)
(-0.00785042,-0.0120112)
(0.000545832,0.00123491)
(0,0)
(-5.37612e-05,-0.000626105)
(0,0)
(0.00416744,-0.011303)
(5.04529e-05,0.000609574)
(0,0)
(-0.000457261,-0.000586364)
(0,0)
(0.0161864,-0.0105954)
(-0.000443514,-1.46027e-05)
(0,0)
(-0.000859313,-0.000548378)
(0,0)
(0.0153341,0.00399376)
(-0.000206069,-5.82167e-05)
(0,0)
(-0.000949382,0.000304263)
(0,0)
(0.0144797,0.0185824)
(3.02963e-05,-9.93179e-05)
(0,0)
(-0.00104038,0.00115375)
(0,0)
(-0.00232626,0.0164151)
(-4.7789e-05,-1.5274e-05)
(0,0)
(-0.000126644,0.00123501)
(0,0)
(-0.0191363,0.0142484)
(-0.000129732,7.00829e-05)
(0,0)
(0.000783245,0.00131487)
(0,0)
(-0.0157201,-0.00167251)
(-6.64306e-05,4.74479e-05)
(0,0)
(9.47195e-06,0.00140319)
(0,0)
(-0.0123063,-0.017593)
(-6.3711e-06,2.2812e-05)
(0,0)
(-0.000767595,0.00149336)
(0,0)
(0.000617863,-0.0136677)
(-6.63481e-06,-5.84717e-05)
(0,0)
(-0.00127374,0.00110646)
(0,0)
(0.0135423,-0.0097429)
(-6.73962e-06,-0.000142683)
(0,0)
(-0.00178,0.000721897)
(0,0)
(0.00947606,-0.000965696)
(-3.4771e-05,-5.99312e-05)
(0,0)
(-0.00245419,-0.00107745)
(0,0)
(0.00540916,0.00781092)
(-6.16603e-05,2.14249e-05)
(0,0)
(-0.00312881,-0.00287577)
(0,0)
(0.00158643,0.0042189)
(0.000126766,0.000184763)
(0,0)
(0.00226098,-0.00729671)
(0,0)
(-0.00227242,0.000639164)
(0.000262334,0.000356473)
(0,0)
(0.00761275,-0.011708)
(0,0)
(-0.00145126,0.00557097)
(0.00162754,-0.000303557)
(0,0)
(-0.000488452,-0.000669545)
(0,0)
(-0.00303194,0.00183022)
(0.000981406,0.000226232)
(0,0)
(-0.000276278,-0.000887207)
(0,0)
(-0.00455103,-0.00191462)
(0.000399877,0.000753927)
(0,0)
(-6.14262e-05,-0.00110652)
(0,0)
(0.000307711,-0.00178801)
(4.86232e-05,0.000242046)
(0,0)
(-0.000935777,-0.000996013)
(0,0)
(0.00516862,-0.00166276)
(-0.000299965,-0.000267597)
(0,0)
(-0.00180728,-0.000888871)
(0,0)
(0.00561516,0.00267986)
(-9.38287e-05,-0.000148613)
(0,0)
(-0.00195236,0.000732195)
(0,0)
(0.00605784,0.0070215)
(0.00011021,-2.47743e-05)
(0,0)
(-0.00209925,0.00234717)
(0,0)
(0.00031456,0.00740753)
(-0.000117938,5.14836e-05)
(0,0)
(-0.000270084,0.00245861)
(0,0)
(-0.00543663,0.00779452)
(-0.000353614,0.000130319)
(0,0)
(0.00155158,0.0025673)
(0,0)
(-0.00493133,0.00140853)
(-0.000155717,9.81903e-05)
(0,0)
(4.43541e-05,0.00256833)
(0,0)
(-0.0044308,-0.00497675)
(3.5794e-05,6.22245e-05)
(0,0)
(-0.00146935,0.00257289)
(0,0)
(0.000176441,-0.00404382)
(-2.53394e-05,-5.78297e-05)
(0,0)
(-0.00200202,0.00182015)
(0,0)
(0.00478421,-0.00311197)
(-8.62282e-05,-0.000183572)
(0,0)
(-0.00253497,0.00107197)
(0,0)
(0.00396239,-0.000418372)
(-0.000123086,-9.14914e-05)
(0,0)
(-0.00357419,-0.000632353)
(0,0)
(0.00313995,0.00227406)
(-0.000157536,-2.12237e-06)
(0,0)
(-0.00461373,-0.00233475)
(0,0)
(0.00109919,0.0011068)
(0.000217944,0.000325616)
(0,0)
(-0.00137944,-0.00705905)
(0,0)
(-0.00101568,-3.663e-05)
(0.000488452,0.000669545)
(0,0)
(0.00177711,-0.0117643)
(0,0)
(0.00875172,0.00537079)
(0.00159655,0.00354643)
(0,0)
(-0.00157962,-0.000286602)
(0,0)
(0.00809779,0.00959441)
(0.00126135,0.0020571)
(0,0)
(-0.00173311,-0.000877476)
(0,0)
(0.00764239,0.0138107)
(0.00113322,0.000565614)
(0,0)
(-0.00185635,-0.00147268)
(0,0)
(0.00793392,0.0167159)
(-4.57172e-05,-0.000232709)
(0,0)
(-0.00257708,-0.000576479)
(0,0)
(0.00824993,0.0196162)
(-0.00119916,-0.00102234)
(0,0)
(-0.00327136,0.000306524)
(0,0)
(0.0086497,0.0193934)
(-0.00105052,-0.000855814)
(0,0)
(-0.00218287,0.00167239)
(0,0)
(0.00902811,0.0191663)
(-0.000918119,-0.000669214)
(0,0)
(-0.00110994,0.00301288)
(0,0)
(0.0066222,0.0184439)
(-0.00117533,-0.000254745)
(0,0)
(-0.000203348,0.00147762)
(0,0)
(0.00415399,0.0177241)
(-0.00149276,0.000171778)
(0,0)
(0.000643152,-7.05041e-05)
(0,0)
(0.00221546,0.0124831)
(-0.00123591,-0.000119863)
(0,0)
(-0.00026328,0.00124718)
(0,0)
(0.000224651,0.00724436)
(-0.00103601,-0.000426271)
(0,0)
(-0.00122689,0.00257858)
(0,0)
(0.00330907,0.00538563)
(-0.00101707,-0.000323936)
(0,0)
(-0.0018989,0.00254387)
(0,0)
(0.00638613,0.00352241)
(-0.0010073,-0.000246325)
(0,0)
(-0.00258146,0.00252877)
(0,0)
(0.00578462,0.00254361)
(-0.000884471,-7.00586e-05)
(0,0)
(-0.00548093,0.00212046)
(0,0)
(0.00521027,0.00155995)
(-0.000732188,9.42331e-05)
(0,0)
(-0.00835262,0.00171985)
(0,0)
(0.00257396,-8.29634e-05)
(0.000998138,0.000162583)
(0,0)
(-0.0107605,-0.00666388)
(0,0)
(-0.00110692,-0.00164331)
(0.00157962,0.000286602)
(0,0)
(-0.014225,-0.0149735)
(0,0)
(0.0122197,0.013275)
(0.00196796,0.00838083)
(0,0)
(-0.00261163,0.000101482)
(0,0)
(0.00568536,0.0113386)
(0.0025351,0.00441453)
(0,0)
(-0.0031061,-0.000794478)
(0,0)
(-0.000513524,0.00939162)
(0.00345179,0.000446021)
(0,0)
(-0.00354277,-0.00169744)
(0,0)
(0.00696752,0.00979909)
(0.00112486,-0.000982489)
(0,0)
(-0.00410157,-0.000283381)
(0,0)
(0.0144953,0.0101978)
(-0.00115374,-0.00239586)
(0,0)
(-0.00461031,0.00110765)
(0,0)
(0.0131142,0.00979104)
(-0.00139496,-0.00197365)
(0,0)
(-0.00236527,0.0024021)
(0,0)
(0.0116942,0.00937657)
(-0.00166653,-0.00151615)
(0,0)
(-0.000149558,0.0036519)
(0,0)
(0.0138036,0.00784005)
(-0.00185636,-0.000439425)
(0,0)
(-7.82188e-05,0.00080765)
(0,0)
(0.0157962,0.00630794)
(-0.00215909,0.000658833)
(0,0)
(-0.000119551,-0.00205959)
(0,0)
(0.0156631,0.00612751)
(-0.00224644,-8.07846e-05)
(0,0)
(0.000376851,0.000870531)
(0,0)
(0.0154301,0.00595088)
(-0.00244131,-0.000846099)
(0,0)
(0.000765378,0.00382454)
(0,0)
(0.0153585,0.00574406)
(-0.00207642,-0.000709921)
(0,0)
(-0.000724682,0.00380734)
(0,0)
(0.0152716,0.00552933)
(-0.00173012,-0.000617503)
(0,0)
(-0.00223558,0.0038248)
(0,0)
(0.013066,0.00234459)
(-0.00157155,-0.000324591)
(0,0)
(-0.0086896,0.00384778)
(0,0)
(0.0109154,-0.000848674)
(-0.00135649,-5.29167e-05)
(0,0)
(-0.0150877,0.00388424)
(0,0)
(0.00566494,-0.00261219)
(0.00172393,-0.000124774)
(0,0)
(-0.0182721,-0.011266)
(0,0)
(-0.00160057,-0.00423439)
(0.00261163,-0.000101482)
(0,0)
(-0.023492,-0.0262871)
(0,0)
(-0.005041,0.0630654)
(-0.00367652,0.0116378)
(0,0)
(-0.00522204,-0.00228804)
(0,0)
(-0.0436546,0.0475313)
(-0.00117693,0.00549356)
(0,0)
(-0.00448354,-0.00305303)
(0,0)
(-0.0817895,0.0319899)
(0.00181392,-0.000651318)
(0,0)
(-0.00354613,-0.00382524)
(0,0)
(-0.0797147,0.0145867)
(-0.000921309,-0.00130379)
(0,0)
(-0.00572454,-0.00298347)
(0,0)
(-0.0774788,-0.00282377)
(-0.00349424,-0.00193884)
(0,0)
(-0.00773863,-0.00216805)
(0,0)
(-0.0791334,-0.00579544)
(-0.00602777,-0.00176104)
(0,0)
(-0.00702985,-0.00114344)
(0,0)
(-0.0808897,-0.0087769)
(-0.00865308,-0.00154237)
(0,0)
(-0.00641212,-0.000171322)
(0,0)
(-0.0796784,-0.0241361)
(-0.00748885,-0.00216372)
(0,0)
(-0.00446179,-0.00033199)
(0,0)
(-0.0788253,-0.0394983)
(-0.00667684,-0.0027593)
(0,0)
(-0.00286336,-0.000520387)
(0,0)
(-0.0615386,-0.0535334)
(-0.00701904,-0.0014149)
(0,0)
(-0.00185871,0.00253508)
(0,0)
(-0.0445884,-0.0675718)
(-0.00770665,-0.000100297)
(0,0)
(-0.0011999,0.0056181)
(0,0)
(-0.0211007,-0.0592992)
(-0.00664906,-0.00173082)
(0,0)
(-0.00680636,0.00941296)
(0,0)
(0.00231569,-0.0510364)
(-0.00566871,-0.00341324)
(0,0)
(-0.0124924,0.0132483)
(0,0)
(0.0110168,-0.0378221)
(-0.0050572,-0.00204626)
(0,0)
(-0.0294278,-0.00292855)
(0,0)
(0.0199147,-0.0246144)
(-0.00426338,-0.000704112)
(0,0)
(-0.0461658,-0.0190891)
(0,0)
(0.0133777,-0.0167722)
(0.0042069,0.000778802)
(0,0)
(-0.00708188,-0.0735)
(0,0)
(-0.000247667,-0.00891283)
(0.00522204,0.00228804)
(0,0)
(0.0248821,-0.127905)
(0,0)
(-0.0475114,0.115859)
(-0.00960014,0.00271085)
(0,0)
(-0.00631597,-0.00802292)
(0,0)
(-0.0993154,0.0782697)
(-0.0098137,0.00360169)
(0,0)
(-0.000899522,-0.00631927)
(0,0)
(-0.150497,0.0406769)
(-0.00939429,0.00449348)
(0,0)
(0.00485695,-0.00462306)
(0,0)
(-0.147666,0.0167327)
(-0.0107452,0.00413274)
(0,0)
(-0.00167892,-0.00487749)
(0,0)
(-0.144559,-0.0072171)
(-0.0118199,0.00379168)
