6
5 1 17 17 17 1 
(-0.000560862,0.0119225)
(0.000669929,-0.00889838)
(0,0)
(-3.5814e-06,9.1139e-06)
(0,0)
(-0.0144249,0.00579359)
(0.00163154,-0.0042333)
(0,0)
(-7.66587e-05,-1.16838e-05)
(0,0)
(-0.0282851,-0.000335676)
(0.00259709,0.000431471)
(0,0)
(-0.000149745,-3.26252e-05)
(0,0)
(-0.0141613,-0.0229532)
(0.0012011,0.000596893)
(0,0)
(-0.000121168,-0.000170992)
(0,0)
(-3.74861e-05,-0.0455708)
(-0.000194737,0.000762404)
(0,0)
(-9.25404e-05,-0.000309503)
(0,0)
(0.0267141,-0.0228153)
(-0.000223903,0.000332847)
(0,0)
(-4.8732e-05,-0.000234741)
(0,0)
(0.0534655,-5.9777e-05)
(-0.000253133,-9.65398e-05)
(0,0)
(-4.97327e-06,-0.00016019)
(0,0)
(0.0266233,0.026622)
(-9.12534e-05,-9.06748e-05)
(0,0)
(2.54561e-05,-0.000174452)
(0,0)
(-0.000219147,0.0533039)
(7.04394e-05,-8.47613e-05)
(0,0)
(5.56975e-05,-0.000188768)
(0,0)
(-0.0245545,0.0263381)
(1.73789e-06,-6.59769e-06)
(0,0)
(0.000217436,-4.98201e-05)
(0,0)
(-0.0488898,-0.000627707)
(-6.70608e-05,7.14012e-05)
(0,0)
(0.000379067,8.9277e-05)
(0,0)
(-0.0239008,-0.0193496)
(-5.80718e-05,-4.81809e-05)
(0,0)
(7.84244e-05,0.000653715)
(0,0)
(0.00108817,-0.0380715)
(-4.90095e-05,-0.000167931)
(0,0)
(-0.000222181,0.00121829)
(0,0)
(0.0111493,-0.0184307)
(1.25133e-05,-9.00149e-05)
(0,0)
(-0.00238501,0.000448209)
(0,0)
(0.0212099,0.00121001)
(7.39116e-05,-1.21796e-05)
(0,0)
(-0.00454839,-0.000321747)
(0,0)
(0.00975449,0.00282268)
(3.91186e-05,-1.09248e-05)
(0,0)
(-0.00495122,-0.0110629)
(0,0)
(-0.00169906,0.00443607)
(3.5814e-06,-9.1139e-06)
(0,0)
(-0.00535237,-0.0218037)
(0,0)
(-0.00143938,0.0093168)
(0.000394144,-0.00549115)
(0,0)
(-0.000153334,-0.000385236)
(0,0)
(-0.00957158,0.00404124)
(0.000982938,-0.00254022)
(0,0)
(-6.08851e-05,-0.000468083)
(0,0)
(-0.0176711,-0.00123657)
(0.001606,0.000409504)
(0,0)
(3.28979e-05,-0.000551828)
(0,0)
(-0.00958992,-0.0138187)
(0.00070672,0.000367316)
(0,0)
(-0.000415078,-0.000692374)
(0,0)
(-0.00150759,-0.0264015)
(-0.000191151,0.000326292)
(0,0)
(-0.000861607,-0.000834675)
(0,0)
(0.01581,-0.014045)
(-0.000144025,0.000158508)
(0,0)
(-0.00112974,5.57122e-06)
(0,0)
(0.0331256,-0.00168901)
(-9.7979e-05,-6.76343e-06)
(0,0)
(-0.0013988,0.000842667)
(0,0)
(0.0170772,0.0155761)
(-0.00012094,-6.63523e-06)
(0,0)
(-0.00048893,0.00114483)
(0,0)
(0.0010248,0.0328417)
(-0.000147759,-5.19406e-06)
(0,0)
(0.000417098,0.00144559)
(0,0)
(-0.0141608,0.0168017)
(-7.86748e-05,4.41912e-05)
(0,0)
(-0.000237281,0.00131743)
(0,0)
(-0.0293487,0.000762133)
(-1.28325e-05,9.15755e-05)
(0,0)
(-0.000894954,0.00119113)
(0,0)
(-0.0148616,-0.0112248)
(-3.34999e-05,-4.1043e-05)
(0,0)
(-0.00118552,0.00109242)
(0,0)
(-0.000374236,-0.0232123)
(-5.40084e-05,-0.000176589)
(0,0)
(-0.0014762,0.000996057)
(0,0)
(0.00645821,-0.0115175)
(-4.5286e-05,-0.000101878)
(0,0)
(-0.00311714,-0.000326964)
(0,0)
(0.0132901,0.000176771)
(-3.54216e-05,-2.85624e-05)
(0,0)
(-0.00475852,-0.00164896)
(0,0)
(0.0061222,0.00154827)
(8.53851e-05,0.00017415)
(0,0)
(-0.00339664,-0.00961128)
(0,0)
(-0.00108176,0.00293204)
(0.000153334,0.000385236)
(0,0)
(-0.00207281,-0.0175639)
(0,0)
(-0.000501964,0.00737244)
(5.60809e-05,-0.00141629)
(0,0)
(-0.000306843,-0.00077726)
(0,0)
(-0.00433158,0.00477224)
(0.000372512,-0.000500073)
(0,0)
(-4.60656e-05,-0.000932687)
(0,0)
(-0.00809959,0.00216796)
(0.00075355,0.000414049)
(0,0)
(0.000217389,-0.00108976)
(0,0)
(-0.00522992,-0.00197117)
(0.00032538,0.000127624)
(0,0)
(-0.000707063,-0.00122775)
(0,0)
(-0.00235807,-0.00611166)
(-0.000100123,-0.000156562)
(0,0)
(-0.00162867,-0.00136911)
(0,0)
(0.00439562,-0.00343345)
(-1.3767e-05,-3.91503e-05)
(0,0)
(-0.00220096,0.000245084)
(0,0)
(0.0111454,-0.000756221)
(7.04918e-05,8.31165e-05)
(0,0)
(-0.00277506,0.00185319)
(0,0)
(0.00655892,0.00635031)
(-0.000158386,7.11794e-05)
(0,0)
(-0.000950064,0.00243809)
(0,0)
(0.00196449,0.0134578)
(-0.000394792,6.18197e-05)
(0,0)
(0.000867433,0.00302024)
(0,0)
(-0.00378032,0.00790023)
(-0.000174687,8.08736e-05)
(0,0)
(-0.0006151,0.0026024)
(0,0)
(-0.00952991,0.00234336)
(3.90321e-05,9.60903e-05)
(0,0)
(-0.00210411,0.0021881)
(0,0)
(-0.00518999,-0.00227068)
(-5.86424e-06,-4.57242e-05)
(0,0)
(-0.0023573,0.00148481)
(0,0)
(-0.000849549,-0.00688579)
(-5.05159e-05,-0.000193226)
(0,0)
(-0.00261076,0.000786083)
(0,0)
(0.00243813,-0.00374336)
(-0.000104083,-0.000116609)
(0,0)
(-0.00383762,-0.000945968)
(0,0)
(0.0057252,-0.000602084)
(-0.000155241,-4.27018e-05)
(0,0)
(-0.00506479,-0.00267609)
(0,0)
(0.00269857,6.72324e-05)
(0.000128287,0.000359184)
(0,0)
(-0.00279811,-0.00834031)
(0,0)
(-0.000402183,0.000760383)
(0.000306843,0.00077726)
(0,0)
(-0.000609176,-0.0139855)
(0,0)
(0.00863776,0.00872388)
(3.17466e-05,0.00331936)
(0,0)
(-0.00150618,-0.000518865)
(0,0)
(0.00527912,0.0137004)
(0.00050375,0.00206236)
(0,0)
(-0.00150576,-0.00114528)
(0,0)
(0.00211901,0.0186696)
(0.00118283,0.000803201)
(0,0)
(-0.00147509,-0.00177602)
(0,0)
(0.000758902,0.018941)
(0.000129649,-6.64746e-05)
(0,0)
(-0.00246302,-0.00105409)
(0,0)
(-0.000576733,0.0192074)
(-0.000898033,-0.000927459)
(0,0)
(-0.00342451,-0.000345359)
(0,0)
(0.00370669,0.0184132)
(-0.000884417,-0.000748116)
(0,0)
(-0.00270639,0.00135518)
(0,0)
(0.00796875,0.0176146)
(-0.000887032,-0.0005487)
(0,0)
(-0.00200383,0.00303034)
(0,0)
(0.00613322,0.0202094)
(-0.00118505,-0.000230371)
(0,0)
(-0.000710977,0.00180502)
(0,0)
(0.00423539,0.0228069)
(-0.00154329,0.000100012)
(0,0)
(0.000521787,0.00056682)
(0,0)
(-0.000322936,0.017072)
(-0.00122577,-0.000135288)
(0,0)
(-0.000558963,0.00170942)
(0,0)
(-0.00493353,0.0113395)
(-0.000965209,-0.000385355)
(0,0)
(-0.00169689,0.00286574)
(0,0)
(-0.00118026,0.00699329)
(-0.000977293,-0.000319676)
(0,0)
(-0.00238084,0.00260994)
(0,0)
(0.00256565,0.00264263)
(-0.000998552,-0.000278721)
(0,0)
(-0.00307534,0.00237375)
(0,0)
(0.00454355,0.00192654)
(-0.000917899,-9.85248e-05)
(0,0)
(-0.00618757,0.00117675)
(0,0)
(0.00654861,0.0012056)
(-0.000807792,6.96967e-05)
(0,0)
(-0.00927202,-1.25385e-05)
(0,0)
(0.0035242,-0.000145269)
(0.000923616,0.000266446)
(0,0)
(-0.0107317,-0.0102444)
(0,0)
(-0.000544801,-0.00141357)
(0.00150618,0.000518865)
(0,0)
(-0.0132481,-0.0204022)
(0,0)
(0.0088472,0.0170066)
(-0.000181112,0.00881192)
(0,0)
(-0.0026447,-0.000239959)
(0,0)
(0.00240134,0.0133192)
(0.00134632,0.00503096)
(0,0)
(-0.00292234,-0.0012727)
(0,0)
(-0.00370906,0.00962105)
(0.00322328,0.0012478)
(0,0)
