6
5 1 17 17 17 1 
(-0.000101603,-5.7269e-05)
(5.5452e-05,3.99123e-05)
(0,0)
(4.28517e-06,2.45585e-05)
(0,0)
(-1.57179e-05,-0.000146399)
(1.89766e-05,2.37342e-05)
(0,0)
(3.57104e-07,2.52782e-05)
(0,0)
(7.39321e-05,-0.000235938)
(-1.35623e-05,7.23904e-06)
(0,0)
(-3.57953e-06,2.58543e-05)
(0,0)
(0.000200001,-6.00332e-05)
(-9.17717e-06,4.09732e-06)
(0,0)
(1.11127e-05,2.64226e-05)
(0,0)
(0.000326176,0.000115813)
(-4.63482e-06,1.04363e-06)
(0,0)
(2.58552e-05,2.68463e-05)
(0,0)
(7.10644e-05,0.000247752)
(-3.37191e-06,-1.69901e-06)
(0,0)
(2.92184e-05,1.2701e-05)
(0,0)
(-0.000184217,0.000379663)
(-2.17265e-06,-4.27108e-06)
(0,0)
(3.25319e-05,-1.65587e-06)
(0,0)
(-0.000285488,8.5995e-05)
(-1.23349e-06,1.74374e-06)
(0,0)
(3.18491e-05,-4.17526e-07)
(0,0)
(-0.000386944,-0.000207629)
(-4.81051e-07,7.80707e-06)
(0,0)
(3.09783e-05,7.67261e-07)
(0,0)
(-9.78818e-05,-0.000266855)
(-2.64304e-06,2.77325e-06)
(0,0)
(3.22963e-05,-2.86174e-07)
(0,0)
(0.000191175,-0.000326062)
(-4.90224e-06,-2.42525e-06)
(0,0)
(3.35067e-05,-1.19039e-06)
(0,0)
(0.000212475,-7.99334e-05)
(-2.07771e-06,2.25556e-06)
(0,0)
(2.55409e-05,7.51062e-06)
(0,0)
(0.000233849,0.000166157)
(8.20016e-07,6.76847e-06)
(0,0)
(1.76132e-05,1.63496e-05)
(0,0)
(5.92667e-05,0.000153353)
(4.12861e-06,1.97049e-06)
(0,0)
(2.58006e-05,1.31569e-06)
(0,0)
(-0.000115893,0.00014054)
(7.31259e-06,-2.90829e-06)
(0,0)
(3.34311e-05,-1.35919e-05)
(0,0)
(-6.98945e-05,5.5578e-05)
(1.88577e-06,-1.40114e-05)
(0,0)
(0.000119857,2.20524e-05)
(0,0)
(-2.20026e-05,-2.86576e-05)
(-4.28517e-06,-2.45585e-05)
