6
5 1 17 17 17 1 
(-0.00118766,0.00128996)
(0.00108494,-0.000951472)
(0,0)
(-4.25274e-05,-1.11234e-05)
(0,0)
(-0.00215467,-0.000765502)
(0.000669998,-0.00030087)
(0,0)
(-4.78554e-05,-2.74939e-05)
(0,0)
(-0.00311791,-0.00282138)
(0.000258994,0.000349414)
(0,0)
(-5.31919e-05,-4.40079e-05)
(0,0)
(0.00074626,-0.00399049)
(6.51017e-05,0.000207454)
(0,0)
(-4.96061e-05,-3.75331e-05)
(0,0)
(0.00461054,-0.00515966)
(-0.000128633,6.55812e-05)
(0,0)
(-4.597e-05,-3.12028e-05)
(0,0)
(0.00535526,0.000151433)
(-7.33447e-05,1.00153e-05)
(0,0)
(-3.14953e-05,1.0286e-06)
(0,0)
(0.00609982,0.0054625)
(-1.81196e-05,-4.538e-05)
(0,0)
(-1.70703e-05,3.30484e-05)
(0,0)
(0.000259073,0.00575794)
(-7.73651e-06,-2.26216e-05)
(0,0)
(-1.10853e-05,3.38239e-05)
(0,0)
(-0.00558186,0.00605342)
(2.45983e-06,1.85412e-07)
(0,0)
(-5.28817e-06,3.45458e-05)
(0,0)
(-0.00556065,0.000358287)
(-7.13791e-06,-9.19384e-07)
(0,0)
(-1.06181e-06,6.71037e-05)
(0,0)
(-0.00553944,-0.00533683)
(-1.68329e-05,-2.18885e-06)
(0,0)
(3.0569e-06,9.98108e-05)
(0,0)
(-0.000613142,-0.00481127)
(-9.36136e-06,-1.26037e-05)
(0,0)
(-9.98294e-05,0.000117943)
(0,0)
(0.00431323,-0.00428576)
(-1.81665e-06,-2.31865e-05)
(0,0)
(-0.000202678,0.000136212)
(0,0)
(0.00331459,-0.000906764)
(5.00921e-06,3.83667e-08)
(0,0)
(-0.000364335,-0.000166849)
(0,0)
(0.00231537,0.00247222)
(1.17105e-05,2.31824e-05)
(0,0)
(-0.00052655,-0.000469784)
(0,0)
(0.000806629,0.00139729)
(2.7491e-05,1.68749e-05)
(0,0)
(0.000458158,-0.00172817)
(0,0)
(-0.000700214,0.00032309)
(4.25274e-05,1.11234e-05)
(0,0)
(0.00144454,-0.00298628)
(0,0)
(0.000241266,0.00203184)
(0.000825804,-0.000732721)
(0,0)
(-0.00038232,4.1078e-05)
(0,0)
(-0.00156059,9.33126e-05)
(0.000535381,-0.000251265)
(0,0)
(-0.000425013,-8.75814e-05)
(0,0)
(-0.00332977,-0.00184746)
(0.000279228,0.000228986)
(0,0)
(-0.000466372,-0.000217138)
(0,0)
(8.79946e-05,-0.00235268)
(2.50906e-05,0.000130623)
(0,0)
(-0.000564068,0.000126373)
(0,0)
(0.00350689,-0.0028586)
(-0.000227636,3.3423e-05)
(0,0)
(-0.000660317,0.000468129)
(0,0)
(0.00361083,-6.74108e-05)
(-0.000123868,-4.16684e-05)
(0,0)
(-6.84432e-05,0.000793015)
(0,0)
(0.00371276,0.00272327)
(-2.11804e-05,-0.000114247)
(0,0)
(0.000522502,0.00111475)
(0,0)
(0.000305203,0.00336067)
(-4.42065e-05,-1.37889e-05)
(0,0)
(0.000856999,0.000444612)
(0,0)
(-0.0031064,0.00399857)
(-7.10904e-05,8.79823e-05)
(0,0)
(0.00118765,-0.000226928)
(0,0)
(-0.00330288,0.000286445)
(-4.25922e-05,8.05281e-06)
(0,0)
(0.000931271,0.000363443)
(0,0)
(-0.00350175,-0.00342531)
(-1.7336e-05,-7.38777e-05)
(0,0)
(0.000671597,0.000955659)
(0,0)
(-0.000535407,-0.00302801)
(-6.03991e-05,-6.79292e-05)
(0,0)
(0.000286438,0.000989697)
(0,0)
(0.00243124,-0.00263126)
(-0.000103303,-6.49085e-05)
(0,0)
(-9.88378e-05,0.00102608)
(0,0)
(0.00193395,-0.000613248)
(-7.4926e-05,-1.00271e-05)
(0,0)
(-0.000843056,0.00095489)
(0,0)
(0.00143607,0.00140418)
