6
5 1 17 17 17 1 
(-0.0128262,-0.00312003)
(0.0095869,0.00274884)
(0,0)
(-3.738e-05,-8.05706e-05)
(0,0)
(-0.00315483,-0.016901)
(0.00426092,0.00275403)
(0,0)
(1.26357e-05,-0.000162121)
(0,0)
(0.00652028,-0.0306825)
(-0.00106112,0.0027589)
(0,0)
(6.26429e-05,-0.000243814)
(0,0)
(0.0281318,-0.0103778)
(-0.000937066,0.00117436)
(0,0)
(0.000160577,-0.000179149)
(0,0)
(0.0497434,0.00992671)
(-0.000812856,-0.000410098)
(0,0)
(0.000258562,-0.000114628)
(0,0)
(0.0190777,0.0341451)
(-0.000321341,-0.000332839)
(0,0)
(0.000157275,-3.33324e-05)
(0,0)
(-0.0115882,0.0583636)
(0.000170111,-0.000255411)
(0,0)
(5.59382e-05,4.77518e-05)
(0,0)
(-0.0348376,0.0232167)
(0.000112089,-8.54019e-05)
(0,0)
(7.13697e-05,8.71419e-05)
(0,0)
(-0.0580872,-0.01193)
(5.388e-05,8.46556e-05)
(0,0)
(8.66134e-05,0.000126479)
(0,0)
(-0.023272,-0.0326047)
(-4.07609e-06,-2.19364e-06)
(0,0)
(-0.000109152,0.000271748)
(0,0)
(0.0115431,-0.0532793)
(-6.21294e-05,-8.92076e-05)
(0,0)
(-0.000305025,0.000417166)
(0,0)
(0.0264811,-0.0217993)
(5.55338e-05,-6.08813e-05)
(0,0)
(-0.000846815,-7.52612e-05)
(0,0)
(0.0414192,0.00968061)
(0.00017327,-3.27229e-05)
(0,0)
(-0.00138857,-0.000567551)
(0,0)
(0.0176913,0.0162863)
(7.47927e-05,3.68124e-05)
(0,0)
(-6.27644e-05,-0.00276215)
(0,0)
(-0.00603724,0.0228919)
(-2.38094e-05,0.000106267)
(0,0)
(0.00126248,-0.00495662)
(0,0)
(-0.00525667,0.0100148)
(7.15737e-06,9.31407e-05)
(0,0)
(0.0130446,-0.00310793)
(0,0)
(-0.0044742,-0.00286156)
(3.738e-05,8.05706e-05)
(0,0)
(0.0248285,-0.00125897)
(0,0)
