6
5 1 17 17 17 1 
(-0.00731432,0.00995629)
(0.00572609,-0.00727246)
(0,0)
(-3.20472e-05,-9.83919e-06)
(0,0)
(-0.0157322,-0.00329613)
(0.00385568,-0.00269682)
(0,0)
(-8.10159e-05,-7.39897e-05)
(0,0)
(-0.0241462,-0.016549)
(0.00198921,0.00187851)
(0,0)
(-0.000129993,-0.000138284)
(0,0)
(0.00104095,-0.0279076)
(0.00068429,0.00120998)
(0,0)
(-3.85843e-05,-0.000230243)
(0,0)
(0.0262282,-0.0392664)
(-0.000620473,0.000541547)
(0,0)
(5.28747e-05,-0.000322348)
(0,0)
(0.0361648,-0.00425865)
(-0.000390321,0.000155125)
(0,0)
(5.51046e-05,-0.000216273)
(0,0)
(0.0461013,0.0307491)
(-0.000160232,-0.000231127)
(0,0)
(5.72847e-05,-0.000110411)
(0,0)
(0.00760095,0.0382675)
(-2.97164e-05,-0.00013102)
(0,0)
(9.41685e-05,-0.000105514)
(0,0)
(-0.0308996,0.045786)
(0.000100613,-3.08645e-05)
(0,0)
(0.000130864,-0.000100671)
(0,0)
(-0.036321,0.00851115)
(1.00082e-06,-4.06206e-06)
(0,0)
(0.000187236,0.000113502)
(0,0)
(-0.0417425,-0.0287637)
(-9.87085e-05,2.25757e-05)
(0,0)
(0.000243501,0.000327824)
(0,0)
(-0.00940103,-0.0304671)
(-2.67899e-05,-7.53272e-05)
(0,0)
(-0.000346629,0.000626782)
(0,0)
(0.0229405,-0.0321706)
(4.52019e-05,-0.000173398)
(0,0)
(-0.000936721,0.000925879)
(0,0)
(0.0202564,-0.0094438)
(5.74686e-05,-6.50795e-05)
(0,0)
(-0.00235162,-0.000986464)
(0,0)
(0.0175717,0.013283)
(6.96106e-05,4.31582e-05)
(0,0)
(-0.00376707,-0.00289868)
(0,0)
(0.00677027,0.00805962)
(5.1201e-05,2.62206e-05)
(0,0)
(0.00205437,-0.0123891)
(0,0)
(-0.0040293,0.00283694)
(3.20472e-05,9.83919e-06)
(0,0)
(0.00787748,-0.0218793)
(0,0)
(-0.00595466,0.00819684)
(0.00366912,-0.00454701)
(0,0)
(-0.000160234,-0.000401483)
(0,0)
(-0.0107293,-0.00161666)
(0.00243629,-0.00160185)
(0,0)
(-5.19896e-05,-0.00050625)
(0,0)
(-0.0154712,-0.0114324)
(0.00123773,0.00134212)
(0,0)
(5.75895e-05,-0.000611915)
(0,0)
(-0.000466935,-0.0173345)
(0.000386411,0.000765746)
(0,0)
(-0.000354136,-0.000740304)
(0,0)
(0.0145384,-0.0232373)
(-0.000463491,0.00019054)
(0,0)
(-0.000764415,-0.000870448)
(0,0)
(0.0219815,-0.00299181)
(-0.000251923,4.86412e-05)
(0,0)
(-0.00107955,-1.51144e-05)
(0,0)
(0.0294225,0.0172532)
(-4.1435e-05,-9.07448e-05)
(0,0)
(-0.00139561,0.000837068)
(0,0)
(0.00574119,0.0231279)
(-8.36144e-05,-3.36979e-05)
(0,0)
(-0.000484393,0.00117981)
(0,0)
(-0.0179442,0.0290031)
(-0.000129652,2.46621e-05)
(0,0)
(0.000422975,0.00152115)
(0,0)
(-0.0218162,0.00623737)
(-8.00197e-05,4.66423e-05)
(0,0)
(-0.000293609,0.00142032)
(0,0)
(-0.0256905,-0.016528)
(-3.36297e-05,6.66216e-05)
(0,0)
(-0.00101349,0.00132133)
(0,0)
(-0.0063267,-0.0183491)
(-1.60157e-05,-5.59896e-05)
(0,0)
(-0.00148493,0.00105161)
(0,0)
(0.0130374,-0.0201708)
(1.7573e-06,-0.000181529)
(0,0)
(-0.00195649,0.000784232)
(0,0)
(0.012187,-0.00620918)
(-1.79688e-05,-8.86036e-05)
(0,0)
(-0.00311367,-0.00131995)
(0,0)
(0.011336,0.00775186)
(-3.65529e-05,2.92539e-06)
(0,0)
(-0.00427129,-0.00342311)
(0,0)
(0.0043555,0.00484766)
(8.82697e-05,0.000198018)
(0,0)
(0.0011478,-0.010642)
(0,0)
(-0.00266113,0.00195573)
(0.000160234,0.000401483)
(0,0)
(0.00652885,-0.0178512)
(0,0)
(-0.00242303,0.00713103)
(0.00134217,-0.00116573)
(0,0)
(-0.000292145,-0.000791202)
(0,0)
(-0.00516371,0.00275447)
(0.000951564,-0.000171362)
(0,0)
(-2.27836e-05,-0.000946801)
(0,0)
(-0.00784279,-0.00162617)
(0.000625568,0.000820914)
(0,0)
(0.000249255,-0.00110405)
(0,0)
(-0.00231575,-0.00371565)
(0.000204231,0.000304282)
(0,0)
(-0.000665817,-0.00126393)
(0,0)
(0.00321346,-0.00580648)
(-0.00021444,-0.000210112)
(0,0)
(-0.00157805,-0.00142717)
(0,0)
(0.0069784,6.9593e-05)
(-6.00445e-05,-8.18424e-05)
(0,0)
(-0.00220324,0.000186002)
(0,0)
(0.0107395,0.00594468)
(9.2253e-05,5.12823e-05)
(0,0)
(-0.00283024,0.00179308)
(0,0)
(0.00294193,0.00948832)
(-0.000144223,5.78173e-05)
(0,0)
(-0.00100822,0.00244015)
(0,0)
(-0.00486353,0.0130329)
(-0.000388227,6.69297e-05)
(0,0)
(0.000806291,0.00308446)
(0,0)
(-0.00698383,0.00463317)
(-0.000174896,8.27664e-05)
(0,0)
(-0.000697739,0.00264609)
(0,0)
(-0.0091089,-0.00376587)
(3.20482e-05,9.47659e-05)
(0,0)
(-0.00220825,0.00221126)
(0,0)
(-0.00261786,-0.0051121)
(-1.42041e-07,-4.7974e-05)
(0,0)
(-0.00252704,0.00143275)
(0,0)
(0.00387372,-0.00645941)
(-3.20877e-05,-0.000196402)
(0,0)
(-0.00284611,0.000658797)
(0,0)
(0.00462027,-0.00211316)
(-9.39531e-05,-0.0001151)
(0,0)
(-0.00386899,-0.00143939)
(0,0)
(0.00536621,0.00223192)
(-0.00015341,-3.65086e-05)
(0,0)
(-0.0048922,-0.00353566)
(0,0)
(0.00220867,0.00131338)
(0.000121854,0.000369252)
(0,0)
(-0.000903109,-0.00903576)
(0,0)
(-0.00102299,0.000418685)
(0.000292145,0.000791202)
(0,0)
(0.00300824,-0.0145168)
(0,0)
(0.007573,0.00882431)
(0.000570694,0.00349999)
(0,0)
(-0.00149747,-0.000546823)
(0,0)
(0.00463805,0.0129638)
(0.000726218,0.00228164)
(0,0)
(-0.00147624,-0.00117813)
(0,0)
(0.00190163,0.0170959)
(0.00108881,0.00106113)
(0,0)
(-0.00142476,-0.00181376)
(0,0)
(0.0016823,0.018399)
(6.42226e-05,4.8804e-05)
(0,0)
(-0.00243353,-0.00111233)
(0,0)
(0.00148744,0.0196969)
(-0.000934875,-0.000954831)
(0,0)
(-0.00341584,-0.000424097)
(0,0)
(0.0042939,0.0203663)
(-0.000893467,-0.000766606)
(0,0)
(-0.00274892,0.00131136)
(0,0)
(0.007079,0.0210313)
(-0.00086829,-0.000558309)
(0,0)
(-0.00209755,0.00302145)
(0,0)
(0.00383024,0.0217924)
(-0.00117509,-0.0002361)
(0,0)
(-0.000761913,0.00184256)
(0,0)
(0.00051918,0.0225562)
(-0.0015421,9.81635e-05)
(0,0)
(0.000513639,0.000650798)
(0,0)
(-0.00211949,0.0154929)
(-0.00122299,-0.000135082)
(0,0)
(-0.00059918,0.00177968)
(0,0)
(-0.00481043,0.00843184)
(-0.000960829,-0.000383094)
(0,0)
(-0.00176918,0.00292227)
(0,0)
(-5.93903e-05,0.00577944)
(-0.00096997,-0.000320962)
(0,0)
(-0.00250578,0.00259325)
(0,0)
(0.00468429,0.00312254)
(-0.000988284,-0.000283554)
(0,0)
(-0.00325293,0.00228383)
(0,0)
(0.00546284,0.00291367)
(-0.000916553,-0.000101068)
(0,0)
(-0.00625264,0.000817383)
(0,0)
(0.00626854,0.00269995)
(-0.000815367,6.94435e-05)
(0,0)
(-0.00922456,-0.000641367)
(0,0)
(0.0032511,0.000476847)
(0.000915475,0.000280299)
(0,0)
(-0.00961099,-0.0108867)
(0,0)
(-0.000810925,-0.00166369)
(0.00149747,0.000546823)
(0,0)
(-0.011054,-0.0210579)
(0,0)
(0.00830485,0.0172631)
(-0.000364326,0.0089033)
(0,0)
(-0.00264236,-0.00028036)
(0,0)
(0.00208941,0.0133364)
(0.00122057,0.00513234)
(0,0)
(-0.00289107,-0.00132353)
(0,0)
(-0.00379058,0.00939899)
(0.003155,0.00135917)
(0,0)
(-0.00308197,-0.0023737)
(0,0)
(0.00396153,0.011858)
(0.00117244,-0.000568567)
(0,0)
(-0.00399775,-0.000954275)
(0,0)
(0.0117604,0.0143083)
(-0.000761788,-0.00248116)
(0,0)
(-0.00486347,0.000442121)
(0,0)
(0.0107631,0.0139205)
(-0.00109611,-0.00195114)
(0,0)
(-0.00310572,0.00236941)
(0,0)
(0.00972695,0.0135249)
(-0.0014608,-0.00138583)
(0,0)
(-0.0013773,0.00425205)
(0,0)
(0.0120671,0.0125615)
(-0.00185104,-0.000402306)
(0,0)
(-0.000416937,0.0016437)
(0,0)
(0.0142906,0.0116026)
(-0.0023542,0.000602747)
(0,0)
(0.000430756,-0.000987641)
(0,0)
(0.0140577,0.0108788)
(-0.00220385,-0.000229759)
(0,0)
(0.000576202,0.00162331)
(0,0)
(0.013725,0.0101589)
(-0.00216102,-0.00108796)
(0,0)
(0.000613771,0.00425815)
(0,0)
(0.0139326,0.0098733)
(-0.00184055,-0.000744511)
(0,0)
(-0.00162905,0.00399977)
(0,0)
(0.0141249,0.00957984)
(-0.00153868,-0.00044482)
(0,0)
(-0.0038927,0.00377605)
(0,0)
(0.0127649,0.00602133)
(-0.00148877,-0.000224081)
(0,0)
(-0.0101399,0.00182683)
(0,0)
(0.0114598,0.0024543)
(-0.00138235,-2.45799e-05)
(0,0)
(-0.0163312,-0.000108908)
(0,0)
(0.00651974,-0.00108533)
(0.00172636,8.03154e-05)
(0,0)
(-0.0150739,-0.0172913)
(0,0)
(-0.000435318,-0.00448365)
(0.00264236,0.00028036)
(0,0)
(-0.0158521,-0.0343445)
(0,0)
(-0.0229559,0.0620078)
(-0.00724819,0.0112802)
(0,0)
(-0.00494558,-0.00237061)
(0,0)
(-0.0577121,0.035437)
(-0.00320968,0.00621229)
(0,0)
(-0.0040968,-0.00295613)
(0,0)
