6
5 1 17 17 17 1 
(8.96517e-06,1.12389e-05)
(-8.29321e-06,2.58835e-07)
(0,0)
(-3.53291e-06,-1.17367e-05)
(0,0)
(5.13215e-06,1.19198e-05)
(-5.67567e-06,1.7084e-06)
(0,0)
(-1.0818e-06,-1.34255e-05)
(0,0)
(5.06446e-06,1.21925e-05)
(8.78234e-07,2.84083e-06)
(0,0)
(1.36074e-06,-1.52579e-05)
(0,0)
(6.56071e-06,9.49624e-06)
(-4.14247e-06,2.02855e-06)
(0,0)
(-6.21816e-06,-1.51213e-05)
(0,0)
(8.16265e-06,6.74126e-06)
(-9.00598e-06,1.30431e-06)
(0,0)
(-1.37469e-05,-1.51294e-05)
(0,0)
(8.01031e-06,5.91063e-06)
(-4.70476e-06,-8.70852e-07)
(0,0)
(-1.72921e-05,-8.18038e-06)
(0,0)
(7.68817e-06,5.05255e-06)
(-4.67185e-07,-2.87545e-06)
(0,0)
(-2.08872e-05,-1.44301e-06)
(0,0)
(4.7911e-06,3.95354e-06)
(-1.95866e-06,-9.51939e-07)
(0,0)
(-1.78221e-05,6.18139e-07)
(0,0)
(1.70956e-06,2.8986e-06)
(-3.63686e-06,1.02009e-06)
(0,0)
(-1.49449e-05,2.62573e-06)
(0,0)
(1.93569e-06,-2.07317e-06)
(-1.61797e-06,5.43965e-07)
(0,0)
(-2.06951e-05,2.74047e-06)
(0,0)
(2.15608e-06,-7.02616e-06)
(3.03714e-07,-9.68328e-08)
(0,0)
(-2.6553e-05,3.00443e-06)
(0,0)
(5.59729e-06,-2.59594e-06)
(-4.77592e-07,-1.12844e-06)
(0,0)
(-2.34728e-05,-2.95709e-06)
(0,0)
(9.11131e-06,1.79605e-06)
(-1.18569e-06,-2.32795e-06)
(0,0)
(-2.03545e-05,-8.78061e-06)
(0,0)
(5.6407e-06,2.71993e-06)
(-1.81937e-06,-1.81531e-06)
(0,0)
(-1.14902e-05,-7.40665e-06)
(0,0)
(1.59313e-06,3.63497e-06)
(-2.57765e-06,-1.38346e-06)
(0,0)
(-3.18285e-06,-5.90636e-06)
(0,0)
(1.11818e-06,1.51214e-06)
(8.49686e-07,4.89859e-06)
(0,0)
(-9.99442e-06,-1.40279e-05)
(0,0)
(2.53688e-06,1.15305e-07)
(3.53291e-06,1.17367e-05)
(0,0)
(-1.51358e-05,-2.18808e-05)
(0,0)
(-4.60894e-05,0.000258845)
(-3.95124e-05,-5.59834e-05)
(0,0)
(-7.45764e-05,-4.64532e-05)
(0,0)
(-0.000112142,0.000136239)
(-9.59311e-05,3.06851e-05)
(0,0)
(-5.86204e-05,-4.83549e-05)
(0,0)
(-0.000145513,1.13854e-05)
(-0.000118078,0.000116148)
(0,0)
(-4.13299e-05,-5.11536e-05)
(0,0)
(-0.000102101,8.0925e-05)
(-0.000111194,4.72594e-05)
(0,0)
(-0.000107491,-3.19611e-05)
(0,0)
(-5.75509e-05,0.000149759)
(-0.000102898,-2.04662e-05)
(0,0)
(-0.000172206,-1.45234e-05)
(0,0)
(-7.78252e-05,0.000131626)
(-9.74804e-05,9.69099e-06)
(0,0)
(-0.000181947,8.80602e-05)
(0,0)
(-0.000100119,0.000112987)
(-9.31432e-05,4.23609e-05)
(0,0)
(-0.000192616,0.000187493)
(0,0)
(-4.15466e-05,0.000145592)
(-5.19204e-05,-1.72607e-06)
(0,0)
(-2.5937e-05,0.00024464)
(0,0)
(1.29754e-05,0.000178703)
(-1.45555e-05,-4.45001e-05)
(0,0)
(0.000136896,0.000300385)
(0,0)
(4.93862e-05,8.27681e-05)
(-4.59523e-05,-1.14348e-05)
(0,0)
(8.01735e-05,0.000215984)
(0,0)
(8.3407e-05,-1.27958e-05)
(-8.05912e-05,1.96296e-05)
(0,0)
(2.01563e-05,0.000133427)
(0,0)
(8.78225e-05,-3.79239e-05)
(-5.81564e-05,1.40673e-05)
(0,0)
(-7.0227e-05,0.000211518)
(0,0)
(9.2538e-05,-6.36074e-05)
(-3.55627e-05,5.57712e-06)
(0,0)
(-0.000160728,0.000291957)
(0,0)
(4.70987e-05,-9.17626e-05)
(-1.7064e-05,-1.8583e-05)
(0,0)
(-0.000249966,0.00015574)
(0,0)
(1.05931e-06,-0.000120503)
(2.57674e-06,-4.41391e-05)
(0,0)
(-0.000339644,2.05506e-05)
