6
5 1 17 17 17 1 
(-0.000600254,9.80407e-05)
(0.000428627,-9.83797e-05)
(0,0)
(-3.39857e-05,1.27393e-05)
(0,0)
(-0.000453827,-0.0006875)
(0.000224269,1.28536e-05)
(0,0)
(-3.61277e-05,3.17225e-06)
(0,0)
(-0.000303634,-0.00147345)
(2.38484e-05,0.00012377)
(0,0)
(-3.82782e-05,-6.53845e-06)
(0,0)
(0.00102148,-0.00103651)
(-1.30261e-05,6.58467e-05)
(0,0)
(-2.92632e-05,1.26876e-05)
(0,0)
(0.0023467,-0.000599635)
(-4.97434e-05,8.01166e-06)
(0,0)
(-2.0198e-05,3.17689e-05)
(0,0)
(0.0015266,0.00103347)
(-2.57569e-05,-4.82147e-06)
(0,0)
(-3.54177e-06,3.74837e-05)
(0,0)
(0.000706324,0.00266656)
(-1.83411e-06,-1.7484e-05)
(0,0)
(1.30648e-05,4.29868e-05)
(0,0)
(-0.000950754,0.0016725)
(-4.33513e-06,-4.06674e-06)
(0,0)
(1.41076e-05,4.50394e-05)
(0,0)
(-0.00260802,0.000678487)
(-7.02287e-06,9.39907e-06)
(0,0)
(1.49625e-05,4.70384e-05)
(0,0)
(-0.00162666,-0.00084925)
(-7.08046e-06,2.03349e-06)
(0,0)
(1.22692e-05,5.99123e-05)
(0,0)
(-0.000645312,-0.00237697)
(-7.23525e-06,-5.49675e-06)
(0,0)
(9.46818e-06,7.29353e-05)
(0,0)
(0.000589581,-0.00143921)
(-5.55997e-06,-1.85725e-06)
(0,0)
(-4.43418e-05,5.91691e-05)
(0,0)
(0.00182455,-0.000501499)
(-3.81149e-06,1.61435e-06)
(0,0)
(-9.81137e-05,4.55408e-05)
(0,0)
(0.00102785,0.000247529)
(3.41226e-06,6.79413e-06)
(0,0)
(-8.06297e-05,-8.64476e-05)
(0,0)
(0.000230568,0.000996548)
(1.05114e-05,1.18931e-05)
(0,0)
(-6.37027e-05,-0.00021831)
(0,0)
(-2.59049e-06,0.000490562)
(2.26206e-05,-7.0114e-07)
(0,0)
(0.000477115,-0.000361877)
(0,0)
(-0.000233855,-1.46981e-05)
(3.39857e-05,-1.27393e-05)
(0,0)
