6
5 1 17 17 17 1 
(0.012975,-0.00778566)
(-0.0101608,0.00556943)
(0,0)
(0.000100497,-6.58267e-05)
(0,0)
(0.016296,0.011288)
(-0.00577483,0.00121886)
(0,0)
(0.000143509,3.9787e-05)
(0,0)
(0.0196207,0.0303613)
(-0.00138492,-0.00313202)
(0,0)
(0.000186513,0.000145257)
(0,0)
(-0.0144814,0.0313942)
(-0.000195544,-0.0017471)
(0,0)
(-2.43474e-06,0.000154351)
(0,0)
(-0.0485833,0.0324271)
(0.000993991,-0.000362085)
(0,0)
(-0.000191332,0.000163301)
(0,0)
(-0.0432707,-0.0123111)
(0.000534884,-3.91052e-06)
(0,0)
(-0.000210812,6.6244e-05)
(0,0)
(-0.0379582,-0.0570492)
(7.5713e-05,0.000354434)
(0,0)
(-0.000230341,-3.10249e-05)
(0,0)
(0.00968098,-0.0472318)
(-2.97014e-05,0.000151662)
(0,0)
(-0.00026861,-4.25318e-05)
(0,0)
(0.0573199,-0.0374143)
(-0.000135302,-5.10611e-05)
(0,0)
(-0.000307066,-5.40922e-05)
(0,0)
(0.0456265,0.0078662)
(-4.85702e-06,-1.37635e-05)
(0,0)
(-0.000279204,-0.000336265)
(0,0)
(0.0339331,0.0531467)
(0.000125491,2.33695e-05)
(0,0)
(-0.000251449,-0.000618288)
(0,0)
(-0.00399354,0.039477)
(-3.79051e-06,8.06163e-05)
(0,0)
(0.000619658,-0.000706237)
(0,0)
(-0.0419202,0.0258072)
(-0.000132999,0.000137695)
(0,0)
(0.0014908,-0.000794048)
(0,0)
(-0.0277738,0.000998358)
(-0.000116659,2.33179e-05)
(0,0)
(0.00222536,0.00206883)
(0,0)
(-0.013628,-0.0238105)
(-0.000100444,-9.11403e-05)
(0,0)
(0.00295936,0.00493184)
(0,0)
(-0.00380104,-0.0125549)
(-0.000100099,-1.29348e-05)
(0,0)
(-0.0081133,0.0129665)
(0,0)
(0.00602784,-0.00129848)
(-0.000100497,6.58267e-05)
(0,0)
(-0.0191843,0.0210014)
(0,0)
(0.00649822,-0.00417823)
(-0.00630648,0.00406346)
(0,0)
(-1.18228e-05,-0.00046247)
(0,0)
(0.00986301,0.00618327)
(-0.00367986,0.00113899)
(0,0)
(0.000164717,-0.000447421)
(0,0)
(0.0132605,0.0165425)
(-0.00101897,-0.00178668)
(0,0)
(0.000342592,-0.00043327)
(0,0)
(-0.00799584,0.019296)
(-0.000222917,-0.00110137)
(0,0)
(-0.000222679,-0.000579186)
(0,0)
(-0.029251,0.0220488)
(0.000574546,-0.000414908)
(0,0)
(-0.000786504,-0.000726858)
(0,0)
(-0.0265428,-0.00597097)
(0.000344239,-6.18903e-05)
(0,0)
(-0.00126945,-2.48592e-05)
(0,0)
(-0.0238365,-0.0339913)
(0.000112852,0.00029364)
(0,0)
(-0.00175333,0.000673988)
(0,0)
(0.00504948,-0.0290649)
(-8.4939e-05,0.000146278)
(0,0)
(-0.000934074,0.00117426)
(0,0)
(0.0339314,-0.0241381)
(-0.000286588,2.29977e-07)
(0,0)
(-0.000118659,0.00167314)
(0,0)
(0.0281754,0.00370086)
(-9.62864e-05,3.91815e-05)
(0,0)
(-0.000834658,0.00111344)
(0,0)
(0.0224171,0.0315402)
(9.07732e-05,7.6132e-05)
(0,0)
(-0.00155395,0.000555586)
(0,0)
(-0.00124029,0.0240741)
(5.03375e-06,4.2906e-05)
(0,0)
(-0.00102179,-2.15015e-05)
(0,0)
(-0.0248973,0.0166075)
(-8.05468e-05,6.75208e-06)
(0,0)
(-0.000489756,-0.000596241)
(0,0)
(-0.0169018,0.00108109)
(-0.000110286,-3.47322e-05)
(0,0)
(3.77405e-05,0.000322624)
(0,0)
(-0.00890685,-0.0144459)
(-0.000138883,-7.76125e-05)
(0,0)
(0.000564795,0.00124252)
(0,0)
(-0.00254353,-0.00778453)
(-3.71012e-05,0.000188242)
(0,0)
(-0.00435491,0.00584029)
(0,0)
(0.00378368,-0.00111088)
(1.18228e-05,0.00046247)
(0,0)
(-0.00931265,0.0104477)
(0,0)
(0.00130576,0.00176893)
(-0.00232053,0.00259776)
(0,0)
(-0.000126935,-0.000859239)
(0,0)
(0.00234186,0.00429802)
(-0.00143214,0.00109811)
(0,0)
(0.000191962,-0.000940198)
(0,0)
(0.00343956,0.00682302)
(-0.000479146,-0.000403635)
(0,0)
(0.000513537,-0.00102281)
(0,0)
(-0.00333183,0.00930953)
(-0.000109766,-0.000469216)
(0,0)
(-0.000431207,-0.0013189)
(0,0)
(-0.010101,0.0117947)
(0.00026228,-0.000532557)
(0,0)
(-0.00137311,-0.00161836)
(0,0)
(-0.0101951,0.00132699)
(0.000220029,-0.000147688)
(0,0)
(-0.00231383,-0.000108342)
(0,0)
