6
5 1 17 17 17 1 
(-1.86974e-05,0.000127705)
(3.33564e-05,-0.000157861)
(0,0)
(-8.23253e-06,2.80919e-05)
(0,0)
(-0.000196588,3.53369e-05)
(3.84198e-05,-7.37866e-05)
(0,0)
(-1.39589e-05,2.67027e-05)
(0,0)
(-0.000370713,-5.74395e-05)
(4.74196e-05,9.97067e-06)
(0,0)
(-1.96939e-05,2.517e-05)
(0,0)
(-0.000161037,-0.000354596)
(1.8885e-05,1.60142e-05)
(0,0)
(-5.56246e-06,3.08483e-05)
(0,0)
(4.87441e-05,-0.000651811)
(-9.49247e-06,2.21457e-05)
(0,0)
(8.61918e-06,3.6382e-05)
(0,0)
(0.000404929,-0.00029703)
(-1.02616e-05,7.6859e-06)
(0,0)
(2.09121e-05,2.43923e-05)
(0,0)
(0.000760945,5.77227e-05)
(-1.10944e-05,-6.6033e-06)
(0,0)
(3.31553e-05,1.2191e-05)
(0,0)
(0.000334869,0.000419369)
(-6.59028e-06,1.47577e-07)
(0,0)
(3.19947e-05,1.2458e-05)
(0,0)
(-9.1391e-05,0.00078106)
(-2.27289e-06,6.94698e-06)
(0,0)
(3.06464e-05,1.26714e-05)
(0,0)
(-0.000434952,0.000342765)
(-3.87089e-06,2.74163e-06)
(0,0)
(3.60101e-05,1.33575e-05)
(0,0)
(-0.000778518,-9.55112e-05)
(-5.56608e-06,-1.62839e-06)
(0,0)
(4.12662e-05,1.41927e-05)
(0,0)
(-0.000349334,-0.000363812)
(-4.38864e-06,1.87671e-06)
(0,0)
(2.74626e-05,3.20557e-05)
(0,0)
(7.99232e-05,-0.00063215)
(-3.138e-06,5.21391e-06)
(0,0)
(1.3697e-05,5.00568e-05)
(0,0)
(0.000209191,-0.000282853)
(4.11418e-06,2.41173e-06)
(0,0)
(-1.7229e-05,3.53501e-05)
(0,0)
(0.000337881,6.64351e-05)
(1.12417e-05,-4.7125e-07)
(0,0)
(-4.87119e-05,2.07698e-05)
(0,0)
(0.000147911,7.07849e-05)
(1.01092e-05,-1.45596e-05)
(0,0)
(-4.87471e-05,-0.000107208)
(0,0)
(-4.01658e-05,7.58607e-05)
(8.23253e-06,-2.80919e-05)
(0,0)
(-4.71121e-05,-0.000234918)
(0,0)
(0.000588076,-0.00074899)
(-7.24082e-05,-0.000317017)
(0,0)
(1.9306e-05,0.000236048)
(0,0)
(0.00017725,2.26337e-05)
(-4.74699e-05,-0.000221299)
(0,0)
(-6.23067e-05,0.000263092)
(0,0)
(-0.000200895,0.00079201)
(1.17398e-05,-0.000126786)
(0,0)
(-0.000142585,0.00028924)
(0,0)
(-2.45287e-05,-0.000126192)
(-2.50635e-05,-3.56485e-05)
(0,0)
(9.83401e-05,0.00031657)
(0,0)
(0.000152977,-0.0010451)
(-6.04552e-05,5.6652e-05)
(0,0)
(0.000340712,0.000342147)
(0,0)
(0.000145052,-0.000429683)
(-8.47963e-05,-2.72775e-07)
(0,0)
(0.00049533,-9.69827e-05)
(0,0)
(0.000135108,0.000185227)
(-0.000110218,-5.46848e-05)
(0,0)
(0.00064902,-0.000539263)
(0,0)
(5.12719e-05,0.000246396)
(-8.11244e-05,-3.92139e-05)
(0,0)
(0.000145734,-0.000683079)
(0,0)
(-3.66141e-05,0.000308071)
(-5.58887e-05,-2.243e-05)
(0,0)
(-0.000361398,-0.000828298)
(0,0)
(-0.00038845,0.000176763)
(-7.8695e-05,-3.67886e-05)
(0,0)
(6.84182e-05,-0.000715075)
(0,0)
(-0.000742677,4.58243e-05)
(-0.000104743,-5.31482e-05)
(0,0)
(0.00049494,-0.000600008)
(0,0)
(-0.000343557,-0.000135502)
(-8.77648e-05,-2.54108e-05)
(0,0)
(0.000544212,-0.000364239)
(0,0)
(5.58632e-05,-0.000317384)
(-7.06272e-05,-6.0127e-07)
(0,0)
(0.000593367,-0.000126122)
(0,0)
(0.000111905,-0.000115089)
(-3.61791e-05,-3.87229e-06)
(0,0)
(0.000793638,0.000270885)
(0,0)
(0.000167346,8.66208e-05)
(-5.89045e-07,-8.53933e-06)
(0,0)
(0.000993467,0.000668919)
(0,0)
(0.00011153,0.000109656)
(1.64815e-05,-0.00012648)
(0,0)
(0.000183889,0.00125218)
(0,0)
(1.96003e-05,0.000144972)
(-1.9306e-05,-0.000236048)
(0,0)
(-0.000663725,0.00184512)
(0,0)
(0.000208879,-0.00230968)
(-9.50021e-05,-0.00052577)
(0,0)
(5.88798e-05,0.000446038)
(0,0)
(0.000436368,-0.00145159)
(-9.06695e-05,-0.000468653)
(0,0)
(-0.000115418,0.000493019)
(0,0)
(0.000725455,-0.000597594)
(-2.17304e-05,-0.000413629)
(0,0)
(-0.000287039,0.000538349)
(0,0)
(0.000454549,-0.00127946)
(-9.6658e-05,-0.00016606)
(0,0)
(0.000207554,0.000602167)
(0,0)
(0.000185815,-0.00196268)
(-0.00016892,8.37486e-05)
(0,0)
(0.000704991,0.000662619)
(0,0)
(9.24989e-05,-0.00129616)
(-0.000187071,-4.046e-05)
(0,0)
(0.000988728,-0.000212806)
(0,0)
(-4.68578e-06,-0.000630635)
(-0.00020732,-0.000159814)
(0,0)
(0.00127066,-0.00109432)
(0,0)
(-4.46254e-05,-0.000773565)
(-0.000185677,-8.34851e-05)
(0,0)
(0.000210408,-0.00133964)
(0,0)
(-9.24807e-05,-0.000915525)
(-0.000171563,-4.57906e-06)
(0,0)
(-0.000857345,-0.00158772)
(0,0)
(-0.000368175,-0.000555297)
(-0.000157444,-5.07615e-05)
(0,0)
(7.47063e-05,-0.00130471)
(0,0)
(-0.000648644,-0.000194347)
(-0.000149711,-0.000100781)
(0,0)
(0.00100028,-0.00101817)
(0,0)
(-0.00042448,-0.000371322)
(-0.000137063,-3.85965e-05)
(0,0)
(0.000984285,-0.000688775)
(0,0)
(-0.00019979,-0.00054937)
(-0.000124169,1.79004e-05)
(0,0)
(0.00096802,-0.00035482)
(0,0)
(-0.000322004,-0.000223658)
(-5.99746e-05,2.26012e-05)
(0,0)
(0.00158751,0.000386113)
(0,0)
(-0.000444842,0.000100892)
